Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200528|A|0|0|19100|M
20200528|AAL|0|161|307|M
20200528|AAN|0|200|238|M
20200528|AAON|0|98|98|M
20200528|AAP|0|362|561|M
20200528|AAPL|0|3|73005|M
20200528|AAT|0|100|144|M
20200528|AAXN|0|283|283|M
20200528|ABBV|0|492|884|M
20200528|ABC|0|100|300|M
20200528|ABCB|0|164|164|M
20200528|ABEV|0|800|1000|M
20200528|ABG|0|100|100|M
20200528|ABIO|250|7536|7536|M
20200528|ABMD|0|201|201|M
20200528|ABR|0|100|100|M
20200528|ABT|0|203|203|M
20200528|ABTX|0|0|2|M
20200528|ABUS|0|200|200|M
20200528|AC|0|96|98|M
20200528|ACA|0|100|100|M
20200528|ACAD|0|100|100|M
20200528|ACB|0|420|820|M
20200528|ACC|0|100|800|M
20200528|ACCO|0|0|11|M
20200528|ACGL|0|239|269|M
20200528|ACIA|0|1100|1161|M
20200528|ACM|0|0|100|M
20200528|ACMR|0|0|374|M
20200528|ACN|0|399|499|M
20200528|ADAP|0|200|200|M
20200528|ADBE|0|427|1876|M
20200528|ADCT|0|1056|1256|M
20200528|ADES|0|105|105|M
20200528|ADI|0|801|1536|M
20200528|ADM|0|466|488|M
20200528|ADMS|0|163|163|M
20200528|ADNT|0|100|100|M
20200528|ADP|0|373|583|M
20200528|ADPT|0|98|98|M
20200528|ADRO|0|100|100|M
20200528|ADS|0|787|1503|M
20200528|ADSK|0|100|176|M
20200528|ADT|0|100|100|M
20200528|ADUS|0|26|26|M
20200528|ADVM|0|0|77|M
20200528|AE|0|111|131|M
20200528|AEE|0|260|509|M
20200528|AEIS|0|148|217|M
20200528|AEL|0|100|200|M
20200528|AEM|0|100|200|M
20200528|AEP|0|100|100|M
20200528|AER|0|689|689|M
20200528|AERI|0|200|200|M
20200528|AESE|0|100|100|M
20200528|AEYE|0|99|99|M
20200528|AEZS|0|0|100|M
20200528|AFG|0|200|260|M
20200528|AFI|0|251|431|M
20200528|AFL|0|100|100|M
20200528|AG|0|0|300|M
20200528|AGCO|0|100|100|M
20200528|AGFS|0|101|101|M
20200528|AGG|0|101|101|M
20200528|AGIO|0|257|257|M
20200528|AGM|0|12|21|M
20200528|AGO|0|100|100|M
20200528|AGQ|0|2676|2676|M
20200528|AGR|0|0|95|M
20200528|AGRO|0|0|100|M
20200528|AGS|0|609|609|M
20200528|AHPI|0|0|100|M
20200528|AIG|0|331|331|M
20200528|AIKI|0|100|100|M
20200528|AIMC|0|0|200|M
20200528|AINV|0|0|291500|M
20200528|AIR|0|100|100|M
20200528|AIT|0|5|13|M
20200528|AJG|0|300|300|M
20200528|AJRD|0|100|320|M
20200528|AKAM|0|215|394|M
20200528|AKBA|0|0|99|M
20200528|AKRO|0|300|400|M
20200528|AL|0|0|100|M
20200528|ALBO|0|100|100|M
20200528|ALC|0|100|100|M
20200528|ALDX|0|100|200|M
20200528|ALEC|0|235|235|M
20200528|ALEX|0|100|100|M
20200528|ALG|0|106|106|M
20200528|ALGN|0|100|110|M
20200528|ALGT|0|276|276|M
