Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200506|A|0|340|368|M
20200506|AA|0|0|22400|M
20200506|AAL|0|118|133|M
20200506|AAN|0|237|237|M
20200506|AAON|0|37|37|M
20200506|AAP|0|125|125|M
20200506|AAPL|0|0|285350|M
20200506|AAT|0|100|100|M
20200506|AAWW|0|199|199|M
20200506|AAXN|0|0|246|M
20200506|ABB|100|200|200|M
20200506|ABBV|0|100|14852|M
20200506|ABC|0|90|190|M
20200506|ABCB|0|80|170|M
20200506|ABEO|0|100|100|M
20200506|ABG|0|281|281|M
20200506|ABM|0|126|126|M
20200506|ABMD|0|107|350|M
20200506|ABT|0|438|16379|M
20200506|ACA|0|100|231|M
20200506|ACAD|0|311|387|M
20200506|ACGL|0|0|300|M
20200506|ACHC|0|166|166|M
20200506|ACIU|0|98|98|M
20200506|ACIW|0|0|100|M
20200506|ACLS|0|248|248|M
20200506|ACMR|0|0|200|M
20200506|ACN|0|21|21|M
20200506|ACNB|0|407|607|M
20200506|ACRE|0|0|3|M
20200506|ADBE|0|211|9991|M
20200506|ADI|0|418|29698|M
20200506|ADM|0|105|105|M
20200506|ADP|0|200|200|M
20200506|ADPT|0|12|112|M
20200506|ADS|0|400|502|M
20200506|ADSK|0|200|299|M
20200506|ADUS|0|4|4|M
20200506|ADVM|0|100|100|M
20200506|AE|0|50|50|M
20200506|AEE|0|0|100|M
20200506|AEIS|0|197|197|M
20200506|AEL|0|175|175|M
20200506|AEMD|0|0|100|M
20200506|AEP|0|100|200|M
20200506|AER|0|12|12|M
20200506|AERI|0|0|100|M
20200506|AESR|0|800|800|M
20200506|AFG|0|0|183|M
20200506|AFI|0|87|87|M
20200506|AFIN|0|200|200|M
20200506|AFL|0|112|112|M
20200506|AG|0|0|400|M
20200506|AGCO|0|184|184|M
20200506|AGIO|0|200|200|M
20200506|AGN|0|108|208|M
20200506|AGO|0|113|113|M
20200506|AGR|0|0|100|M
20200506|AGS|0|74|74|M
20200506|AHCO|0|17|17|M
20200506|AHPI|0|0|200|M
20200506|AIG|0|200|102848|M
20200506|AIG WS|0|0|41|M
20200506|AIMC|0|200|200|M
20200506|AIN|0|200|200|M
20200506|AINC|0|0|101|M
20200506|AIT|0|175|175|M
20200506|AIV|0|0|85|M
20200506|AIZ|0|100|100|M
20200506|AJG|0|100|225|M
