Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200514|A|0|1|101|M
20200514|AA|0|0|1|M
20200514|AAL|0|2|305024|M
20200514|AAN|0|160|160|M
20200514|AAON|0|200|200|M
20200514|AAP|0|170|269|M
20200514|AAPL|100|1125|17091|M
20200514|AAT|0|86|86|M
20200514|AAWW|0|200|200|M
20200514|AAXN|0|896|1196|M
20200514|AB|0|100|100|M
20200514|ABBV|0|690|96916|M
20200514|ABC|0|395|395|M
20200514|ABG|0|236|298|M
20200514|ABM|0|173|173|M
20200514|ABMD|0|0|102|M
20200514|ABT|0|301|11794|M
20200514|ABTX|0|50|50|M
20200514|ABUS|0|100|111|M
20200514|AC|0|3|3|M
20200514|ACA|0|120|120|M
20200514|ACAD|0|250|250|M
20200514|ACB|0|300|819|M
20200514|ACBI|0|100|100|M
20200514|ACC|0|195|295|M
20200514|ACER|0|100|100|M
20200514|ACGL|0|200|200|M
20200514|ACIA|0|99|99|M
20200514|ACIW|0|100|199|M
20200514|ACLS|0|0|155|M
20200514|ACM|0|100|100|M
20200514|ACMR|0|100|100|M
20200514|ACN|0|288|387|M
20200514|ACNB|0|0|10|M
20200514|ACRE|0|103|103|M
20200514|ADAP|0|75|149|M
20200514|ADBE|0|144|444|M
20200514|ADC|0|100|100|M
20200514|ADI|0|176|182|M
20200514|ADNT|0|0|100|M
20200514|ADPT|0|230|230|M
20200514|ADRO|0|100|100|M
20200514|ADS|0|104|304|M
20200514|ADSK|0|65|165|M
20200514|ADUS|0|100|272|M
20200514|ADVM|0|0|149|M
20200514|AE|0|0|50|M
20200514|AEE|0|313|413|M
20200514|AEGN|0|200|300|M
20200514|AEIS|0|428|678|M
20200514|AEM|0|200|200|M
20200514|AEP|0|100|298|M
20200514|AER|0|100|178|M
20200514|AEY|0|0|24|M
20200514|AFG|0|100|199|M
20200514|AFI|0|65|65|M
20200514|AFIN|0|3|120|M
20200514|AG|0|0|2|M
20200514|AGI|0|336|347|M
20200514|AGIO|0|200|376|M
20200514|AGM|0|171|451|M
20200514|AGO|0|0|100|M
20200514|AGQ|0|1560|1810|M
20200514|AGS|0|100|100|M
20200514|AGX|0|100|100|M
20200514|AHCO|0|100|100|M
20200514|AHPI|0|100|175|M
20200514|AIG|0|2900|3883|M
20200514|AIG WS|0|0|227|M
20200514|AIH|0|100|100|M
20200514|AIM|0|300|300|M
20200514|AIMC|0|200|200|M
20200514|AIMT|0|100|100|M
20200514|AIT|0|10|11|M
20200514|AIV|0|0|90|M
20200514|AIZ|0|20|120|M
20200514|AJG|0|165|165|M
20200514|AJX|0|100|100|M
20200514|AKAM|0|0|626|M
20200514|AKBA|0|99|298|M
20200514|AKER|0|100|300|M
20200514|AKR|0|200|200|M
20200514|ALB|0|198|287|M
20200514|ALBO|0|175|175|M
20200514|ALC|0|100|100|M
20200514|ALE|0|0|19|M
20200514|ALEC|0|100|299|M
20200514|ALEX|0|0|100|M
20200514|ALG|0|0|77|M
20200514|ALGN|0|400|415|M
20200514|ALGT|0|298|381|M
20200514|ALK|0|361|441|M
20200514|ALKS|0|0|42|M
20200514|ALL|0|113|113|M
20200514|ALLE|0|97|271|M
20200514|ALLK|0|169|169|M
20200514|ALLO|0|2019|5470|M
20200514|ALLT|0|13|13|M
20200514|ALLY|0|0|200|M
20200514|ALNY|0|36|136|M
20200514|ALRM|0|545|693|M
20200514|ALRS|0|0|3|M
20200514|ALT|0|100|100|M
20200514|ALTR|0|300|300|M
20200514|ALV|0|200|200|M
20200514|ALX|0|17|37|M
20200514|ALXN|0|137|159|M
20200514|AMAG|0|100|100|M
20200514|AMAT|55|5240|20796|M
20200514|AMBC|0|300|300|M
20200514|AMC|0|0|10|M
20200514|AMCX|0|200|200|M
20200514|AMD|0|60|10591|M
20200514|AME|0|256|417|M
20200514|AMED|0|100|103|M
20200514|AMG|0|0|200|M
20200514|AMGN|0|300|766|M
20200514|AMK|0|140|140|M
20200514|AMLP|0|0|4000|M
20200514|AMN|0|100|100|M
20200514|AMOT|0|0|185|M
20200514|AMP|0|400|405|M
20200514|AMPY|100|100|100|M
20200514|AMRK|0|100|100|M
20200514|AMRN|0|1|501|M
20200514|AMT|0|180|604|M
20200514|AMTD|0|0|50|M
20200514|AMTX|0|70|70|M
20200514|AMWD|0|174|174|M
20200514|AMZN|0|324|2598|M
20200514|AN|0|100|278|M
20200514|ANET|0|415|515|M
20200514|ANF|0|97|97|M
20200514|ANGL|0|200|200|M
