Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201015|AA|0|0|13|M
20201015|AACQ|0|0|400|M
20201015|AAL|0|14|281103|M
20201015|AAN|0|100|199|M
20201015|AAOI|0|100|100|M
20201015|AAP|0|0|3600|M
20201015|AAPL|0|875|771494|M
20201015|AAWW|0|100|100|M
20201015|AAXN|0|0|82|M
20201015|ABBV|0|452|21718|M
20201015|ABC|0|0|100|M
20201015|ABEV|0|0|900|M
20201015|ABG|0|173|273|M
20201015|ABIO|0|1|1|M
20201015|ABM|0|50|50|M
20201015|ABMD|0|3|392|M
20201015|ABR|0|0|5|M
20201015|ABT|0|500|39900|M
20201015|ACAD|0|690|793|M
20201015|ACB|0|15|49|M
20201015|ACC|0|160|160|M
20201015|ACGL|0|109|109|M
20201015|ACHC|0|454|454|M
20201015|ACI|0|49|49|M
20201015|ACIA|0|0|300|M
20201015|ACIW|0|100|100|M
20201015|ACLS|0|100|100|M
20201015|ACM|0|4|4|M
20201015|ACMR|0|24|324|M
20201015|ACN|0|197|197|M
20201015|ACRE|0|100|100|M
20201015|ACRS|0|100|100|M
20201015|ADBE|0|503|581|M
20201015|ADC|0|100|100|M
20201015|ADCT|0|0|1|M
20201015|ADI|0|50|50|M
20201015|ADM|0|9|25009|M
20201015|ADMS|0|100|100|M
20201015|ADNT|0|50|50|M
20201015|ADP|0|20|142|M
20201015|ADPT|0|422|497|M
20201015|ADS|0|150|151|M
20201015|ADSK|0|397|597|M
20201015|ADT|0|0|300|M
20201015|AEE|0|0|200|M
20201015|AEIS|0|7|7|M
20201015|AEL|0|98|98|M
20201015|AEO|0|300|400|M
20201015|AEP|0|100|200|M
20201015|AERI|0|174|174|M
20201015|AES|0|363|364|M
20201015|AEYE|0|1000|1300|M
20201015|AFG|0|100|100|M
20201015|AFIB|0|5|100|M
20201015|AFIN|0|200|200|M
20201015|AFL|0|0|183|M
20201015|AFYA|0|0|94|M
20201015|AGCO|0|21|21|M
20201015|AGIO|0|146|246|M
20201015|AGO|0|300|300|M
20201015|AGQ|0|234|234|M
20201015|AGR|0|100|100|M
20201015|AGS|0|200|200|M
20201015|AHT PRI|0|0|151|M
20201015|AIG|0|0|123|M
20201015|AIMC|0|65|65|M
20201015|AIN|0|0|116|M
20201015|AIR|0|100|100|M
20201015|AIT|0|64|165|M
20201015|AIV|0|100|112|M
20201015|AIZ|0|102|302|M
20201015|AJG|0|59|115|M
20201015|AJRD|0|100|150|M
20201015|AKAM|0|291|537|M
20201015|AKBA|0|0|351|M
20201015|AL|0|3435|6824|M
20201015|ALB|0|200|19097|M
20201015|ALBO|0|99|99|M
20201015|ALC|0|100|100|M
20201015|ALEC|0|100|200|M
20201015|ALG|0|24|24|M
20201015|ALGN|0|284|426|M
20201015|ALGT|0|191|491|M
20201015|ALJJ|0|173|273|M
20201015|ALKS|0|100|199|M
20201015|ALL|0|100|100|M
20201015|ALLE|0|22|196|M
20201015|ALLK|0|0|719|M
20201015|ALLO|0|78|78|M
20201015|ALLY|0|11|11|M
20201015|ALNY|0|88|88|M
20201015|ALRM|0|92|94|M
20201015|ALRS|0|18|18|M
20201015|ALT|0|0|35|M
20201015|ALTR|0|106|106|M
20201015|ALVR|0|189|289|M
20201015|ALX|0|26|106|M
20201015|ALXN|0|550|1257|M
20201015|ALXO|0|638|638|M
20201015|AMAT|0|110|211|M
20201015|AMBA|0|200|200|M
20201015|AMBC|0|0|18089|M
20201015|AMCR|0|39|139|M
20201015|AMCX|0|24690|1350133|M
20201015|AMD|0|100|20900|M
20201015|AME|0|95|295|M
20201015|AMED|0|300|300|M
20201015|AMG|0|100|100|M
20201015|AMGN|40|1262|1445|M
20201015|AMK|0|0|100|M
20201015|AMLP|0|100|100|M
20201015|AMN|0|0|195|M
20201015|AMP|0|303|303|M
20201015|AMRN|0|0|2|M
20201015|AMSC|0|201|281|M
20201015|AMSF|0|100|201|M
20201015|AMT|56|505|1190|M
20201015|AMTI|0|8|8|M
20201015|AMTX|0|300|300|M
20201015|AMWD|0|69|69|M
20201015|AMWL|0|265|1965|M
20201015|AMZN|0|824|37852|M
20201015|AN|0|205|206|M
20201015|ANAB|0|195|195|M
20201015|ANET|0|272|398|M
20201015|ANF|0|100|100|M
20201015|ANGI|0|2|3|M
20201015|ANIK|0|0|195|M
20201015|ANSS|0|151|247|M
20201015|ANTM|0|50|429|M
20201015|AOD|0|0|100|M
20201015|AON|0|100|100|M
20201015|APA|0|2|18|M
20201015|APAM|0|0|298|M
20201015|APD|0|0|169|M
20201015|APG|0|367|767|M
20201015|APH|0|103|203|M
20201015|API|0|0|150|M
20201015|APLS|0|200|200|M
20201015|APM|0|100|100|M
20201015|APOG|0|100|100|M
20201015|APPF|0|87|249|M
20201015|APPN|0|1599|1752|M
20201015|APPS|0|338|751|M
20201015|APRN|0|78|78|M
20201015|APT|0|5|5|M
20201015|APTV|0|1|31|M
20201015|APWC|0|100|200|M
20201015|AQST|0|100|100|M
20201015|AR|0|32|38|M
20201015|ARA|0|1|1374|M
20201015|ARCT|0|0|542|M
20201015|ARE|0|199|299|M
20201015|ARES|0|284|284|M
20201015|ARKQ|0|0|5|M
20201015|ARLO|0|610|610|M
20201015|ARMK|0|747|7793|M
20201015|ARNA|0|523|31189|M
20201015|ARNC|0|127|127|M
20201015|ARQT|0|0|100|M
20201015|ARRY|0|0|7315|M
20201015|ARVN|100|200|238|M
20201015|ARW|0|86|86|M
20201015|ARWR|0|499|6199|M
20201015|ASAN|105|1615|1915|M
20201015|ASB|0|0|1|M
20201015|ASGN|0|191|191|M
20201015|ASH|0|203|203|M
20201015|ASML|0|294|509|M
20201015|ASND|0|72|72|M
20201015|ASO|0|630|1109|M
20201015|ASPN|0|200|300|M
20201015|ASPS|0|46|85|M
20201015|ASTC|0|100|100|M
20201015|ASTE|0|180|180|M
20201015|ATEC|0|62|62|M
20201015|ATEN|0|200|200|M
20201015|ATEX|0|99|99|M
20201015|ATGE|0|38|38|M
20201015|ATH|0|100|279|M
20201015|ATIF|0|100|200|M
20201015|ATKR|0|100|200|M
20201015|ATNX|0|100|199|M
20201015|ATO|0|97|199|M
20201015|ATOS|0|700|900|M
20201015|ATR|0|95|96|M
20201015|ATRA|0|614|614|M
20201015|ATRC|0|0|100|M
20201015|ATRS|0|0|100|M
20201015|ATUS|0|100|200|M
20201015|ATVI|0|282|2032|M
20201015|AU|0|0|33|M
20201015|AUPH|0|199|199|M
20201015|AUY|0|194|394|M
20201015|AVA|0|0|100|M
20201015|AVAV|0|189|189|M
20201015|AVB|0|304|446|M
20201015|AVGO|0|389|689|M
20201015|AVID|0|51|51|M
20201015|AVLR|0|474|574|M
20201015|AVNS|0|190|190|M
20201015|AVNT|0|197|197|M
20201015|AVT|0|100|100|M
20201015|AVXL|0|398|398|M
20201015|AVY|0|2|8|M
20201015|AVYA|0|189|189|M
20201015|AWI|0|160|160|M
20201015|AWK|0|18|118|M
20201015|AWX|0|0|75|M
20201015|AXDX|0|98|198|M
20201015|AXGN|0|148|148|M
20201015|AXL|0|4|5|M
20201015|AXNX|0|203|303|M
20201015|AXP|0|50|15002|M
20201015|AXS|0|0|200|M
20201015|AXSM|0|4|103|M
20201015|AXTI|0|100|100|M
20201015|AYI|0|100|200|M
20201015|AYX|0|335|1758|M
20201015|AZO|0|539|872|M
20201015|AZPN|0|8|8|M
20201015|AZRE|0|142|142|M
20201015|AZZ|0|99|99|M
20201015|B|0|100|100|M
20201015|BA|0|2015|49928|M
20201015|BABA|0|1686|81912|M
20201015|BAC|0|4519|385755|M
20201015|BAH|0|196|311|M
20201015|BAND|0|602|896|M
20201015|BANR|0|100|102|M
20201015|BAP|0|4|4|M
20201015|BAX|0|201|201|M
20201015|BBBY|0|0|3533|M
20201015|BBD|0|8|163|M
20201015|BBDC|0|33|33|M
20201015|BBGI|0|0|100|M
20201015|BBIO|0|0|100|M
20201015|BBY|0|250|300|M
20201015|BC|0|109|109|M
20201015|BCC|0|14|16|M
20201015|BCEI|0|0|100|M
20201015|BCO|0|20|120|M
20201015|BCOV|0|600|612|M
20201015|BCPC|0|0|96|M
20201015|BCYC|0|3|3|M
20201015|BDC|0|100|100|M
20201015|BDX|0|787|987|M
20201015|BE|0|100|438|M
20201015|BEAM|0|103|103|M
20201015|BEAT|0|99|99|M
20201015|BECN|0|202|297|M
20201015|BEKE|0|243|243|M
20201015|BEN|0|21|21|M
20201015|BEP|100|100|100|M
20201015|BEPC|0|0|105|M
20201015|BEST|0|0|100|M
20201015|BF B|0|103|202|M
20201015|BFC|0|11|11|M
20201015|BG|0|204|10204|M
20201015|BGFV|0|199|199|M
20201015|BGNE|0|108|108|M
20201015|BGS|0|140|32140|M
20201015|BHE|0|100|100|M
20201015|BHF|0|0|200|M
20201015|BHP|200|1918|2292|M
20201015|BHVN|0|288|288|M
20201015|BIDU|0|299|200304|M
20201015|BIG|0|684|684|M
20201015|BIGC|0|800|897|M
20201015|BIIB|0|460|6945|M
20201015|BILI|0|340|348|M
20201015|BILL|0|100|347|M
20201015|BIO|0|0|90|M
20201015|BIOC|0|1337|2537|M
20201015|BJ|0|0|64|M
20201015|BK|0|429|2430|M
20201015|BKE|0|196|196|M
20201015|BKH|0|2|2|M
20201015|BKI|0|326|327|M
20201015|BKNG|0|185|320|M
20201015|BKR|0|100|200|M
20201015|BL|0|0|10|M
20201015|BLCT|0|100|100|M
20201015|BLD|0|77|77|M
20201015|BLDP|0|100|200|M
20201015|BLFS|0|199|199|M
20201015|BLI|0|5|5|M
20201015|BLK|0|359|397|M
20201015|BLKB|0|102|102|M
20201015|BLL|0|585|685|M
20201015|BLMN|0|100|100|M
20201015|BLNK|0|0|400|M
20201015|BLUE|0|649|35769|M
20201015|BMI|0|62|162|M
20201015|BMRN|0|0|150|M
20201015|BMY|0|731|61332|M
20201015|BNED|0|100|100|M
20201015|BNFT|0|200|200|M
20201015|BNL|0|100|100|M
20201015|BNS|0|1984|5529|M
20201015|BNTC|0|0|100|M
20201015|BNTX|0|325|1013|M
20201015|BOH|0|88|88|M
20201015|BOKF|0|0|100|M
20201015|BOOM|0|100|100|M
20201015|BOOT|0|0|90|M
20201015|BOWXU|0|0|177|M
20201015|BOX|0|95|95|M
20201015|BP|0|233|59635|M
20201015|BPMC|0|188|188|M
20201015|BPMP|0|30|130|M
20201015|BPOP|0|0|100|M
20201015|BPYU|0|0|101|M
20201015|BQ|0|100|100|M
20201015|BR|0|200|281|M
20201015|BRC|0|0|77|M
20201015|BRK B|0|429|1099|M
20201015|BRKS|0|328|328|M
20201015|BRMK|0|200|200|M
20201015|BRO|0|0|100|M
20201015|BRP|100|300|400|M
20201015|BRY|0|0|100|M
20201015|BSET|0|0|100|M
20201015|BSGM|0|3531|4348|M
20201015|BSX|0|2484|7284|M
20201015|BSY|0|1456|1456|M
20201015|BTAI|0|9|9|M
20201015|BURL|0|884|1037|M
20201015|BV|0|0|200|M
20201015|BVN|0|100|100|M
20201015|BWA|0|0|200|M
20201015|BWEN|0|100|200|M
20201015|BWG|0|0|300|M
20201015|BWMX|0|84|86|M
20201015|BWXT|0|0|194|M
20201015|BX|0|100|100|M
20201015|BXC|0|100|100|M
20201015|BXMT|0|100|200|M
20201015|BXP|0|98|198|M
20201015|BXS|0|1|1|M
20201015|BYD|0|70|70|M
20201015|BYND|0|3391|14163|M
20201015|BZH|0|0|74|M
20201015|BZUN|0|200|200|M
20201015|C|10|726|278603|M
20201015|CABO|0|288|357|M
20201015|CACI|0|100|100|M
20201015|CAG|0|202|214|M
20201015|CAI|0|4|4|M
20201015|CAKE|0|100|100|M
20201015|CALM|0|25|121|M
20201015|CALT|0|200|500|M
20201015|CALX|0|3|22|M
20201015|CAMP|0|100|100|M
20201015|CANF|0|0|100|M
20201015|CAPR|0|95|95|M
20201015|CARA|0|18|218|M
20201015|CARG|0|99|99|M
20201015|CARR|0|485|585|M
20201015|CARS|0|100|600|M
20201015|CARV|0|1|1|M
20201015|CASA|0|85|85|M
20201015|CASH|0|98|98|M
20201015|CASS|0|4|4|M
20201015|CASY|0|100|400|M
20201015|CAT|0|617|5219|M
20201015|CATC|0|14|14|M
20201015|CB|0|300|405|M
20201015|CBAT|0|100|200|M
20201015|CBAY|0|40|240|M
20201015|CBNK|0|0|2|M
20201015|CBOE|0|100|100|M
20201015|CBPO|0|0|100|M
20201015|CBRE|0|300|462|M
20201015|CBRL|0|110|110|M
20201015|CBSH|0|1|1|M
20201015|CBT|0|0|100|M
20201015|CC|0|143|143|M
20201015|CCCC|300|5400|6545|M
20201015|CCI|0|628|1281|M
20201015|CCJ|0|293|754|M
20201015|CCK|0|290|616|M
20201015|CCL|0|278|1496|M
20201015|CCMP|0|268|336|M
20201015|CCOI|0|94|94|M
20201015|CCRN|0|0|99|M
20201015|CCS|0|95|95|M
20201015|CCX|0|0|100|M
20201015|CCXI|0|90|175|M
20201015|CD|0|190|190|M
20201015|CDAY|0|142|142|M
20201015|CDE|0|0|100|M
20201015|CDK|0|50|50|M
20201015|CDLX|0|169|169|M
20201015|CDNA|0|348|348|M
20201015|CDNS|0|20|20|M
20201015|CDW|0|0|1|M
20201015|CDZI|0|100|100|M
20201015|CE|0|397|397|M
20201015|CELH|0|291|291|M
20201015|CENTA|0|0|98|M
20201015|CENX|0|0|200|M
20201015|CERC|0|100|100|M
20201015|CERN|0|520|520|M
20201015|CERS|0|11|11|M
20201015|CF|0|190|190|M
20201015|CFG|0|556|621|M
20201015|CFR|0|100|100|M
20201015|CFX|0|100|200|M
20201015|CGC|0|0|300|M
20201015|CGNX|0|0|88|M
20201015|CHA|0|100|100|M
20201015|CHCI|0|100|100|M
20201015|CHCT|0|300|300|M
20201015|CHD|0|369|369|M
20201015|CHDN|0|0|211|M
20201015|CHE|0|95|95|M
20201015|CHEP|0|1|1|M
20201015|CHGG|0|50|295|M
20201015|CHH|0|0|100|M
20201015|CHKP|0|100|100|M
20201015|CHNG|0|0|71|M
20201015|CHTR|0|196|625|M
20201015|CHUY|0|67|67|M
20201015|CHWY|0|213|284|M
20201015|CHX|0|100|200|M
20201015|CI|0|462|999|M
20201015|CIB|0|100|100|M
20201015|CIEN|0|0|100|M
20201015|CINF|0|100|112|M
20201015|CIT|0|301|401|M
20201015|CL|6|106|14695|M
20201015|CLAR|0|0|131|M
20201015|CLB|0|100|100|M
20201015|CLF|0|4|7|M
20201015|CLH|0|9|9|M
20201015|CLLS|0|100|100|M
20201015|CLNC|0|150|150|M
20201015|CLR|0|300|800|M
20201015|CLS|0|200|600|M
20201015|CLSK|0|172|172|M
20201015|CLX|0|168|297|M
20201015|CM|0|899|1419|M
20201015|CMA|0|100|100|M
20201015|CMBM|0|100|100|M
20201015|CMC|0|259|359|M
20201015|CMCSA|0|295|78461|M
20201015|CMD|0|188|188|M
20201015|CME|0|99|99|M
20201015|CMG|0|503|2326|M
20201015|CMI|0|119|331|M
20201015|CMP|0|0|106|M
20201015|CMPR|0|106|106|M
20201015|CMPS|0|0|168|M
20201015|CMS|0|0|100|M
20201015|CNBKA|0|487|3879|M
20201015|CNC|0|1|101|M
20201015|CNHI|0|0|4|M
20201015|CNK|0|5|92|M
20201015|CNMD|0|89|189|M
20201015|CNP|0|1012|1012|M
20201015|CNQ|0|3351|8452|M
20201015|CNR|0|200|200|M
20201015|CNST|0|130|130|M
20201015|CNTY|0|0|100|M
20201015|CNX|0|0|2|M
20201015|CNXN|0|0|7|M
20201015|CODX|0|128|128|M
20201015|COF|0|0|96|M
20201015|COFS|0|142|208|M
20201015|COG|0|0|100|M
20201015|COHN|0|2|1627|M
20201015|COHR|0|102|102|M
20201015|COHU|0|281|281|M
20201015|COKE|0|100|200|M
20201015|COLB|0|100|118|M
20201015|COLD|0|550|750|M
20201015|COLM|0|32|136|M
20201015|CONE|0|0|200|M
20201015|COO|0|199|199|M
20201015|COOP|0|133|143|M
20201015|COP|0|0|35|M
20201015|COR|0|1|103|M
20201015|COST|0|1058|1465|M
20201015|COTY|0|171|171|M
20201015|COUP|0|1260|1930|M
20201015|CP|0|100|100|M
20201015|CPA|0|456|645|M
20201015|CPF|0|0|99|M
20201015|CPK|0|1|1|M
20201015|CPRI|0|707|1487|M
20201015|CPRT|0|192|193|M
20201015|CPT|0|94|106|M
20201015|CQP|0|197|197|M
20201015|CR|0|49|49|M
20201015|CREE|0|100|100|M
20201015|CREG|0|811|1211|M
20201015|CRI|0|197|197|M
20201015|CRK|0|11|13|M
20201015|CRL|0|111|208|M
20201015|CRM|0|158|37413|M
20201015|CRMD|0|100|100|M
20201015|CRNC|0|266|266|M
20201015|CRNX|0|1|162|M
20201015|CROX|0|300|802|M
20201015|CRSP|0|248|1746|M
20201015|CRSR|0|189|289|M
20201015|CRUS|0|0|2|M
20201015|CRVL|0|0|5|M
20201015|CRWD|0|1337|3117|M
20201015|CSCO|0|784|1485|M
20201015|CSGP|0|147|147|M
20201015|CSGS|0|100|101|M
20201015|CSII|0|0|100|M
20201015|CSIQ|0|38|979|M
20201015|CSL|0|79|129|M
20201015|CSTL|0|79|79|M
20201015|CSTM|0|200|400|M
20201015|CSWI|0|0|142|M
20201015|CSX|0|374|817|M
20201015|CTAS|0|310|510|M
20201015|CTIB|0|400|600|M
20201015|CTLT|0|0|100|M
20201015|CTMX|0|0|100|M
20201015|CTRE|0|2|2|M
20201015|CTS|0|0|96|M
20201015|CTSH|0|250|350|M
20201015|CTSO|0|106|106|M
20201015|CTVA|0|17|17|M
20201015|CTXS|0|209|209|M
20201015|CUBE|0|200|2300|M
20201015|CVAC|0|0|124|M
20201015|CVCO|0|100|300|M
20201015|CVET|0|191|191|M
