Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210108|A|0|102|102|M
20210108|AA|0|411|1152|M
20210108|AAL|0|89|231107|M
20210108|AAN|0|0|727|M
20210108|AAON|0|138|365|M
20210108|AAP|0|120|220|M
20210108|AAPL|0|252|92232|M
20210108|AAT|0|100|100|M
20210108|AAWW|0|29|29|M
20210108|AAXN|0|172|172|M
20210108|ABBV|0|557|160245|M
20210108|ABC|0|321|321|M
20210108|ABCB|0|100|200|M
20210108|ABCL|0|278|7837|M
20210108|ABEV|0|1346|1947|M
20210108|ABG|0|165|165|M
20210108|ABMD|0|200|284|M
20210108|ABNB|0|1275|1728|M
20210108|ABR|0|0|98300|M
20210108|ABT|0|0|14617|M
20210108|AC|0|58|78|M
20210108|ACA|0|101|101|M
20210108|ACAD|0|293|393|M
20210108|ACC|0|0|189|M
20210108|ACCD|0|197|332|M
20210108|ACGL|0|301|301|M
20210108|ACHC|0|218|319|M
20210108|ACHV|0|100|100|M
20210108|ACI|0|167|100167|M
20210108|ACIA|0|300|727|M
20210108|ACIW|0|184|184|M
20210108|ACLS|0|307|307|M
20210108|ACM|0|0|465|M
20210108|ACMR|0|200|280|M
20210108|ACN|0|0|184|M
20210108|ACRE|0|13|13|M
20210108|ACWI|0|377|385|M
20210108|ACY|0|100|100|M
20210108|ADBE|2|1098|1457|M
20210108|ADC|0|200|1000|M
20210108|ADCT|0|0|165000|M
20210108|ADI|0|209|309|M
20210108|ADIL|0|100|100|M
20210108|ADM|0|100|100|M
20210108|ADNT|0|110|197|M
20210108|ADP|0|278|278|M
20210108|ADPT|0|5|8|M
20210108|ADS|0|0|23168|M
20210108|ADSK|0|502|602|M
20210108|ADTN|0|100|100|M
20210108|ADUS|0|87|155|M
20210108|ADVM|0|181|181|M
20210108|AEE|0|0|200|M
20210108|AEHL|0|100|300|M
20210108|AEHR|0|0|100|M
20210108|AEIS|0|99|199|M
20210108|AEL|0|100|182|M
20210108|AER|0|146|374|M
20210108|AES|0|1|1|M
20210108|AFIB|0|45|45|M
20210108|AFIN|0|100|100|M
20210108|AFL|0|12|12|M
20210108|AFMD|0|0|3|M
20210108|AFT|0|0|1|M
20210108|AG|0|934|943|M
20210108|AGCO|0|0|302|M
20210108|AGIO|0|88|219|M
20210108|AGNC|0|0|2|M
20210108|AGX|0|0|1|M
20210108|AHCO|0|107|207|M
20210108|AHH|0|0|34|M
20210108|AI|489|8873|11600|M
20210108|AIG|0|1|1|M
20210108|AIKI|0|0|100|M
20210108|AIMC|0|600|783|M
20210108|AIRC|0|117|162|M
20210108|AIZ|0|3|3|M
20210108|AJG|0|2|234|M
20210108|AJRD|0|8|10|M
20210108|AJX|0|0|9|M
20210108|AKAM|54|6182|6465|M
20210108|AKR|0|100|100|M
20210108|AKRO|0|4326|6871|M
20210108|AKUS|0|50|50|M
20210108|AL|0|174|195|M
20210108|ALB|0|369|615|M
20210108|ALBO|0|162|172|M
20210108|ALC|0|34|134|M
20210108|ALDX|0|100|400|M
20210108|ALEC|0|0|100|M
20210108|ALEX|0|0|100|M
20210108|ALG|0|54|54|M
20210108|ALGM|0|95|95|M
20210108|ALGN|0|690|1198|M
20210108|ALGS|0|58|58|M
20210108|ALGT|0|18|18|M
20210108|ALK|0|95|95|M
20210108|ALKS|0|116|222|M
20210108|ALLK|0|135|304|M
20210108|ALLO|0|1|1|M
20210108|ALLT|0|200|500|M
20210108|ALLY|0|387|797|M
20210108|ALNY|0|661|867|M
20210108|ALPN|0|0|195|M
20210108|ALRM|0|195|240|M
20210108|ALSN|0|100|103|M
20210108|ALT|0|200|557|M
20210108|ALTA|0|2|95|M
20210108|ALTM|0|187|187|M
20210108|ALTR|0|89|89|M
20210108|ALV|0|0|47|M
20210108|ALVR|0|1610|101710|M
20210108|ALXN|0|101|302|M
20210108|ALXO|0|211|311|M
20210108|AMAT|0|101|101|M
20210108|AMBA|0|0|347|M
20210108|AMBC|0|201|201|M
20210108|AMBO|0|100|100|M
20210108|AMC|0|40|61|M
20210108|AMCX|0|100|100|M
20210108|AMD|0|200|16000|M
20210108|AME|0|176|255|M
20210108|AMED|0|200|236|M
20210108|AMG|0|0|100|M
20210108|AMGN|0|399|399|M
20210108|AMH|0|13|13|M
20210108|AMN|0|98|98|M
20210108|AMP|0|199|199|M
20210108|AMPH|0|92|92|M
20210108|AMPY|0|100|100|M
20210108|AMRC|0|256|256|M
20210108|AMRK|0|1|1|M
20210108|AMRN|0|0|3|M
20210108|AMRS|0|0|100|M
20210108|AMSC|0|100|200|M
20210108|AMSF|0|89|89|M
20210108|AMT|0|808|1609|M
20210108|AMTI|0|269|269|M
20210108|AMWD|0|0|32|M
20210108|AMWL|0|132|132|M
20210108|AMZN|0|2881|17254|M
20210108|AN|0|0|200|M
20210108|ANAT|0|10|10|M
20210108|ANCN|0|0|100|M
20210108|ANET|0|281|431|M
