Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191108|AA|0|500|1500|M
20191108|AAL|0|0|78000|M
20191108|AAPL|0|300|563300|M
20191108|AAXN|0|100|49200|M
20191108|ABBV|0|624|37949|M
20191108|ABG|0|100|200|M
20191108|ABMD|0|100|100|M
20191108|ABR|0|0|300|M
20191108|ABT|0|0|21742|M
20191108|ACAD|0|0|100|M
20191108|ACC|0|100|100|M
20191108|ACHN|0|700|700|M
20191108|ACHV|0|100|100|M
20191108|ADBE|0|400|400|M
20191108|ADC|0|100|100|M
20191108|ADES|0|0|100|M
20191108|ADMP|0|100|100|M
20191108|ADMS|0|0|300|M
20191108|ADT|0|0|100000|M
20191108|ADUS|0|100|100|M
20191108|AEIS|0|100|200|M
20191108|AEP|0|339|509|M
20191108|AER|0|0|15000|M
20191108|AERI|0|0|100|M
20191108|AFB|0|0|100|M
20191108|AFIN|0|148|148|M
20191108|AGG|0|0|1690|M
20191108|AGIO|0|1968|2190|M
20191108|AGO|0|0|410|M
20191108|AGQ|0|100|100|M
20191108|AGS|0|100|100|M
20191108|AIR|0|195|195|M
20191108|AIZ|0|200|200|M
20191108|AJG|0|0|100|M
20191108|AKAM|0|119|24219|M
20191108|AKBA|0|600|600|M
20191108|AKTS|0|100|100|M
20191108|ALGN|0|100|700|M
20191108|ALGT|0|100|100|M
20191108|ALKS|0|100|100|M
20191108|ALL|0|211|311|M
20191108|ALLE|0|200|200|M
20191108|ALNA|0|0|200|M
20191108|ALSN|0|200|200|M
20191108|ALTM|0|300|300|M
20191108|ALTR|0|100|300|M
20191108|ALX|0|0|100|M
20191108|AMAT|0|500|600|M
20191108|AMBC|0|0|400|M
20191108|AMCX|0|100|100|M
20191108|AMD|0|100|24100|M
20191108|AME|0|111|111|M
20191108|AMGN|0|200|300|M
20191108|AMKR|0|100|100|M
20191108|AMLP|0|53200|53200|M
20191108|AMN|0|0|100|M
20191108|AMT|0|0|1100|M
20191108|AMTD|0|0|100|M
20191108|AMWD|0|100|200|M
20191108|AMZN|0|0|11859|M
20191108|ANDE|0|0|299|M
20191108|ANET|0|800|8500|M
20191108|ANF|0|100|200|M
20191108|ANGI|0|10592|19219|M
20191108|ANIP|0|100|100|M
20191108|ANSS|0|0|100|M
20191108|ANTM|0|1200|1900|M
20191108|AON|0|300|300|M
20191108|APA|0|0|26400|M
20191108|APD|0|200|200|M
20191108|APOP|0|200|200|M
20191108|APRE|0|600|998|M
20191108|APTV|0|1848|2721|M
20191108|APY|0|700|700|M
20191108|ARCH|0|1150|1150|M
20191108|ARE|0|0|400|M
20191108|ARGX|0|200|200|M
20191108|ARVN|0|100|100|M
20191108|ARWR|0|100|200|M
20191108|ASHR|0|0|400|M
20191108|ASMB|0|0|100|M
20191108|ASML|0|1100|1500|M
20191108|ASTE|0|0|300|M
20191108|ATEC|0|200|400|M
20191108|ATH|0|200|200|M
20191108|ATHM|0|400|600|M
20191108|ATI|0|0|300|M
20191108|ATIS|0|0|900|M
20191108|ATR|0|0|200|M
20191108|ATRC|0|100|100|M
20191108|ATUS|0|100|100|M
20191108|ATVI|0|600|4600|M
20191108|AUDC|0|0|148|M
20191108|AVB|0|100|100|M
20191108|AVGO|0|2600|25650|M
20191108|AVID|0|100|100|M
20191108|AVLR|0|300|300|M
20191108|AVTR|0|0|300|M
20191108|AWK|0|200|500|M
20191108|AWR|0|100|100|M
20191108|AXDX|0|100|100|M
20191108|AXP|0|400|400|M
20191108|AXSM|0|207|607|M
20191108|AYX|0|750|3225|M
20191108|AZN|0|2100|2100|M
20191108|AZPN|0|100|100|M
20191108|BA|0|200|2160|M
20191108|BABA|0|100|1406554|M
20191108|BAC|0|0|48600|M
20191108|BAH|0|134|334|M
20191108|BAX|0|0|200|M
20191108|BBD|0|1300|169800|M
20191108|BBIO|0|4126|5742|M
20191108|BBW|0|100|100|M
20191108|BCEI|0|151|151|M
20191108|BCO|0|100|100|M
20191108|BCPC|0|120|120|M
20191108|BCSF|0|100|100|M
20191108|BDX|0|200|1200|M
20191108|BEAT|0|0|200|M
20191108|BF B|0|0|100|M
20191108|BG|0|200|200|M
20191108|BGNE|0|100|100|M
20191108|BHF|0|0|100|M
20191108|BIDU|0|5800|88729|M
20191108|BIO|0|200|200|M
20191108|BKI|0|111|111|M
20191108|BKNG|0|2900|9550|M
20191108|BLK|0|200|200|M
20191108|BLL|0|200|200|M
20191108|BLUE|0|0|8217|M
20191108|BMA|0|700|700|M
20191108|BMI|0|100|100|M
20191108|BMY|0|0|226200|M
20191108|BNFT|0|300|734|M
20191108|BNGO|300|1200|1200|M
20191108|BNTX|0|200|200|M
20191108|BOLD|0|300|600|M
20191108|BOMN|0|400|400|M
20191108|BOOM|0|0|300|M
20191108|BPFH|0|0|100|M
20191108|BPMC|0|316|516|M
20191108|BPTH|0|300|300|M
20191108|BRBR|0|100|100|M
20191108|BRFS|200|4200|5200|M
20191108|BRK B|0|0|200|M
20191108|BRKR|0|0|100|M
20191108|BRP|0|0|2800|M
20191108|BRZU|0|14107|14107|M
20191108|BST|0|100|100|M
20191108|BSTC|0|0|100|M
20191108|BSTZ|0|0|100|M
20191108|BURL|0|100|100|M
20191108|BW|0|100|100|M
20191108|BX|0|200|7300|M
20191108|BXC|0|0|300|M
20191108|BYND|0|0|5565|M
20191108|BZH|0|800|1200|M
20191108|BZQ|0|0|500|M
20191108|C|0|0|349000|M
20191108|CAAP|0|0|100|M
20191108|CABA|0|200|200|M
20191108|CACC|0|200|300|M
20191108|CAG|0|0|8000|M
20191108|CARE|0|0|125000|M
20191108|CASY|0|100|200|M
20191108|CAT|0|100|100|M
20191108|CATB|0|0|200|M
20191108|CATM|0|111|111|M
20191108|CB|0|100|200|M
20191108|CBOE|0|200|591|M
20191108|CBSH|0|100|100|M
20191108|CC|0|0|100|M
20191108|CCEP|0|0|100|M
20191108|CCI|0|100|100|M
20191108|CCK|0|200|366|M
20191108|CCOI|0|0|110|M
20191108|CCS|0|0|200|M
20191108|CDAY|0|100|100|M
20191108|CDNA|0|600|600|M
20191108|CDNS|0|300|300|M
20191108|CECO|0|0|51000|M
20191108|CEPU|0|100|100|M
20191108|CERN|0|311|58311|M
20191108|CF|0|200|385|M
20191108|CGC|0|3075|138625|M
20191108|CHAU|0|200|300|M
20191108|CHCT|0|0|100|M
20191108|CHFS|300|600|1500|M
