Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201106|AAL|0|62|26476|M
20201106|AAN|0|100|359|M
20201106|AAP|0|125|125|M
20201106|AAPL|0|104|6025911|M
20201106|AAWW|0|257|257|M
20201106|AAXJ|0|1|1|M
20201106|ABBV|0|100|101611|M
20201106|ABC|0|206|206|M
20201106|ABEV|0|0|1|M
20201106|ABG|0|29|29|M
20201106|ABM|0|300|300|M
20201106|ABMD|0|262|552|M
20201106|ABR|0|43|143|M
20201106|ABT|0|699|11348|M
20201106|ACA|0|0|1|M
20201106|ACAD|0|232|332|M
20201106|ACB|0|19982|120100|M
20201106|ACCD|0|2|2|M
20201106|ACGL|0|200|250|M
20201106|ACHC|0|136|136|M
20201106|ACIA|0|100|303|M
20201106|ACIW|0|291|291|M
20201106|ACN|0|523|70574|M
20201106|ACWI|0|1|1|M
20201106|ADAP|0|100|200|M
20201106|ADBE|0|1|25490|M
20201106|ADC|0|0|100|M
20201106|ADI|0|150|250|M
20201106|ADM|0|2|5|M
20201106|ADNT|0|145|145|M
20201106|ADP|0|299|603|M
20201106|ADPT|0|100|249|M
20201106|ADS|0|150|250|M
20201106|ADSK|0|137|237|M
20201106|ADT|0|0|50000|M
20201106|ADUS|0|110|110|M
20201106|AEE|0|209|389|M
20201106|AEHL|0|100|100|M
20201106|AEL|0|0|100|M
20201106|AEM|0|0|98|M
20201106|AEO|0|100|100|M
20201106|AEP|0|0|197|M
20201106|AER|0|25|125|M
20201106|AERI|0|200|3570|M
20201106|AESE|0|0|100|M
20201106|AFG|0|0|201|M
20201106|AFL|0|100|100|M
20201106|AFYA|0|30|60|M
20201106|AGCO|0|40|140|M
20201106|AGIO|0|170|170|M
20201106|AGNC|0|3|12|M
20201106|AGNCN|0|0|19|M
20201106|AGR|0|100|100|M
20201106|AGRO|0|22|22|M
20201106|AGS|0|100|100|M
20201106|AHCO|0|100|294|M
20201106|AHH|0|100|100|M
20201106|AIG|0|0|1500|M
20201106|AIMC|0|199|299|M
20201106|AIRG|40|40|40|M
20201106|AIV|0|200|353|M
20201106|AIZ|0|89|89|M
20201106|AJG|0|131|331|M
20201106|AJRD|0|0|22|M
20201106|AKAM|0|389|690|M
20201106|AKRO|0|16|16|M
20201106|AL|0|1046|1496|M
20201106|ALB|0|207|316|M
20201106|ALBO|0|103|103|M
20201106|ALDX|0|460|665|M
20201106|ALE|0|95|95|M
20201106|ALEC|0|0|100|M
20201106|ALG|0|50|120|M
20201106|ALGM|0|1520|1746|M
20201106|ALGN|0|200|554|M
20201106|ALGS|0|0|182|M
20201106|ALGT|0|233|240|M
20201106|ALKS|0|50|524|M
20201106|ALL|0|250|250|M
20201106|ALLE|0|350|526|M
20201106|ALLK|0|1428|1729|M
20201106|ALLO|0|200|200|M
20201106|ALNY|0|2330|4069|M
20201106|ALRM|0|100|124|M
20201106|ALRS|0|27|39|M
20201106|ALSN|0|8|8|M
20201106|ALT|0|667|2718|M
20201106|ALTR|0|200|200|M
20201106|ALV|25|25|25|M
20201106|ALVR|0|670|1244|M
20201106|ALX|0|150|191|M
20201106|ALXN|0|100|163|M
20201106|ALXO|0|571|929|M
20201106|AMAT|0|0|29600|M
20201106|AMBA|0|100|257|M
20201106|AMC|0|0|1|M
20201106|AMCR|0|39|100|M
20201106|AMCX|0|3957|42432|M
20201106|AMD|0|581|45616|M
20201106|AME|0|1072|1254|M
20201106|AMED|0|2|109|M
20201106|AMG|0|5|82|M
20201106|AMGN|0|793|1069|M
20201106|AMH|0|0|100|M
20201106|AMN|0|144|147|M
20201106|AMOT|0|20|67|M
20201106|AMP|0|376|376|M
20201106|AMRC|0|142|142|M
20201106|AMRH|0|100|100|M
20201106|AMRN|0|3|11|M
20201106|AMSC|0|0|200|M
20201106|AMSF|0|0|4300|M
20201106|AMT|200|603|846|M
20201106|AMTB|0|0|40|M
20201106|AMTX|0|200|1900|M
20201106|AMWD|0|43|242|M
20201106|AMWL|0|790|991|M
20201106|AMX|0|2|311|M
20201106|AMZN|5|995|198557|M
20201106|AN|0|13|109|M
20201106|ANET|0|243|505|M
20201106|ANF|0|96|196|M
20201106|ANGI|0|499|999|M
20201106|ANIK|0|0|2|M
20201106|ANNX|0|0|1|M
20201106|ANPC|0|0|15|M
20201106|ANSS|0|315|315|M
20201106|ANTM|0|0|101|M
20201106|AON|0|300|674|M
20201106|AOS|0|100|100|M
20201106|APA|0|15500|28994|M
20201106|APAM|0|0|13|M
20201106|APD|0|62|253|M
20201106|APH|0|110|258|M
20201106|APHA|0|100|100|M
20201106|API|0|386|549|M
20201106|APLS|0|108|108|M
20201106|APLT|0|100|100|M
20201106|APPF|0|224|264|M
20201106|APPN|0|2772|3225|M
20201106|APPS|0|46|96|M
20201106|APRE|0|86|86|M
20201106|APT|0|126|131|M
20201106|APTV|0|792|935|M
20201106|AQB|0|100|100|M
20201106|AQST|0|1541|3082|M
20201106|AR|0|66|87|M
20201106|ARA|0|1|6|M
20201106|ARCB|0|100|180|M
20201106|ARCH|0|400|400|M
20201106|ARCT|0|326|346|M
20201106|ARE|0|25|225|M
20201106|AREC|0|0|100|M
20201106|ARES|0|0|25|M
20201106|ARGX|0|220|220|M
20201106|ARI|0|2|7|M
20201106|ARLO|0|11734|14297|M
20201106|ARMK|0|843|1043|M
20201106|ARNA|0|100|298|M
20201106|ARNC|0|100|100|M
20201106|AROC|0|1|1|M
20201106|ARRY|0|600|943|M
20201106|ARW|0|0|87|M
20201106|ARWR|0|1069|1315|M
20201106|ASAN|0|400|500|M
20201106|ASGN|0|0|85|M
20201106|ASML|0|106|115|M
20201106|ASND|0|163|163|M
20201106|ASO|0|0|300|M
20201106|ASR|0|95|95|M
20201106|ATCO|0|195|390|M
20201106|ATEC|0|416|700|M
20201106|ATEX|0|8|103|M
20201106|ATGE|0|96|96|M
20201106|ATHA|20|320|796|M
20201106|ATHM|0|3|103|M
20201106|ATLO|0|36|156|M
20201106|ATNX|0|160|160|M
20201106|ATO|0|147|147|M
20201106|ATOM|0|105|1026|M
20201106|ATR|0|110|235|M
20201106|ATSG|0|1|1|M
20201106|ATVI|0|84|566|M
20201106|ATXI|0|100|200|M
20201106|AUPH|0|0|100|M
20201106|AUTL|0|0|26|M
20201106|AUVI|0|100|200|M
20201106|AUY|0|10|10|M
20201106|AVA|0|89|244|M
20201106|AVAV|0|30|60|M
20201106|AVB|0|166|298|M
20201106|AVGO|32|1796|32657|M
20201106|AVLR|0|1043|1471|M
20201106|AVNS|0|198|198|M
20201106|AVO|0|0|128|M
20201106|AVT|0|0|11|M
20201106|AVTR|0|0|100|M
20201106|AVXL|0|90|290|M
20201106|AVY|0|391|391|M
20201106|AVYA|0|102|322|M
20201106|AWI|0|0|2|M
20201106|AWK|0|215|215|M
20201106|AX|0|100|100|M
20201106|AXDX|0|7287|16485|M
20201106|AXNX|0|196|196|M
20201106|AXP|0|0|660|M
20201106|AXS|0|47|91|M
20201106|AXSM|0|133|136|M
20201106|AXTA|0|9|9|M
20201106|AY|0|0|103|M
20201106|AYI|0|200|200|M
20201106|AYX|0|103|203|M
20201106|AZN|0|100|27300|M
20201106|AZO|0|102|4456|M
20201106|AZPN|0|214|258|M
20201106|BA|0|673|6189|M
20201106|BABA|0|863|106588|M
20201106|BAC|0|165|5279294|M
20201106|BAH|0|1083|1279|M
20201106|BAM|0|0|300|M
20201106|BANC|0|0|2|M
20201106|BAND|0|457|458|M
20201106|BANF|0|0|142|M
20201106|BAP|0|200|200|M
20201106|BATRA|100|100|100|M
20201106|BAX|0|100|201|M
20201106|BB|0|0|100|M
20201106|BBBY|0|0|1|M
20201106|BBD|0|4|6|M
20201106|BBGI|0|0|100|M
20201106|BBSI|0|7|7|M
20201106|BBVA|0|0|100|M
20201106|BBY|0|126|126|M
20201106|BC|0|0|510|M
20201106|BCC|0|0|92|M
20201106|BCE|0|200|200|M
20201106|BCEI|0|100|100|M
20201106|BCEL|0|0|25|M
20201106|BCLI|0|100|100|M
20201106|BCO|0|5|14|M
20201106|BCOR|0|97|97|M
20201106|BCPC|0|23|23|M
20201106|BCRX|0|0|100|M
20201106|BCS|0|100|100|M
20201106|BDC|0|100|100|M
20201106|BDX|0|194|1018|M
20201106|BE|0|0|200|M
20201106|BEAM|0|200|200|M
20201106|BEAT|0|200|200|M
20201106|BEEM|0|0|200|M
20201106|BEKE|0|280|416|M
20201106|BELFB|0|30|60|M
20201106|BEPC|0|99|195|M
20201106|BF B|0|200|200|M
20201106|BFAM|0|0|171|M
20201106|BFC|0|13|13|M
20201106|BFT|0|100|100|M
20201106|BG|0|73|173|M
20201106|BGFV|0|194|194|M
20201106|BGNE|0|739|905|M
20201106|BH A|0|2|2|M
20201106|BHVN|0|100|300|M
20201106|BIDU|0|116|14688|M
20201106|BIG|0|200|200|M
20201106|BIGC|0|1951|2569|M
20201106|BILI|0|700|918|M
20201106|BILL|0|95|295|M
20201106|BIO|0|387|565|M
20201106|BIOC|0|100|100|M
20201106|BJ|0|98|98|M
20201106|BJRI|0|171|264|M
20201106|BKD|0|189|310|M
20201106|BKE|0|100|200|M
20201106|BKH|0|0|58|M
20201106|BKLN|0|0|345000|M
20201106|BKNG|0|1465|2287|M
20201106|BKR|1|18516|21216|M
20201106|BL|0|327|432|M
20201106|BLD|0|329|529|M
20201106|BLDP|0|100|100|M
20201106|BLFS|0|221|221|M
20201106|BLI|0|20|20|M
