Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210126|A|0|375|375|M
20210126|AAL|0|1015|674122|M
20210126|AAOI|0|92|1565|M
20210126|AAON|0|0|21|M
20210126|AAP|0|128|128|M
20210126|AAPL|0|267|174886|M
20210126|AAWW|0|100|100|M
20210126|AB|0|190|587|M
20210126|ABBV|0|1685|17706|M
20210126|ABC|0|518|909|M
20210126|ABCL|0|52|556|M
20210126|ABEV|0|6|6|M
20210126|ABG|0|111|202|M
20210126|ABMD|0|193|201|M
20210126|ABNB|0|476|907|M
20210126|ABR|0|97|108|M
20210126|ABT|0|942|33056|M
20210126|AC|0|138|151|M
20210126|ACA|100|100|100|M
20210126|ACAD|0|160|260|M
20210126|ACB|0|2|4|M
20210126|ACBI|0|100|100|M
20210126|ACC|0|0|331|M
20210126|ACCD|95|95|1920|M
20210126|ACER|0|0|94|M
20210126|ACGL|0|414|544|M
20210126|ACHC|0|184|184|M
20210126|ACHV|0|742|1042|M
20210126|ACI|0|200|500|M
20210126|ACIW|0|191|291|M
20210126|ACLS|0|78|328|M
20210126|ACM|0|215|626|M
20210126|ACMR|0|5|105|M
20210126|ACN|0|245|245|M
20210126|ACOR|0|993|1670|M
20210126|ACST|0|0|49|M
20210126|ACTC|0|0|150|M
20210126|ACTG|0|100|100|M
20210126|ACWI|0|807|807|M
20210126|ACWV|0|285|285|M
20210126|ACY|0|0|139|M
20210126|ADAP|0|0|100|M
20210126|ADBE|0|305|16443|M
20210126|ADC|0|124|124|M
20210126|ADI|0|815|4265|M
20210126|ADIL|0|600|900|M
20210126|ADM|0|953|973|M
20210126|ADMA|0|0|22|M
20210126|ADMS|0|67|67|M
20210126|ADNT|0|0|200|M
20210126|ADP|0|2148|2971|M
20210126|ADPT|0|63|150|M
20210126|ADS|0|100|161|M
20210126|ADSK|0|270|2810|M
20210126|ADT|0|100|100|M
20210126|ADTN|0|8|8|M
20210126|ADUS|0|115|115|M
20210126|ADVM|0|59|159|M
20210126|AEACU|0|0|100|M
20210126|AEHR|0|0|200|M
20210126|AEIS|0|99|171|M
20210126|AEL|0|200|200|M
20210126|AEMD|0|0|100|M
