Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200902|A|0|10|23|M
20200902|AAL|0|15|16|M
20200902|AAN|0|200|200|M
20200902|AAP|0|171|171|M
20200902|AAPL|201|1500|314665|M
20200902|AAWW|0|110|110|M
20200902|AAXN|0|0|100|M
20200902|ABBV|0|100|25342|M
20200902|ABIO|0|100|100|M
20200902|ABMD|0|5|211|M
20200902|ABT|0|100|300|M
20200902|ACAD|0|277|377|M
20200902|ACCD|0|2|2|M
20200902|ACER|0|98|198|M
20200902|ACHV|0|104|107|M
20200902|ACI|0|100|100|M
20200902|ACMR|0|404|404|M
20200902|ACN|0|116|147|M
20200902|ACTG|0|100|300|M
20200902|ADBE|0|2326|304935|M
20200902|ADI|0|133|533|M
20200902|ADM|0|10|100|M
20200902|ADMS|0|205|405|M
20200902|ADNT|0|1|1|M
20200902|ADP|0|146|146|M
20200902|ADPT|0|100|500|M
20200902|ADS|0|16|116|M
20200902|ADSK|0|100|605|M
20200902|ADT|0|26|32|M
20200902|ADUS|0|20|75|M
20200902|ADVM|0|100|100|M
20200902|AEE|0|0|157|M
20200902|AEIS|0|108|108|M
20200902|AEO|0|0|125000|M
20200902|AER|0|100|100|M
20200902|AERI|0|96|96|M
20200902|AEY|0|0|100|M
20200902|AEYE|0|0|300|M
20200902|AFI|0|100|376|M
20200902|AFIB|0|100|100|M
20200902|AFL|0|1|1|M
20200902|AG|0|0|100|M
20200902|AGCO|0|0|200|M
20200902|AGIO|0|104|104|M
20200902|AGLE|0|0|100|M
20200902|AGQ|0|2414|3794|M
20200902|AGR|0|0|1|M
20200902|AIG|0|129|392|M
20200902|AIMT|0|0|2|M
20200902|AIRT|0|0|150|M
20200902|AIZ|0|4|4|M
20200902|AJG|0|106|109|M
20200902|AJRD|0|0|100|M
20200902|AKAM|0|100|200|M
20200902|AKBA|0|200|200|M
20200902|AKRO|0|2|2|M
20200902|AKTS|0|50|50|M
20200902|AL PRA|0|87|87|M
20200902|ALB|0|130|135|M
20200902|ALCO|0|281|406|M
20200902|ALE|0|188|188|M
20200902|ALEC|0|66|166|M
20200902|ALGN|0|286|788|M
20200902|ALGT|0|203|203|M
20200902|ALK|0|634|834|M
20200902|ALL|0|298|398|M
20200902|ALLE|0|124|148|M
20200902|ALLK|0|70|271|M
20200902|ALLY|0|199|299|M
20200902|ALNY|0|21|121|M
20200902|ALRS|0|4|11|M
20200902|ALT|0|0|100|M
20200902|ALTR|0|100|100|M
20200902|ALV|0|92|92|M
20200902|ALVR|0|102|302|M
20200902|ALXN|0|300|400|M
20200902|ALXO|0|890|1090|M
20200902|AM|0|100|100|M
20200902|AMAT|0|100|100|M
20200902|AMBA|0|976|46196|M
20200902|AMBC|0|100|100|M
20200902|AMC|0|0|49|M
20200902|AMCR|0|109|400|M
20200902|AMCX|0|100|190|M
20200902|AMD|0|100|29580|M
20200902|AME|0|315|717|M
20200902|AMED|0|12|15|M
20200902|AMG|0|104|104|M
20200902|AMGN|32|1035|1458|M
20200902|AMH|0|283|283|M
20200902|AMN|0|0|22|M
20200902|AMRH|0|64|64|M
20200902|AMRN|0|0|21000|M
20200902|AMSF|0|0|83|M
20200902|AMSWA|0|0|100|M
20200902|AMT|0|663|1262|M
20200902|AMTI|0|500|500|M
20200902|AMTX|0|100|100|M
20200902|AMX|0|10|114|M
20200902|AMZN|1|702|157647|M
20200902|AN|0|200|200|M
20200902|ANDE|0|49|49|M
20200902|ANET|100|200|336|M
20200902|ANF|0|52|72|M
20200902|ANGI|0|100|100|M
20200902|ANIK|0|1|1|M
20200902|ANNX|0|0|100|M
20200902|ANSS|0|300|6831|M
20200902|ANTM|0|201|369|M
20200902|AON|0|713|15713|M
20200902|AOUT|0|1|201|M
20200902|APA|0|14224|31350|M
20200902|APD|0|438|6733|M
20200902|APEI|0|0|65|M
20200902|APH|0|130|230|M
20200902|API|0|210|210|M
20200902|APLE|1|1|1|M
20200902|APLT|0|60|60|M
20200902|APO|0|200|200|M
20200902|APOG|0|0|100|M
20200902|APPN|0|359|359|M
20200902|APPS|0|900|2357|M
20200902|APRN|0|484|1084|M
20200902|APT|0|100|100|M
20200902|APTV|0|328|628|M
20200902|AQST|0|294|294|M
20200902|AR|0|33|141|M
20200902|ARCC|0|101|101|M
20200902|ARCE|0|49|49|M
20200902|ARCH|0|0|274|M
20200902|ARCT|0|0|367|M
20200902|ARE|0|275|389|M
20200902|ARGO|0|2|2|M
