Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210121|A|0|1|1|M
20210121|AA|0|0|2911|M
20210121|AACQ|0|0|100|M
20210121|AACQU|0|100|100|M
20210121|AAL|0|59|102048|M
20210121|AAN|0|100|100|M
20210121|AAOI|0|0|59|M
20210121|AAON|0|200|200|M
20210121|AAP|0|100|100|M
20210121|AAPL|0|165|307421|M
20210121|AAWW|0|32|32|M
20210121|AAXJ|200|200|200|M
20210121|AAXN|0|856|1152|M
20210121|ABBV|0|1707|72074|M
20210121|ABC|80|180|180|M
20210121|ABCB|0|0|90|M
20210121|ABCL|0|100|100|M
20210121|ABG|0|62|71|M
20210121|ABMD|0|298|511|M
20210121|ABNB|76|962|1452|M
20210121|ABR|0|33|58|M
20210121|ABT|0|495|18310|M
20210121|ACA|0|98|98|M
20210121|ACAD|0|100|200|M
20210121|ACC|0|93|163|M
20210121|ACCD|0|319|369|M
20210121|ACCO|0|10|10|M
20210121|ACER|0|0|100|M
20210121|ACET|0|100|300|M
20210121|ACGL|0|218|270|M
20210121|ACHC|0|409|489|M
20210121|ACHV|0|300|409|M
20210121|ACI|0|0|54|M
20210121|ACIA|0|0|1|M
20210121|ACIC|0|127|127|M
20210121|ACIC U|0|34|34|M
20210121|ACIW|0|528|528|M
20210121|ACLS|0|395|484|M
20210121|ACM|0|100|200|M
20210121|ACMR|0|1365|1634|M
20210121|ACN|0|489|1051|M
20210121|ACND|0|90|90|M
20210121|ACOR|0|0|100|M
20210121|ACRS|0|333|432|M
20210121|ACST|0|1|10|M
20210121|ACTG|0|100|200|M
20210121|ACWI|0|500|600|M
20210121|ADAP|0|167|167|M
20210121|ADBE|0|314|574|M
20210121|ADC|0|0|347|M
20210121|ADCT|0|301|491|M
20210121|ADEX U|0|0|100|M
20210121|ADI|0|0|2794|M
20210121|ADM|0|256|355|M
20210121|ADMP|100|100|190|M
20210121|ADNT|0|0|479|M
20210121|ADP|0|154|29087|M
20210121|ADPT|0|200|332|M
20210121|ADS|0|0|199|M
20210121|ADSK|0|0|586|M
20210121|ADTN|0|100|194|M
20210121|ADTX|0|200|200|M
20210121|ADUS|0|107|107|M
20210121|ADV|0|198|198|M
20210121|ADVM|0|1600|1800|M
20210121|AE|0|2|2|M
20210121|AEE|0|0|38|M
20210121|AEIS|0|97|197|M
20210121|AEL|0|200|200|M
20210121|AEMD|0|100|100|M
20210121|AEO|0|253|18574|M
20210121|AER|0|0|431|M
20210121|AERI|0|300|300|M
20210121|AES|0|202|1127|M
20210121|AEY|0|300|300|M
20210121|AEYE|0|0|200|M
20210121|AFG|0|101|165|M
20210121|AFIN|0|0|100|M
20210121|AFMD|0|100|100|M
20210121|AFRM|714|4294|13929|M
20210121|AG|0|115|216|M
20210121|AGCB|0|732|1100|M
20210121|AGCO|0|0|100|M
20210121|AGCUU|0|100|200|M
20210121|AGE|0|100|200|M
20210121|AGIO|0|1088|1287|M
20210121|AGMH|0|0|100|M
20210121|AGNC|0|0|1|M
20210121|AGO|48|152|628|M
20210121|AGR|0|200|200|M
20210121|AGYS|0|168|168|M
20210121|AHCO|0|375|475|M
20210121|AHPI|0|2250|3275|M
20210121|AI|0|1430|3094|M
20210121|AIG|0|2|3|M
20210121|AIMC|0|0|199|M
20210121|AIN|0|0|199|M
20210121|AINV|0|0|100|M
20210121|AIO|0|60|60|M
20210121|AIR|0|98|160|M
20210121|AIRC|0|1109|1229|M
20210121|AIRT|0|0|40|M
20210121|AIZ|0|0|100|M
20210121|AJG|0|100|100|M
20210121|AJRD|0|200|200|M
20210121|AKAM|0|270|436|M
20210121|AKBA|0|200|500|M
20210121|AKRO|0|100|100|M
20210121|AKUS|0|0|129|M
20210121|AL|0|0|148|M
20210121|ALB|0|413|1981|M
20210121|ALBO|0|140|160|M
20210121|ALDX|0|0|200|M
20210121|ALE|0|181|181|M
20210121|ALEC|0|648|648|M
20210121|ALG|0|140|249|M
20210121|ALGN|0|76|272|M
20210121|ALGS|0|0|73|M
20210121|ALIM|0|400|400|M
20210121|ALK|0|89|89|M
20210121|ALKS|300|610|741|M
20210121|ALL|0|200|2133|M
20210121|ALLE|0|499|599|M
20210121|ALLK|0|505|505|M
20210121|ALLO|0|601|724|M
20210121|ALNY|0|200|13500|M
20210121|ALRM|0|509|1254|M
20210121|ALRN|0|50|50|M
20210121|ALSN|0|0|92|M
20210121|ALTR|0|1600|3100|M
20210121|ALX|0|121|159|M
20210121|ALXN|0|498|1000|M
20210121|ALXO|0|630|980|M
20210121|AMAT|0|810|810|M
20210121|AMBA|0|262|401|M
20210121|AMC|0|13|273|M
20210121|AMCI|0|1620|2423|M
20210121|AMCX|0|485|715|M
20210121|AMD|0|311|114186|M
20210121|AME|0|100|437|M
20210121|AMED|0|201|201|M
20210121|AMGN|0|790|1362|M
20210121|AMH|0|100|100|M
20210121|AMN|0|0|100|M
20210121|AMP|0|166|236|M
20210121|AMRC|0|0|150|M
20210121|AMRS|0|127|227|M
20210121|AMSC|0|0|197|M
20210121|AMSF|0|0|80|M
20210121|AMT|0|832|28966|M
20210121|AMTI|0|236|469|M
20210121|AMTX|0|100|100|M
20210121|AMWL|0|744|26454|M
20210121|AMZN|0|1046|33559|M
20210121|AN|0|204|204|M
20210121|ANAB|0|565|773|M
20210121|ANAT|0|394|500|M
20210121|ANET|0|130|434|M
20210121|ANGL|0|100|200|M
20210121|ANGO|0|0|150|M
20210121|ANIK|0|128|128|M
20210121|ANIX|0|2|2|M
20210121|ANSS|0|3|94|M
20210121|ANTE|0|0|150|M
20210121|ANTM|0|200|201|M
20210121|AON|0|1063|1063|M
20210121|AOS|0|0|100|M
20210121|AOUT|0|100|250|M
20210121|APAM|0|94|194|M
20210121|APD|0|390|600|M
20210121|APDN|100|100|1600|M
20210121|APEN|0|0|100|M
20210121|APH|0|0|100|M
20210121|API|0|1140|1625|M
20210121|APLE|230|230|230|M
20210121|APLS|0|371|659|M
20210121|APLT|0|105|105|M
20210121|APM|0|100|100|M
20210121|APO|0|0|100|M
20210121|APOG|0|171|171|M
20210121|APPN|0|1660|3040|M
20210121|APPS|0|150|250|M
20210121|APRE|0|205|305|M
20210121|APT|0|900|1100|M
20210121|APTV|0|1641|1752|M
20210121|APVO|0|2|6|M
20210121|APWC|0|107|307|M
20210121|APXT|0|198|198|M
20210121|APYX|0|60|60|M
20210121|AQB|0|95|219|M
20210121|AQST|0|180|180|M
20210121|AQUA|0|0|51|M
20210121|AR|0|0|13|M
20210121|ARCE|0|34|134|M
20210121|ARCH|0|0|200|M
