Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201221|A|0|1296|1668|M
20201221|AA|0|100|192|M
20201221|AAL|0|226|93349|M
20201221|AAN|0|19|19|M
20201221|AAOI|0|99|99|M
20201221|AAP|0|100|200|M
20201221|AAPL|0|6603|714360|M
20201221|AAT|0|11|85|M
20201221|AAWW|0|34|34|M
20201221|AAXJ|0|0|200|M
20201221|AAXN|0|0|246|M
20201221|ABBV|0|263|77130|M
20201221|ABC|0|123|123|M
20201221|ABCL|0|101|201|M
20201221|ABCM|0|100|100|M
20201221|ABEV|0|0|800|M
20201221|ABG|0|116|116|M
20201221|ABIO|0|100|100|M
20201221|ABMD|0|319|423|M
20201221|ABNB|0|2329|4859|M
20201221|ABR|0|0|100|M
20201221|ABT|0|800|3761|M
20201221|ACAD|0|299|499|M
20201221|ACC|0|100|199|M
20201221|ACCD|0|733|889|M
20201221|ACGL|0|0|140|M
20201221|ACHC|0|231|431|M
20201221|ACHV|0|0|100|M
20201221|ACIW|0|100|200|M
20201221|ACLS|0|62|62|M
20201221|ACM|0|1|1|M
20201221|ACMR|0|174|174|M
20201221|ACN|0|903|1365|M
20201221|ACRE|0|100|100|M
20201221|ACRS|0|0|200|M
20201221|ACWI|0|1|651103|M
20201221|ADAP|0|0|100|M
20201221|ADBE|0|589|5694|M
20201221|ADC|0|0|41|M
20201221|ADCT|0|375|637|M
20201221|ADI|0|752|752|M
20201221|ADM|0|100|100|M
20201221|ADNT|0|100|424|M
20201221|ADP|0|106|206|M
20201221|ADPT|0|540|540|M
20201221|ADS|0|347|347|M
20201221|ADSK|0|1358|2354|M
20201221|ADT|0|4|5|M
20201221|ADUS|0|189|189|M
20201221|ADV|0|1239|1739|M
20201221|ADVM|0|184|184|M
20201221|AEE|0|61|301|M
20201221|AEHL|0|20|125|M
20201221|AEIS|0|200|300|M
20201221|AEL|0|70|170|M
20201221|AEM|0|0|112|M
20201221|AEO|0|100|500|M
20201221|AEP|0|0|36|M
20201221|AER|0|27|724|M
20201221|AERI|0|77|177|M
20201221|AES|0|300|800|M
20201221|AEYE|0|0|244|M
20201221|AFG|0|181|279|M
20201221|AFL|0|0|100|M
20201221|AFT|0|0|60|M
20201221|AFYA|0|0|100|M
20201221|AG|0|4496|49496|M
20201221|AGCO|0|302|402|M
20201221|AGFS|0|0|30|M
20201221|AGIO|0|189|288|M
20201221|AGNC|0|1435|1864|M
20201221|AGR|0|0|199|M
20201221|AHCO|0|200|200|M
20201221|AHH|0|210|210|M
20201221|AI|100|8941|10791|M
20201221|AIG|0|13|113|M
20201221|AIMC|0|100|312|M
20201221|AIN|0|0|80|M
20201221|AINV|0|160|160|M
20201221|AIO|0|0|100|M
20201221|AIR|0|100|100|M
20201221|AIRC|0|301|1132|M
20201221|AIT|0|0|108|M
20201221|AJG|0|64|72|M
20201221|AKAM|0|3271|4076|M
20201221|AKBA|0|30|30|M
20201221|AKR|0|8|8|M
20201221|AKRO|0|0|80|M
20201221|AKUS|0|1|200|M
20201221|AL|0|232|332|M
20201221|ALB|0|0|865|M
20201221|ALBO|0|426|426|M
20201221|ALC|0|114|114|M
20201221|ALE|0|100|103|M
20201221|ALEC|0|200|200|M
20201221|ALG|0|54|58|M
20201221|ALGM|0|171|271|M
20201221|ALGN|0|511|920|M
20201221|ALGT|0|95|95|M
20201221|ALK|0|367|367|M
20201221|ALL|0|0|1247|M
20201221|ALLE|0|139|400|M
20201221|ALLK|0|212|212|M
20201221|ALLO|0|85|576|M
20201221|ALLT|0|0|99|M
20201221|ALNY|0|335|3555|M
20201221|ALPN|0|131|191|M
20201221|ALRM|0|200|200|M
20201221|ALSN|0|0|100|M
20201221|ALT|0|53|253|M
20201221|ALTG|0|0|500|M
20201221|ALTR|0|101|101|M
20201221|ALV|0|244|244|M
20201221|ALVR|0|751|850|M
20201221|ALX|0|0|1|M
20201221|ALXN|0|100|400|M
20201221|ALXO|0|152|152|M
20201221|AMAL|0|12|49|M
20201221|AMAT|0|150|1567|M
20201221|AMBA|0|0|569|M
20201221|AMBC|0|76|76|M
20201221|AMC|0|53|55|M
20201221|AMCX|18|328|353|M
20201221|AMD|0|2201|391576|M
20201221|AME|0|200|200|M
20201221|AMED|0|102|181|M
20201221|AMEH|0|0|5|M
20201221|AMG|0|5|5|M
20201221|AMGN|0|400|8485|M
20201221|AMH|0|0|100|M
20201221|AMN|0|190|190|M
20201221|AMP|0|300|400|M
20201221|AMRC|0|101|101|M
20201221|AMRK|0|30|30|M
20201221|AMRN|0|35|35|M
20201221|AMSC|0|0|167|M
20201221|AMSF|0|0|155|M
20201221|AMT|0|412|692|M
20201221|AMWD|0|0|135|M
20201221|AMWL|0|611|611|M
20201221|AMZN|0|593|6148|M
20201221|AN|0|0|75|M
20201221|ANAB|0|165|165|M
20201221|ANCN|100|300|1462|M
20201221|ANET|0|119|265|M
20201221|ANGL|0|408|808|M
20201221|ANGO|0|0|198|M
20201221|ANIK|0|200|200|M
20201221|ANIX|0|100|100|M
20201221|ANNX|0|409|450|M
20201221|ANSS|0|19|19|M
20201221|ANTM|29|298|963|M
20201221|ANY|0|0|100|M
20201221|AON|0|139|670|M
20201221|AOS|0|0|200|M
20201221|AOSL|0|100|805|M
20201221|AOUT|0|0|173|M
20201221|APAM|0|1|1|M
20201221|APD|0|7|523|M
20201221|APDN|100|100|100|M
20201221|APEI|0|0|100|M
20201221|APG|0|209|209|M
20201221|APH|0|9|322|M
20201221|APHA|0|0|1|M
20201221|API|0|123|123|M
20201221|APLE|0|700|700|M
20201221|APLS|0|1|201|M
20201221|APLT|0|5|11|M
20201221|APM|0|4|167|M
20201221|APO|0|300|500|M
20201221|APOG|0|200|200|M
20201221|APOP|0|0|1|M
20201221|APPF|0|220|415|M
20201221|APPN|0|858|958|M
20201221|APPS|0|469|669|M
20201221|APRE|0|100|100|M
20201221|APT|0|600|700|M
20201221|APTV|0|114|135|M
20201221|APVO|0|0|100|M
20201221|APWC|0|100|100|M
20201221|AQB|0|105|105|M
20201221|AQN|0|10|10|M
20201221|AQST|0|0|94|M
20201221|AQUA|0|100|100|M
20201221|AR|0|4|4|M
20201221|ARCE|0|0|119|M
20201221|ARCH|0|0|399|M
20201221|ARCT|0|418|977|M
20201221|ARDX|0|0|194|M
20201221|ARE|0|26|126|M
20201221|ARES|0|400|479|M
20201221|ARGT|0|100|100|M
20201221|ARGX|0|83|88|M
20201221|ARKG|0|29|29|M
20201221|ARLO|0|100|129|M
20201221|ARMK|0|100|100|M
20201221|ARNA|0|100|200|M
20201221|ARNC|0|300|380|M
20201221|ARQT|0|100|150|M
20201221|ARRY|0|645|755|M
20201221|ARVN|0|1015|1341|M
20201221|ARWR|0|1345|1545|M
20201221|ASAN|0|197|597|M
20201221|ASGN|0|31|131|M
20201221|ASH|0|0|100|M
20201221|ASIX|0|0|273|M
20201221|ASML|0|58|58|M
20201221|ASND|0|125|125|M
20201221|ASR|0|21|21|M
20201221|ASTE|0|200|200|M
20201221|AT|0|0|100|M
20201221|ATCO|0|100|100|M
20201221|ATEC|0|100|100|M
20201221|ATH|0|1000|1000|M
20201221|ATHA|0|4|4|M
20201221|ATHE|0|70|70|M
20201221|ATHM|0|95|115|M
20201221|ATI|0|100|100|M
20201221|ATKR|0|100|510|M
20201221|ATNF|0|100|220|M
20201221|ATNI|0|251|705|M
20201221|ATNX|0|190|389|M
20201221|ATO|0|0|160|M
20201221|ATOM|0|400|400|M
20201221|ATRA|0|208|208|M
20201221|ATRC|0|100|200|M
20201221|ATRI|0|10|10|M
20201221|ATRO|0|400|400|M
20201221|ATSG|0|149|149|M
20201221|ATUS|0|4695|1509523|M
20201221|ATVI|0|147|354|M
20201221|ATXI|0|0|150|M
20201221|AUB|0|95|95|M
20201221|AUPH|0|0|100|M
20201221|AUTL|0|0|100|M
20201221|AVA|0|123|604|M
20201221|AVAL|0|0|11|M
20201221|AVAV|0|0|1|M
20201221|AVB|0|103|123|M
20201221|AVCT|0|0|300|M
20201221|AVDL|0|100|349|M
20201221|AVEO|0|300|300|M
20201221|AVGO|0|808|991|M
20201221|AVID|0|94|94|M
20201221|AVIR|0|2|77|M
20201221|AVLR|0|208|536|M
20201221|AVNS|0|61|161|M
20201221|AVNT|0|282|282|M
20201221|AVNW|0|60|160|M
20201221|AVRO|0|200|200|M
20201221|AVT|0|100|100|M
20201221|AVTR|0|199|209|M
20201221|AVXL|0|100|100|M
20201221|AVYA|0|210|259|M
20201221|AWAY|0|10|10|M
20201221|AWK|0|100|372|M
20201221|AWR|0|91|92|M
20201221|AXGN|0|2|102|M
20201221|AXNX|0|308|408|M
20201221|AXP|0|850|1280|M
20201221|AXSM|0|92|156|M
20201221|AXTA|0|0|1|M
20201221|AXTI|0|317|317|M
20201221|AY|0|0|197|M
20201221|AYI|0|198|198|M
20201221|AYRO|0|245|345|M
20201221|AYX|0|568|700|M
20201221|AZEK|0|0|10|M
20201221|AZO|0|0|282|M
20201221|AZPN|0|0|507|M
20201221|AZRE|0|149|149|M
20201221|AZUL|0|115|115|M
20201221|B|0|100|107|M
20201221|BA|0|301|222123|M
20201221|BABA|0|774|134227|M
20201221|BAC|0|809|433100|M
20201221|BAH|0|45|185|M
20201221|BAK|0|100|100|M
20201221|BANC|0|78|78|M
20201221|BAND|0|77|79|M
20201221|BANF|0|98|98|M
20201221|BANR|0|0|196|M
20201221|BAP|0|15|371|M
20201221|BAR|0|438|438|M
20201221|BAX|0|101|103|M
20201221|BBBY|0|3504|3522|M
20201221|BBD|0|5630|11544|M
20201221|BBDC|0|0|196|M
20201221|BBEU|0|0|2100|M
20201221|BBI|0|100|100|M
20201221|BBIO|0|100|100|M
20201221|BBL|0|0|100|M
20201221|BBSI|0|325|325|M
20201221|BBW|0|100|100|M
20201221|BBY|0|3100|3100|M
20201221|BC|0|339|339|M
20201221|BCC|0|0|100|M
20201221|BCDA|0|200|202|M
20201221|BCE|0|435|13678|M
20201221|BCEI|0|0|5|M
20201221|BCO|0|1|24|M
20201221|BCOV|0|0|97|M
20201221|BCPC|0|241|345|M
20201221|BCRX|0|0|15390|M
20201221|BCS|0|1|1|M
20201221|BDC|0|200|390|M
20201221|BDR|0|0|100|M
20201221|BDTX|0|100|239|M
20201221|BDX|0|331|448|M
20201221|BE|0|1448|28048|M
20201221|BEAM|0|937|981|M
20201221|BECN|0|405|500|M
20201221|BEEM|200|4710|7372|M
20201221|BEKE|0|513|1096|M
20201221|BEN|3|4|4|M
20201221|BEP|0|101|101|M
20201221|BEPC|100|661|949|M
20201221|BERY|0|100|300|M
20201221|BF A|0|100|100|M
20201221|BF B|0|531|531|M
20201221|BFAM|0|452|470|M
20201221|BFI|0|610|647|M
20201221|BG|0|582|582|M
20201221|BGFV|0|363|363|M
20201221|BGNE|0|282|382|M
20201221|BGR|0|1|1|M
20201221|BGY|0|0|84|M
20201221|BHC|0|0|200|M
20201221|BHF|0|200|200|M
20201221|BHLB|0|3|3|M
20201221|BHR|0|73|73|M
20201221|BHVN|0|100|5600|M
20201221|BIDU|63|4374|7237|M
20201221|BIG|0|42|342|M
20201221|BIGC|0|85|701|M
20201221|BIIB|0|584|1355|M
20201221|BILI|0|1616|1702|M
20201221|BILL|0|390|478|M
20201221|BIO|0|111|112|M
20201221|BIP|0|100|100|M
20201221|BJ|0|76|158|M
20201221|BK|0|0|107|M
20201221|BKD|0|1|10|M
20201221|BKH|0|100|193|M
20201221|BKI|0|0|213|M
20201221|BKLN|0|100|700|M
20201221|BKNG|0|51|272|M
20201221|BKR|0|300|483|M
20201221|BKU|99|99|199|M
20201221|BL|0|189|234|M
20201221|BLBD|0|300|300|M
20201221|BLCM|0|0|100|M
20201221|BLCN|0|200|200|M
20201221|BLCT|0|100|100|M
20201221|BLD|0|846|846|M
20201221|BLDP|0|100|600|M
20201221|BLDR|0|383|683|M
20201221|BLFS|0|131|162|M
20201221|BLI|0|200|560|M
20201221|BLK|0|600|796|M
20201221|BLL|0|200|237|M
20201221|BLMN|0|0|26|M
20201221|BLNK|0|1000|1813|M
20201221|BLOK|0|0|150|M
20201221|BLRX|0|0|100|M
20201221|BLUE|0|1011|1744|M
20201221|BLX|0|100|100|M
20201221|BMCH|0|16|16|M
20201221|BMI|0|92|92|M
20201221|BMO|0|200|201|M
20201221|BMRN|0|100|170|M
20201221|BMY|0|222|20400|M
20201221|BNDX|0|1|30|M
20201221|BNFT|0|100|100|M
20201221|BNR|0|0|104|M
20201221|BNS|0|2|2|M
20201221|BNTC|0|325|325|M
20201221|BNTX|0|3323|7905|M
20201221|BOH|0|8|9|M
20201221|BOKF|0|131|131|M
20201221|BOX|0|100|293|M
20201221|BPMC|0|100|100|M
