Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200826|A|0|295|345|M
20200826|AAL|0|20|63|M
20200826|AAP|0|97|297|M
20200826|AAPL|0|274|112695|M
20200826|AAXN|0|199|277|M
20200826|AB|0|0|1|M
20200826|ABBV|0|111|185|M
20200826|ABC|0|104|104|M
20200826|ABCB|0|2|2|M
20200826|ABEV|0|100|100|M
20200826|ABG|0|200|235|M
20200826|ABIO|0|0|100|M
20200826|ABMD|0|110|316|M
20200826|ABT|0|2236|2485|M
20200826|ABUS|0|0|100|M
20200826|ACA|0|100|100|M
20200826|ACAD|0|112|158|M
20200826|ACB|0|100|100|M
20200826|ACCD|0|100|250|M
20200826|ACEL|0|200|200|M
20200826|ACHC|0|77|77|M
20200826|ACHV|0|2|4|M
20200826|ACIW|0|53|53|M
20200826|ACM|0|0|300|M
20200826|ACMR|0|100|100|M
20200826|ACN|0|310|310|M
20200826|ACRS|0|0|100|M
20200826|ADAP|0|255|255|M
20200826|ADBE|203|25640|656607|M
20200826|ADCT|0|70|170|M
20200826|ADI|0|214|214|M
20200826|ADM|0|0|200|M
20200826|ADNT|0|400|400|M
20200826|ADP|0|2558|6561|M
20200826|ADPT|0|0|295|M
20200826|ADS|0|300|300|M
20200826|ADSK|0|347|447|M
20200826|ADT|0|16|16|M
20200826|ADTX|0|300|413|M
20200826|ADVM|0|280|280|M
20200826|AEE|0|0|250|M
20200826|AEL|0|100|100|M
20200826|AEO|0|0|9000|M
20200826|AEP|0|2|2|M
20200826|AER|0|100|100|M
20200826|AERI|0|156|203|M
20200826|AESE|0|100|100|M
20200826|AFI|0|1|1|M
20200826|AFL|0|2|167|M
20200826|AGG|0|0|22011|M
20200826|AGIO|0|98|198|M
20200826|AGMH|0|30|30|M
20200826|AGQ|0|1300|7162|M
20200826|AHCO|0|100|112|M
20200826|AIG|0|54|16231|M
20200826|AIMT|0|184|184|M
20200826|AIN|0|0|100|M
20200826|AIR|0|0|100|M
20200826|AKAM|0|100|403|M
20200826|AKBA|0|0|15000|M
20200826|AKER|0|100|200|M
20200826|AKRO|0|0|100|M
20200826|AKTS|0|89|189|M
20200826|AKUS|0|0|198|M
20200826|AL PRA|0|21|121|M
20200826|ALB|0|0|120|M
20200826|ALBO|0|300|300|M
20200826|ALEC|0|100|160|M
20200826|ALG|0|102|102|M
20200826|ALGN|0|0|246|M
20200826|ALJJ|0|100|100|M
20200826|ALL|0|200|343|M
20200826|ALLE|0|103|103|M
20200826|ALLK|0|499|499|M
20200826|ALLO|0|76|76|M
20200826|ALLT|0|100|100|M
20200826|ALNY|0|56|246|M
20200826|ALRM|0|200|200|M
20200826|ALT|0|200|320|M
20200826|ALTR|0|82|82|M
20200826|ALVR|0|37|129|M
20200826|ALX|0|2|2|M
20200826|ALXN|0|165|165|M
20200826|AMAT|0|0|100|M
20200826|AMBA|0|165|10548|M
20200826|AMCX|0|106|106|M
20200826|AMD|0|100|250123|M
20200826|AME|0|95|117|M
20200826|AMED|0|104|111|M
20200826|AMG|0|283|283|M
20200826|AMGN|0|269|269|M
20200826|AMH|0|200|200|M
20200826|AMLP|0|1151|1151|M
20200826|AMN|0|199|199|M
20200826|AMOT|0|1|1|M
20200826|AMP|0|1|1|M
20200826|AMRN|0|855|1261|M
20200826|AMSF|0|0|3|M
20200826|AMT|0|100|100|M
20200826|AMTB|0|20|150|M
20200826|AMTI|0|801|900|M
20200826|AMX|0|1510|15306|M
20200826|AMYT|0|3|3|M
20200826|AMZN|1|1256|360679|M
20200826|ANET|0|0|200|M
20200826|ANF|0|0|18500|M
20200826|ANGI|0|98|98|M
20200826|ANNX|0|20|246|M
20200826|ANSS|0|0|285|M
20200826|ANTM|0|202|431|M
20200826|ANY|0|0|100|M
20200826|AON|0|217|284|M
20200826|AOS|0|0|100|M
20200826|APA|0|24037|26974|M
20200826|APD|0|252|482|M
20200826|APG|0|0|36|M
20200826|APH|0|100|300|M
20200826|API|0|3786|3996|M
20200826|APO|0|100|100|M
20200826|APPF|0|238|278|M
20200826|APPS|0|150|824|M
20200826|APRN|0|50|150|M
20200826|APT|0|100|100|M
20200826|APVO|0|100|100|M
20200826|APYX|0|100|100|M
20200826|AQST|0|150|150|M
20200826|AR|0|25|535036|M
20200826|ARC|0|0|100|M
20200826|ARCH|0|30|200|M
20200826|ARCT|0|300|400|M
20200826|ARE|0|0|100|M
20200826|ARES|0|191|191|M
20200826|ARGO|0|0|71|M
20200826|ARGX|0|97|97|M
20200826|ARKQ|0|0|5|M
20200826|ARLO|0|100|100|M
20200826|ARMK|0|1136|1348|M
20200826|ARNA|0|0|200|M
20200826|ARNC|0|50|50|M
20200826|ARQT|0|300|300|M
20200826|ARTL|100|1900|2200|M
20200826|ARVN|0|0|100|M
20200826|ASGN|0|10|10|M
20200826|ASML|0|41|41|M
20200826|ASND|0|200|400|M
20200826|ASTE|0|133|133|M
20200826|ATCO|0|100|100|M
20200826|ATEC|0|300|300|M
20200826|ATGE|0|123|123|M
20200826|ATH|0|1|1|M
20200826|ATHM|0|199|199|M
20200826|ATIF|0|100|100|M
20200826|ATKR|0|23|23|M
20200826|ATNM|0|0|100|M
20200826|ATO|0|191|191|M
20200826|ATOM|0|400|500|M
20200826|ATOS|0|100|100|M
20200826|ATR|0|106|210|M
20200826|ATRA|0|97|97|M
20200826|ATRC|0|267|267|M
20200826|ATRI|0|4|4|M
20200826|ATVI|0|560|756|M
20200826|AUDC|0|100|100|M
20200826|AUTL|0|0|116|M
20200826|AUTO|0|467|567|M
20200826|AUY|0|500|280500|M
20200826|AVA|0|0|100|M
20200826|AVCT|0|103|403|M
20200826|AVGO|0|354|456|M
20200826|AVLR|0|255|385|M
20200826|AVNT|0|11|11|M
20200826|AVNW|0|100|100|M
20200826|AVRO|50|50|50|M
20200826|AVYA|0|100|100|M
20200826|AWI|0|300|489|M
20200826|AWK|0|200|475|M
20200826|AWR|0|138|238|M
20200826|AXDX|0|105|105|M
20200826|AXNX|0|0|229|M
20200826|AXP|0|0|100|M
