Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210505|A|0|300|499|M
20210505|AA|0|270|12070|M
20210505|AAL|0|2|3754|M
20210505|AAOI|0|0|90|M
20210505|AAON|0|100|100|M
20210505|AAP|0|169|169|M
20210505|AAPL|0|3830|118630|M
20210505|AAWW|0|231|425|M
20210505|ABBV|0|200|5454|M
20210505|ABC|0|200|300|M
20210505|ABCB|0|92|92|M
20210505|ABCL|0|200|300|M
20210505|ABCM|0|100|100|M
20210505|ABMD|0|1|101|M
20210505|ABNB|99|452|84941|M
20210505|ABT|0|406|6558|M
20210505|AC|0|1|28|M
20210505|ACA|0|170|170|M
20210505|ACAD|0|487|487|M
20210505|ACC|0|0|200|M
20210505|ACCD|0|95|95|M
20210505|ACES|0|0|400|M
20210505|ACGL|0|56|56|M
20210505|ACHC|0|135|135|M
20210505|ACI|0|100|200|M
20210505|ACIW|0|194|271|M
20210505|ACLS|0|100|100|M
20210505|ACM|0|0|100|M
20210505|ACMR|0|390|790|M
20210505|ACRS|0|200|546|M
20210505|ACTCU|0|0|1|M
20210505|ACTG|0|268|268|M
20210505|ACU|0|0|158|M
20210505|ACVA|0|70|70|M
20210505|ACY|279|1779|2733|M
20210505|ADAP|0|110|110|M
20210505|ADBE|0|100|7445|M
20210505|ADC|0|0|200|M
20210505|ADCT|0|72|72|M
20210505|ADI|0|450|450|M
20210505|ADMA|0|3|3|M
20210505|ADNT|0|0|171|M
20210505|ADP|0|343|343|M
20210505|ADPT|0|300|469|M
20210505|ADS|0|73|13873|M
20210505|ADSK|0|300|414|M
20210505|ADT|0|22|22|M
20210505|ADTX|0|100|100|M
20210505|ADUS|0|0|200|M
20210505|ADVM|0|92|92|M
20210505|AEE|0|89|89|M
20210505|AEI|0|0|100|M
20210505|AEIS|0|1|230|M
20210505|AEM|0|672|835|M
20210505|AEO|0|107|107|M
20210505|AEP|0|2|3|M
20210505|AER|0|100|199|M
20210505|AERI|0|0|187|M
20210505|AES|0|0|100300|M
20210505|AEYE|0|95|395|M
20210505|AFMD|0|200|200|M
20210505|AFRM|200|4218|4630|M
20210505|AG|0|0|2|M
20210505|AGC|50|150|150|M
20210505|AGCB|0|0|8|M
20210505|AGCO|0|98|299|M
20210505|AGG|0|4|5|M
20210505|AGIO|0|0|10|M
20210505|AGL|0|0|200|M
