Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201001|A|0|29|69|M
20201001|AAL|0|3|72902|M
20201001|AAP|0|100|100|M
20201001|AAPL|4|926|278979|M
20201001|AAWW|0|150|150|M
20201001|AAXN|0|226|227|M
20201001|ABBV|0|32|32|M
20201001|ABIO|0|211|716|M
20201001|ABMD|0|100|200|M
20201001|ABT|0|121|221|M
20201001|ACCD|0|131|131|M
20201001|ACGL|0|69|169|M
20201001|ACHC|0|100|100|M
20201001|ACHV|0|446|551|M
20201001|ACIA|0|100|100|M
20201001|ACIW|0|100|100|M
20201001|ACMR|0|0|10|M
20201001|ACN|0|921|1021|M
20201001|ACRS|0|100|100|M
20201001|ACWI|0|1|1|M
20201001|ADBE|0|1086|70392|M
20201001|ADES|0|100|100|M
20201001|ADMA|0|0|500|M
20201001|ADP|0|101|101|M
20201001|ADPT|0|0|100|M
20201001|ADSK|0|101|101|M
20201001|ADT|0|112|127|M
20201001|ADUS|0|200|200|M
20201001|AEL|0|45|45|M
20201001|AEO|0|34|34|M
20201001|AER|0|100|100|M
20201001|AFG|0|200|200|M
20201001|AFI|0|0|152|M
20201001|AFIB|0|248|248|M
20201001|AGCUU|0|550|650|M
20201001|AGNC|0|0|3|M
20201001|AGX|0|51|153|M
20201001|AIG|0|0|19802|M
20201001|AIN|0|100|100|M
20201001|AIZ|0|100|100|M
20201001|AJG|0|58|76|M
20201001|AKUS|0|100|100|M
20201001|AL PRA|0|24|34|M
20201001|ALB|0|64|64|M
20201001|ALBO|0|86|86|M
20201001|ALDX|0|100|194|M
20201001|ALGN|0|0|148|M
20201001|ALGT|0|0|100|M
20201001|ALL|0|3|3|M
20201001|ALLO|0|300|300|M
20201001|ALNY|0|125|125|M
20201001|ALRM|0|0|2|M
20201001|ALSN|0|100|100|M
20201001|ALT|0|2|2|M
20201001|ALVR|0|100|100|M
20201001|ALXN|0|526|1126|M
20201001|ALXO|0|100|373|M
20201001|AM|0|0|100|M
20201001|AMAG|0|0|1|M
20201001|AMAT|68|700|858|M
20201001|AMBA|0|97|104|M
20201001|AMBC|0|0|7350|M
20201001|AMD|0|1379|27101|M
20201001|AME|0|100|100|M
20201001|AMED|0|19|19|M
20201001|AMGN|0|100|6815|M
20201001|AMN|0|13|13|M
20201001|AMRK|0|300|300|M
20201001|AMRX|0|0|100|M
20201001|AMSF|0|7|7|M
20201001|AMT|0|110|610|M
20201001|AMTD|0|28|100|M
20201001|AMWL|0|0|300|M
20201001|AMX|0|69|69|M
20201001|AMZN|0|520|132873|M
20201001|AN|0|11|11|M
20201001|ANET|6|52|96|M
20201001|ANF|0|13|14|M
20201001|ANGI|0|100|100|M
20201001|ANNX|0|444|744|M
20201001|ANPC|0|100|100|M
20201001|ANSS|0|3|3|M
20201001|ANTM|0|400|400|M
20201001|AON|0|11|11|M
20201001|APA|0|212|213|M
20201001|APAM|0|0|100|M
20201001|APD|0|200|200|M
20201001|APG|0|79|79|M
20201001|APH|0|16|16|M
20201001|API|0|1|477|M
20201001|APLT|0|1|1|M
20201001|APM|0|0|100|M
20201001|APO|0|0|500|M
20201001|APPN|0|100|100|M
20201001|APT|0|110|110|M
20201001|AQST|0|180|280|M
20201001|AR|0|129|139|M
20201001|ARCH|0|57|57|M
20201001|ARCT|0|780|919|M
20201001|ARE|0|100|100|M
20201001|ARMK|0|35|45|M
20201001|ARNA|0|102|117|M
20201001|ARTL|0|200|200|M
20201001|ARW|0|100|100|M
20201001|ARWR|0|100|100|M
20201001|ASB|0|2|2|M
20201001|ASGN|0|6|6|M
20201001|ASMB|0|1|1|M
20201001|ASML|30|30|30|M
20201001|ASPN|0|100|100|M
20201001|ATEX|0|127|336|M
20201001|ATHA|0|3|103|M
20201001|ATNI|0|1|1|M
20201001|ATNM|0|400|2000|M
20201001|ATNX|0|100|100|M
20201001|ATO|0|0|300|M
20201001|ATOS|0|125|325|M
20201001|ATR|0|100|101|M
20201001|ATVI|0|2|107|M
20201001|AUPH|0|0|325|M
20201001|AUTO|0|100|310|M
20201001|AVGO|0|600|655|M
20201001|AVNS|0|100|100|M
20201001|AVNT|0|0|100|M
20201001|AVYA|0|100|100|M
20201001|AWK|0|200|200|M
20201001|AX|0|1|1|M
20201001|AXLA|0|85|85|M
20201001|AXNX|0|50|90|M
20201001|AXP|0|2534|3034|M
20201001|AXTA|0|575|578|M
20201001|AYX|0|100|601|M
20201001|AZO|0|490|642|M
20201001|AZRE|0|701|1111|M
20201001|BA|116|5647|7115|M
20201001|BABA|0|137|103797|M
20201001|BAC|1|923|481185|M
20201001|BAND|0|43|48|M
20201001|BAP|0|2|2|M
20201001|BATRK|0|0|1|M
20201001|BAX|0|1|1|M
20201001|BB|0|4|105|M
20201001|BBBY|0|3629|515355|M
20201001|BBD|0|0|307|M
20201001|BBL|0|100|100|M
20201001|BBSI|0|0|10|M
20201001|BCPC|0|126|130|M
20201001|BCRX|0|0|100|M
