Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210209|A|0|100|300|M
20210209|AA|0|0|30100|M
20210209|AACG|0|0|12400|M
20210209|AAL|0|897|1678|M
20210209|AAP|0|309|409|M
20210209|AAPL|2|1853|94414|M
20210209|AAWW|0|200|200|M
20210209|AB|0|100|100|M
20210209|ABBV|0|408|8674|M
20210209|ABC|0|0|172|M
20210209|ABCB|0|100|100|M
20210209|ABCL|0|300|1774|M
20210209|ABEV|0|2|2|M
20210209|ABG|0|0|142|M
20210209|ABMD|0|100|298|M
20210209|ABNB|0|573|868|M
20210209|ABR|0|3|45|M
20210209|ABT|0|701|17463|M
20210209|ABUS|0|0|43|M
20210209|ACAD|0|52|360|M
20210209|ACB|0|100|100|M
20210209|ACC|0|0|100|M
20210209|ACCD|0|1|1336|M
20210209|ACGL|0|306|406|M
20210209|ACHC|0|158|158|M
20210209|ACHV|0|0|200|M
20210209|ACI|0|100|248|M
20210209|ACIC|0|100|100|M
20210209|ACIW|0|188|223|M
20210209|ACLS|0|0|100|M
20210209|ACM|0|198|198|M
20210209|ACMR|0|175|243|M
20210209|ACN|0|289|25388|M
20210209|ACRS|0|0|37|M
20210209|ACST|0|0|100|M
20210209|ACWI|0|5|55|M
20210209|ACWV|0|400|400|M
20210209|ACY|0|100|200|M
20210209|ADAP|0|100|100|M
20210209|ADBE|13|770|38108|M
20210209|ADCT|0|0|2|M
20210209|ADI|0|183|483|M
20210209|ADIL|0|100|100|M
20210209|ADM|0|310|410|M
20210209|ADMP|0|2400|4593|M
20210209|ADMS|0|128|128|M
20210209|ADN|0|180|280|M
20210209|ADNT|0|3|103|M
20210209|ADP|0|23|223|M
20210209|ADPT|0|0|219|M
20210209|ADS|0|100|371|M
20210209|ADSK|0|94|397|M
20210209|ADT|0|1|1|M
20210209|ADUS|0|87|87|M
20210209|ADV|0|342|342|M
20210209|AEE|0|0|93|M
20210209|AEHL|0|100|800|M
20210209|AEIS|0|126|426|M
20210209|AEL|0|100|100|M
20210209|AEO|0|0|9|M
20210209|AEP|0|100|356|M
20210209|AER|0|1|1|M
20210209|AERI|0|50|50|M
20210209|AES|0|3600|3600|M
20210209|AEY|0|99|99|M
20210209|AEYE|0|382|423|M
20210209|AEZS|0|0|150|M
20210209|AFG|0|181|181|M
20210209|AFIB|0|0|100|M
20210209|AFL|0|0|100|M
20210209|AFMD|0|100|100|M
20210209|AFRM|0|917|2130|M
20210209|AFYA|0|100|100|M
20210209|AG|0|0|1|M
20210209|AGCB|0|0|200|M
20210209|AGCO|0|103|106|M
20210209|AGFY|0|0|103|M
20210209|AGG|0|1|1|M
20210209|AGIO|0|0|108|M
20210209|AGNC|0|0|2100|M
20210209|AGO|0|100|100|M
20210209|AGS|0|164|164|M
20210209|AGTC|0|100|197|M
20210209|AGYS|0|1|1|M
20210209|AHCO|0|630|830|M
20210209|AHH|0|20|20|M
20210209|AHPI|0|800|6200|M
20210209|AI|0|489|1273|M
20210209|AIG|0|100|157|M
20210209|AIMC|0|7|7|M
20210209|AIN|0|111|111|M
20210209|AIR|0|118|176|M
20210209|AIRC|0|206|684|M
20210209|AIZ|0|291|291|M
20210209|AJG|0|110|287|M
20210209|AJRD|0|100|100|M
20210209|AKAM|0|497|653|M
20210209|AKBA|0|0|28|M
20210209|AKRO|0|0|275|M
20210209|AKTS|0|100|100|M
20210209|AL|0|168|168|M
20210209|ALAC|0|12|112|M
20210209|ALB|0|100|533|M
20210209|ALC|0|100|485|M
20210209|ALCO|0|0|41|M
20210209|ALEC|0|193|193|M
20210209|ALEX|0|58|58|M
20210209|ALG|0|32|32|M
20210209|ALGM|0|300|567|M
20210209|ALGN|0|928|1950|M
20210209|ALGT|0|17|117|M
20210209|ALK|0|0|99|M
20210209|ALKS|0|0|700|M
20210209|ALL|0|169|169|M
20210209|ALLK|0|31|131|M
20210209|ALLO|0|0|100|M
20210209|ALLT|0|0|96|M
20210209|ALLY|0|101|305|M
20210209|ALNY|0|3|3|M
20210209|ALPN|0|0|100|M
20210209|ALRM|0|400|651|M
20210209|ALSN|0|100|200|M
20210209|ALT|0|0|143|M
20210209|ALTM|0|0|200|M
20210209|ALTO|0|0|600|M
20210209|ALTR|0|90|190|M
20210209|ALUS|0|150|350|M
20210209|ALV|0|300|300|M
20210209|ALVR|0|22|153|M
20210209|ALX|0|10|10|M
20210209|ALXN|0|286|482|M
20210209|ALXO|30|331|384|M
20210209|AMAT|0|100|152|M
20210209|AMBA|0|599|820|M
20210209|AMBC|0|0|110|M
20210209|AMC|355|355|11201|M
20210209|AMCX|0|709|1143|M
20210209|AMD|0|4|71553|M
20210209|AME|0|100|100|M
20210209|AMED|0|100|100|M
20210209|AMG|0|297|297|M
