Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201216|AA|0|160|352|M
20201216|AAL|2|389|14611|M
20201216|AAN|0|3|118|M
20201216|AAOI|0|100|200|M
20201216|AAON|0|1|4|M
20201216|AAP|0|213|213|M
20201216|AAPL|0|1636|60325|M
20201216|AAWW|0|200|200|M
20201216|AAXJ|0|102|102|M
20201216|AAXN|0|9|173|M
20201216|ABBV|0|1876|12861|M
20201216|ABC|0|152|152|M
20201216|ABCB|0|200|200|M
20201216|ABEV|0|0|156|M
20201216|ABG|0|17|17|M
20201216|ABM|0|100|140|M
20201216|ABMD|0|0|41|M
20201216|ABNB|0|198|4755|M
20201216|ABT|0|335|3876|M
20201216|ABTX|0|0|100|M
20201216|AC|0|1|1|M
20201216|ACA|0|131|131|M
20201216|ACAD|1|101|252|M
20201216|ACC|0|159|159|M
20201216|ACHC|0|268|268|M
20201216|ACI|0|0|1|M
20201216|ACIW|0|119|419|M
20201216|ACM|0|0|1|M
20201216|ACMR|0|229|329|M
20201216|ACN|0|238|2580|M
20201216|ACRS|0|600|600|M
20201216|ACWI|0|2|8880|M
20201216|ADBE|0|1035|5306|M
20201216|ADC|0|100|200|M
20201216|ADCT|0|101|101|M
20201216|ADES|0|0|90|M
20201216|ADI|0|195|394|M
20201216|ADM|0|30|203|M
20201216|ADNT|0|0|148|M
20201216|ADP|0|294|614|M
20201216|ADPT|0|100|100|M
20201216|ADS|0|410|757|M
20201216|ADSK|0|12|121|M
20201216|ADUS|0|0|11|M
20201216|ADV|0|209|809|M
20201216|AEE|0|0|109|M
20201216|AEIS|0|8|108|M
20201216|AEL|0|163|163|M
20201216|AEMD|0|101|101|M
20201216|AEP|0|74|124|M
20201216|AER|0|163|163|M
20201216|AERI|0|100|167|M
20201216|AES|0|1|1|M
20201216|AESE|0|100|100|M
20201216|AEYE|0|0|199|M
20201216|AFG|0|0|176|M
20201216|AFIN|0|200|200|M
20201216|AFYA|0|274|274|M
20201216|AGCO|0|375|375|M
20201216|AGG|0|268|1338|M
20201216|AGIO|0|0|90|M
20201216|AGLE|0|100|100|M
20201216|AGTC|0|3|3|M
20201216|AHCO|0|2|102|M
20201216|AHPI|0|0|160|M
20201216|AI|0|1335|1384|M
20201216|AIG|0|100|10600|M
20201216|AIMC|0|0|151|M
20201216|AIN|0|0|27|M
20201216|AINV|0|100|100|M
20201216|AIR|0|12|12|M
20201216|AIRC|0|0|100|M
20201216|AIT|0|2|2|M
20201216|AIV|100|100|662|M
20201216|AIZ|0|133|133|M
20201216|AJG|0|197|197|M
20201216|AKAM|0|1376|2060|M
20201216|AKR|0|0|51|M
20201216|AKTS|0|190|290|M
20201216|AKUS|0|224|224|M
20201216|AL|0|153|248|M
20201216|ALB|0|683|1120|M
20201216|ALBO|0|34|34|M
20201216|ALC|0|130|130|M
20201216|ALEC|0|0|100|M
20201216|ALG|0|17|132|M
20201216|ALGM|0|180|180|M
20201216|ALGN|0|167|449|M
20201216|ALGS|0|0|252|M
20201216|ALGT|0|200|299|M
20201216|ALK|0|100|100|M
20201216|ALKS|0|139|144|M
20201216|ALL|0|1|1|M
20201216|ALLE|0|53|152|M
20201216|ALLK|0|21|366|M
20201216|ALLO|0|0|197|M
20201216|ALLY|0|202|402|M
20201216|ALNY|0|509|860|M
20201216|ALRM|0|100|100|M
20201216|ALSN|0|100|183|M
20201216|ALT|0|0|100|M
20201216|ALTA|0|0|63|M
20201216|ALTR|0|0|248|M
20201216|ALVR|0|200|200|M
20201216|ALX|0|22|37|M
20201216|ALXN|0|5|405|M
20201216|ALXO|0|199|199|M
