Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200123|A|0|0|100|M
20200123|AAL|0|100|96100|M
20200123|AAN|0|100|200|M
20200123|AAP|0|200|6900|M
20200123|AAPL|0|200|967204|M
20200123|AAT|0|100|100|M
20200123|AAU|0|300|300|M
20200123|ABBV|0|1690|50880|M
20200123|ABC|0|100|100|M
20200123|ABG|0|0|100|M
20200123|ABMD|0|2500|2500|M
20200123|ABT|0|200|30256|M
20200123|ACA|0|150|150|M
20200123|ACHV|0|0|300|M
20200123|ACM|0|100|100|M
20200123|ACMR|2700|9860|14003|M
20200123|ADBE|0|1200|2100|M
20200123|ADC|0|200|200|M
20200123|ADI|0|500|16580|M
20200123|ADIL|0|0|300|M
20200123|ADMA|0|100|100|M
20200123|ADP|0|0|7600|M
20200123|ADS|0|0|100|M
20200123|ADUS|0|198|198|M
20200123|ADVM|0|0|100|M
20200123|ADXS|400|400|400|M
20200123|AEM|0|1400|1700|M
20200123|AEMD|900|1805|2105|M
20200123|AER|0|0|200|M
20200123|AERI|0|100|100|M
20200123|AG|0|0|14511|M
20200123|AGCO|0|100|100|M
20200123|AGN|0|100|100|M
20200123|AGX|0|0|100|M
20200123|AIMT|0|200|200|M
20200123|AIN|0|100|100|M
20200123|AINC|0|0|100|M
20200123|AIT|0|297|297|M
20200123|AIV|0|200|200|M
20200123|AJG|0|100|100|M
20200123|AJRD|0|100|100|M
20200123|AKAM|0|400|400|M
20200123|AKER|0|257|257|M
20200123|AL|0|600|600|M
20200123|ALBO|0|100|100|M
20200123|ALC|0|0|200|M
20200123|ALGN|0|100|7000|M
20200123|ALK|0|100|100|M
20200123|ALKS|0|100|100|M
20200123|ALL|0|200|200|M
20200123|ALLE|0|100|100|M
20200123|ALNY|0|300|300|M
20200123|ALRM|0|200|300|M
20200123|ALSN|0|100|100|M
20200123|ALTR|0|100|100|M
20200123|ALX|0|100|100|M
20200123|ALXN|0|100|300|M
20200123|AMAG|0|100|200|M
20200123|AMAT|0|0|9100|M
20200123|AMBA|0|100|100|M
20200123|AMCX|0|100|100|M
20200123|AME|0|0|100|M
20200123|AMED|0|100|100|M
20200123|AMGN|0|100|300|M
20200123|AMLP|0|1700|8439|M
20200123|AMN|0|100|100|M
20200123|AMRH|100|100|100|M
20200123|AMRN|0|0|200|M
20200123|AMT|0|0|200|M
20200123|AMTD|0|0|100|M
20200123|AMZN|0|6400|15852|M
20200123|ANAB|0|100|100|M
20200123|ANET|0|400|600|M
20200123|ANF|0|0|40500|M
20200123|ANIK|0|100|100|M
20200123|ANTM|0|100|1800|M
20200123|AOBC|0|639|3939|M
20200123|AON|0|200|200|M
20200123|AOS|0|317|1117|M
20200123|APD|0|200|300|M
20200123|APDN|0|300|300|M
20200123|APEI|0|100|100|M
20200123|APEX|0|600|600|M
20200123|APH|0|0|300|M
20200123|APHA|0|0|300|M
20200123|APLS|0|4687|5579|M
20200123|APLT|0|2222|7511|M
20200123|APO|0|1110|1510|M
20200123|APOG|0|300|300|M
20200123|APPN|0|1385|1685|M
20200123|APTO|0|0|100|M
20200123|APTV|0|700|800|M
20200123|APTX|0|0|600|M
20200123|APY|0|100|100|M
20200123|ARCE|0|0|400|M
20200123|ARCH|0|300|400|M
20200123|ARD|0|200|200|M
20200123|ARES|0|200|200|M
20200123|ARGO|0|100|300|M
20200123|ARGX|0|100|100|M
20200123|ARLO|0|100|100|M
20200123|ARMK|0|400|400|M
20200123|ARVN|0|100|100|M
20200123|ASHR|0|600|700|M
20200123|ASIX|0|200|200|M
20200123|ASMB|0|300|300|M
20200123|ASML|0|100|100|M
20200123|ASNA|0|0|205|M
20200123|ASPU|0|100|100|M
20200123|ASR|0|0|100|M
20200123|ASTE|0|204|204|M
20200123|ATEX|0|600|700|M
20200123|ATH|0|400|500|M
20200123|ATHM|0|1800|1800|M
20200123|ATI|0|400|600|M
20200123|ATIF|0|300|300|M
20200123|ATO|0|100|300|M
20200123|ATR|0|100|100|M
20200123|ATRA|0|430|430|M
20200123|ATSG|0|100|100|M
20200123|ATTO|0|100|100|M
20200123|ATVI|0|0|59500|M
20200123|AUB|240|240|240|M
20200123|AUBN|0|100|100|M
20200123|AUPH|0|100|400|M
20200123|AUTL|0|300|300|M
20200123|AVA|0|100|100|M
20200123|AVB|0|200|400|M
20200123|AVGO|0|400|400|M
20200123|AVLR|0|300|1940|M
20200123|AVNS|0|100|100|M
20200123|AVT|0|400|400|M
20200123|AVY|0|100|400|M
20200123|AWK|0|0|100|M
20200123|AX|0|100|200|M
20200123|AXE|0|0|100|M
20200123|AXNX|0|3400|3981|M
20200123|AXP|0|400|700|M
20200123|AXS|0|0|100|M
20200123|AXSM|0|0|200|M
20200123|AYX|0|500|500|M
20200123|AZO|0|200|300|M
20200123|AZPN|0|100|200|M
20200123|AZZ|0|300|300|M
20200123|BA|0|1000|92857|M
20200123|BABA|0|1600|64300|M
20200123|BAC|0|1000|182800|M
20200123|BAC PRL|0|30|50|M
20200123|BAH|0|135|135|M
20200123|BAX|0|800|800|M
20200123|BBIO|0|100|100|M
20200123|BC|0|0|100|M
20200123|BCC|0|100|100|M
20200123|BCEL|0|300|600|M
20200123|BDX|0|200|200|M
20200123|BE|0|0|200|M
20200123|BEAT|0|0|100|M
20200123|BECN|0|100|100|M
20200123|BERY|0|400|400|M
20200123|BF B|0|302|502|M
20200123|BFAM|0|200|200|M
20200123|BHC|0|600|600|M
20200123|BHVN|0|600|600|M
20200123|BIDU|0|400|10200|M
20200123|BIG|0|0|100|M
20200123|BIIB|0|300|400|M
20200123|BILI|0|500|18300|M
20200123|BILL|0|200|300|M
20200123|BIMI|0|0|100|M
20200123|BIO|0|0|100|M
20200123|BIOL|0|300|300|M
20200123|BKI|0|0|200|M
20200123|BKNG|0|1300|3300|M
20200123|BKR|0|100|100|M
20200123|BKU|0|100|100|M
20200123|BLCM|0|0|55500|M
20200123|BLD|0|200|200|M
20200123|BLDP|0|0|100|M
20200123|BLK|0|100|300|M
20200123|BLPH|0|400|400|M
20200123|BLUE|0|0|300|M
20200123|BMRN|0|0|200|M
20200123|BMY|0|200|1601100|M
20200123|BNFT|0|100|200|M
20200123|BOH|0|200|200|M
20200123|BOOM|0|100|100|M
20200123|BOX|0|0|100|M
20200123|BPMC|0|0|200|M
20200123|BPTH|0|200|200|M
20200123|BR|0|200|200|M
20200123|BRK B|0|500|500|M
20200123|BRKS|0|0|100|M
20200123|BROG|0|397|697|M
20200123|BRP|0|200|200|M
20200123|BRZU|0|500|700|M
20200123|BSGM|0|300|300|M
20200123|BSX|0|0|29000|M
20200123|BTAL|0|200|200|M
20200123|BURG|0|300|300|M
20200123|BURL|0|0|100|M
20200123|BUSE|0|100|100|M
20200123|BVN|0|100|100|M
20200123|BWA|0|100|300|M
20200123|BWXT|0|0|300|M
20200123|BX|0|100|100|M
20200123|BXRX|0|300|300|M
20200123|BYD|0|200|200|M
20200123|BYND|0|0|88716|M
20200123|BZUN|0|2000|2300|M
20200123|C|0|445|445|M
20200123|CABA|0|0|100|M
20200123|CACI|0|100|100|M
20200123|CADE|0|100|100|M
20200123|CAE|0|100|100|M
20200123|CAG|0|500|500|M
20200123|CAKE|0|100|100|M
20200123|CALA|0|100|100|M
20200123|CALM|0|0|300|M
20200123|CARE|0|300|897|M
20200123|CARS|0|0|104200|M
20200123|CASH|0|100|100|M
20200123|CASY|0|100|200|M
20200123|CAT|0|100|700|M
20200123|CATM|0|0|100|M
20200123|CB|0|674|674|M
20200123|CBLI|0|300|300|M
20200123|CBOE|0|100|100|M
20200123|CBRE|0|2900|2900|M
20200123|CBRL|0|0|100|M
20200123|CCEP|0|100|100|M
20200123|CCI|0|100|200|M
20200123|CCJ|0|100|100|M
20200123|CCK|0|450|450|M
20200123|CCL|0|0|100|M
20200123|CCMP|0|100|100|M
20200123|CCOI|0|200|200|M
20200123|CCXI|0|900|1100|M
20200123|CDAY|0|100|100|M
20200123|CDLX|0|100|100|M
20200123|CDNA|0|1000|1300|M
20200123|CDTX|0|0|100|M
20200123|CDW|0|100|200|M
20200123|CDXC|0|0|100|M
20200123|CDXS|0|222|222|M
20200123|CE|0|100|100|M
20200123|CEI|0|300|300|M
20200123|CEO|0|200|200|M
20200123|CEPU|0|500|500|M
20200123|CEQP|0|500|500|M
20200123|CERN|0|200|400|M
20200123|CETX|0|511|511|M
20200123|CEVA|0|246|246|M
20200123|CF|0|100|200|M
20200123|CFX|0|100|200|M
20200123|CG|0|100|100|M
20200123|CGC|0|876|4197|M
20200123|CGEN|0|300|500|M
20200123|CHAP|0|300|300|M
20200123|CHAU|0|800|1500|M
20200123|CHCO|0|100|100|M
20200123|CHDN|0|100|100|M
20200123|CHFS|0|0|100|M
20200123|CHGG|0|0|100|M
20200123|CHKP|0|100|100|M
20200123|CHNG|0|0|200|M
20200123|CHRS|0|400|400|M
20200123|CHRW|0|100|100|M
20200123|CHTR|0|3900|4700|M
20200123|CHWY|0|300|300|M
20200123|CI|0|500|500|M
20200123|CIB|0|100|100|M
20200123|CIEN|0|200|300|M
20200123|CIM|0|100|100|M
20200123|CINF|0|100|100|M
20200123|CIT|0|300|473|M
20200123|CJJD|0|100|100|M
20200123|CKPT|0|300|300|M
20200123|CL|0|0|100|M
20200123|CLBK|0|100|100|M
20200123|CLCT|0|100|100|M
20200123|CLGX|0|700|700|M
20200123|CLR|0|100|300|M
20200123|CLRB|0|300|600|M
20200123|CLUB|0|0|100|M
20200123|CLX|0|100|200|M
20200123|CMA|0|0|704|M
20200123|CMCM|0|100|100|M
20200123|CMCO|0|0|400|M
20200123|CMD|0|200|200|M
20200123|CME|0|0|200|M
20200123|CMG|0|1000|1500|M
20200123|CMI|0|1100|1100|M
20200123|CMS|0|100|100|M
20200123|CNA|0|500|500|M
20200123|CNC|0|2100|2900|M
20200123|CNK|0|0|100|M
20200123|CNMD|0|436|436|M
20200123|CNNE|0|100|100|M
20200123|CNO|0|200|200|M
20200123|CNOB|0|700|800|M
20200123|CNQ|0|0|200|M
20200123|CNST|0|525|525|M
20200123|CNX|0|0|100|M
20200123|CNXN|0|395|395|M
20200123|CODA|0|0|300|M
20200123|COF|0|100|100|M
20200123|COHR|0|200|500|M
