Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200810|A|0|144|144|M
20200810|AA|0|1|110|M
20200810|AAL|0|1920|3064|M
20200810|AAN|0|1|1|M
20200810|AAP|0|55|55|M
20200810|AAPL|1|5|219281|M
20200810|AAWW|0|99|278|M
20200810|AAXN|0|304|304|M
20200810|ABBV|0|55|3315|M
20200810|ABCB|0|30|30|M
20200810|ABIO|0|200|200|M
20200810|ABM|0|0|250|M
20200810|ABMD|0|39|314|M
20200810|ABT|0|50|15516|M
20200810|ACAD|0|0|200|M
20200810|ACB|0|98|98|M
20200810|ACC|0|400|400|M
20200810|ACCD|0|0|20|M
20200810|ACCO|0|0|200|M
20200810|ACER|0|0|100|M
20200810|ACGL|0|151|451|M
20200810|ACHC|0|152|152|M
20200810|ACHV|0|0|100|M
20200810|ACI|0|200|318|M
20200810|ACM|0|200|391|M
20200810|ACMR|0|300|461|M
20200810|ACN|0|352|352|M
20200810|ACNB|0|4|4|M
20200810|ADAP|0|100|199|M
20200810|ADBE|0|984|207584|M
20200810|ADC|0|26|26|M
20200810|ADCT|0|504|504|M
20200810|ADMA|0|0|100|M
20200810|ADMS|0|200|200|M
20200810|ADNT|0|1|3|M
20200810|ADP|200|3993|19195|M
20200810|ADPT|0|100|100|M
20200810|ADS|0|100|100|M
20200810|ADSK|0|104|113|M
20200810|ADT|0|2|3|M
20200810|ADTX|0|100|300|M
20200810|ADUS|0|0|200|M
20200810|ADVM|0|0|74|M
20200810|ADXS|0|0|55|M
20200810|AEE|0|86|171|M
20200810|AEIS|0|97|182|M
20200810|AEM|0|0|100|M
20200810|AEP|0|108|208|M
20200810|AERI|0|188|188|M
20200810|AES|0|100|100|M
20200810|AEY|0|0|100|M
20200810|AEYE|0|0|100|M
20200810|AFG|0|100|200|M
20200810|AFL|0|2|4|M
20200810|AFMD|0|100|100|M
20200810|AGIO|0|239|511|M
20200810|AGO|0|100|100|M
20200810|AGQ|519|20155|25679|M
20200810|AGR|0|200|200|M
20200810|AGYS|0|130|130|M
20200810|AHCO|0|0|237|M
20200810|AHPI|0|111|210|M
20200810|AHT|0|100|200|M
20200810|AIG|0|137|426|M
20200810|AIMC|0|100|100|M
20200810|AIN|0|100|186|M
20200810|AIV|0|0|99|M
20200810|AIZ|0|100|200|M
20200810|AJX|0|100|100|M
20200810|AKAM|0|100|100|M
20200810|AKCA|0|100|100|M
20200810|AKER|0|300|300|M
20200810|AKRO|0|1|480|M
20200810|AKTS|0|75|75|M
20200810|AL|0|94|94|M
20200810|ALB|0|199|399|M
20200810|ALBO|0|195|343|M
20200810|ALC|0|96|96|M
20200810|ALDX|0|200|200|M
20200810|ALE|0|2|61|M
20200810|ALEC|0|200|200|M
20200810|ALG|0|86|86|M
20200810|ALGN|0|194|329|M
20200810|ALGT|0|10|10|M
20200810|ALK|0|171|271|M
20200810|ALKS|0|126|126|M
20200810|ALL|0|226|6965|M
20200810|ALLE|0|0|50|M
20200810|ALLK|0|88|88|M
20200810|ALLO|0|99|99|M
20200810|ALLY|0|3|6|M
20200810|ALNY|0|16|16|M
20200810|ALRM|0|0|73|M
20200810|ALRN|0|0|100|M
20200810|ALT|0|700|1200|M
20200810|ALTM|0|59|59|M
20200810|ALTR|0|385|385|M
20200810|ALV|0|100|101|M
20200810|ALVR|0|100|100|M
20200810|ALX|0|13|23|M
20200810|ALXN|0|0|355|M
20200810|AMAG|0|300|300|M
20200810|AMAT|0|160|200|M
20200810|AMBA|0|66|66|M
20200810|AMBC|0|400|400|M
20200810|AMCR|0|1|101|M
20200810|AMCX|0|176|276|M
20200810|AMD|0|501|39404|M
20200810|AMED|0|101|101|M
20200810|AMG|0|205|205|M
20200810|AMGN|0|100|424|M
20200810|AMLP|0|200|200|M
20200810|AMN|0|158|158|M
20200810|AMNB|0|5|40|M
20200810|AMP|0|99|101|M
20200810|AMRC|0|50|50|M
20200810|AMRS|0|500|500|M
20200810|AMSC|0|100|100|M
20200810|AMT|0|451|524|M
20200810|AMTB|0|2|2|M
20200810|AMTI|0|100|100|M
20200810|AMWD|0|162|162|M
20200810|AMZN|0|529|29648|M
20200810|ANDE|0|100|100|M
20200810|ANET|0|110|810|M
20200810|ANGI|0|14|80514|M
20200810|ANIP|0|1|1|M
20200810|ANSS|0|170|10070|M
20200810|ANTM|0|0|129|M
20200810|ANY|0|300|300|M
20200810|AON|0|164|274|M
20200810|AOS|0|13|13|M
20200810|AOSL|0|100|188|M
20200810|APA|0|25945|41190|M
20200810|APAM|0|0|199|M
20200810|APD|0|113|18446|M
20200810|APDN|0|200|200|M
20200810|APEI|0|53|211|M
20200810|APG|0|5|65|M
20200810|APH|0|398|438|M
20200810|API|0|100|100|M
20200810|APLS|0|100|100|M
20200810|APO|0|200|200|M
20200810|APPF|0|345|349|M
20200810|APPN|0|300|387|M
20200810|APPS|0|300|598|M
20200810|APRN|0|300|300|M
20200810|APT|0|100|200|M
20200810|APTV|0|97|572|M
20200810|APVO|0|100|200|M
20200810|AQMS|0|200|200|M
20200810|AQST|0|100|100|M
20200810|AQUA|0|72|73|M
20200810|ARAV|0|0|200|M
20200810|ARCC|0|46|54|M
20200810|ARCE|0|200|300|M
20200810|ARCH|0|61|61|M
20200810|ARCO|0|100|100|M
20200810|ARCT|0|398|1048|M
20200810|ARDX|0|100|100|M
20200810|ARES|0|250|250|M
20200810|ARGO|0|82|82|M
20200810|ARGX|0|8|208|M
20200810|ARLO|0|143|143|M
20200810|ARMK|0|303|603|M
20200810|ARNA|0|121|121|M
20200810|ARNC|0|0|100|M
20200810|ARWR|0|0|100|M
20200810|ASML|0|213|213|M
20200810|ASND|0|326|572|M
20200810|ASR|0|99|99|M
20200810|ASTE|0|0|100|M
20200810|ATAX|0|0|100|M
20200810|ATEX|0|100|100|M
20200810|ATGE|0|1|101|M
20200810|ATH|0|0|197|M
20200810|ATHM|0|89|89|M
20200810|ATHX|0|200|200|M
20200810|ATI|0|1|101|M
20200810|ATNM|0|1000|1000|M
20200810|ATOM|0|100|300|M
20200810|ATR|0|15|34|M
20200810|ATRC|0|0|78|M
20200810|ATRI|0|204|204|M
20200810|ATUS|0|0|3|M
20200810|AU|0|673|1373|M
20200810|AUB|0|100|100|M
20200810|AUDC|0|207|861|M
20200810|AUTO|0|100|100|M
20200810|AVA|0|100|100|M
20200810|AVAV|0|2|2|M
20200810|AVB|0|0|101|M
20200810|AVCT|0|100|400|M
20200810|AVDL|0|100|100|M
20200810|AVGO|0|355|1955|M
20200810|AVLR|0|200|421|M
20200810|AVNS|0|5|5|M
20200810|AVTR|0|29|7360|M
20200810|AVXL|0|0|100|M
20200810|AVY|0|5|5|M
20200810|AWI|0|0|93|M
20200810|AWK|0|6|245|M
20200810|AXDX|0|15|15|M
20200810|AXL|0|4|37|M
20200810|AXS|0|2|102|M
20200810|AXSM|0|179|179|M
20200810|AXTA|0|0|100|M
20200810|AXTI|0|0|86|M
20200810|AY|0|0|100|M
20200810|AYI|0|100|100|M
20200810|AYX|0|0|20266|M
20200810|AZEK|0|0|100|M
20200810|AZN|0|0|100|M
20200810|AZO|0|0|159|M
20200810|AZPN|0|198|283|M
20200810|B|0|0|5|M
20200810|BA|0|1552|3499|M
20200810|BABA|0|559|238365|M
20200810|BAC|0|265|200402|M
20200810|BAC PRL|0|50|50|M
20200810|BAH|0|200|200|M
20200810|BAM|0|300|300|M
20200810|BANC|0|0|100|M
20200810|BAND|0|0|1|M
20200810|BANF|0|10|10|M
20200810|BANR|0|128|128|M
20200810|BAP|0|200|200|M
20200810|BAX|0|108|108|M
20200810|BB|0|222|522|M
20200810|BBBY|0|186|263|M
20200810|BBD|0|3|236006|M
20200810|BBIO|0|1|102|M
20200810|BBY|0|237|337|M
20200810|BCEL|0|200|200|M
20200810|BCLI|0|50|50|M
20200810|BCO|0|200|250|M
20200810|BCOV|0|98|98|M
20200810|BCPC|0|149|149|M
20200810|BCRX|0|4|11|M
20200810|BCS|0|0|40000|M
20200810|BCYC|0|34|35|M
20200810|BDC|0|99|99|M
20200810|BDN|0|0|100|M
20200810|BDX|0|269|269|M
20200810|BE|0|75|175|M
20200810|BEAM|0|100|100|M
20200810|BEAT|0|109|206|M
20200810|BECN|0|100|100|M
20200810|BEPC|100|103|183|M
20200810|BERY|0|200|200|M
20200810|BFAM|0|116|416|M
20200810|BFC|0|120|300|M
20200810|BGFV|0|499|599|M
20200810|BGNE|0|74|173|M
20200810|BGS|0|258|358|M
