Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210409|A|0|0|1100|M
20210409|AA|0|200|200|M
20210409|AAIC|0|200|200|M
20210409|AAL|0|2|90006|M
20210409|AAN|0|100|100|M
20210409|AAP|0|312|312|M
20210409|AAPL|1|8974|198547|M
20210409|AAWW|0|131|131|M
20210409|ABBV|0|165|330|M
20210409|ABCL|0|549|549|M
20210409|ABG|0|160|162|M
20210409|ABM|0|20|20|M
20210409|ABMD|0|55|121|M
20210409|ABNB|0|3142|3809|M
20210409|ABT|0|1024|3810|M
20210409|ACAD|0|218|559|M
20210409|ACB|0|400|600|M
20210409|ACBI|0|0|300|M
20210409|ACCO|0|0|200|M
20210409|ACET|0|75|75|M
20210409|ACGL|0|90|174|M
20210409|ACHC|0|55|255|M
20210409|ACHL|0|800|1000|M
20210409|ACI|0|95|95|M
20210409|ACII U|0|0|100|M
20210409|ACIW|0|100|100|M
20210409|ACLS|0|1|200|M
20210409|ACM|0|101|101|M
20210409|ACMR|0|252|252|M
20210409|ACN|0|0|191|M
20210409|ACNB|0|27|27|M
20210409|ACRS|0|300|500|M
20210409|ACTG|0|100|108|M
20210409|ACWF|0|300|300|M
20210409|ACWV|0|600|1000|M
20210409|ACWX|0|400|400|M
20210409|ADAP|0|400|500|M
20210409|ADBE|0|210|21309|M
20210409|ADC|0|0|100|M
20210409|ADI|0|145|221|M
20210409|ADNT|0|0|280|M
20210409|ADP|0|0|101|M
20210409|ADPT|0|135|135|M
20210409|ADS|0|394|394|M
20210409|ADSK|13|419|419|M
20210409|ADT|0|46|47|M
20210409|ADVM|0|300|300|M
20210409|AEE|0|0|199|M
20210409|AEI|0|1456|1730|M
20210409|AEIS|0|7|7|M
20210409|AEL|0|168|168|M
20210409|AEM|0|38|5128|M
20210409|AEO|0|300|494|M
20210409|AER|0|200|290|M
20210409|AERI|0|100|100|M
20210409|AES|0|0|1000|M
20210409|AEYE|0|0|100|M
20210409|AFMD|0|100|100|M
20210409|AFRM|0|0|200|M
20210409|AG|0|0|300|M
20210409|AGC|0|148|464|M
20210409|AGCO|0|111|111|M
20210409|AGFY|0|105|105|M
20210409|AGG|0|1|1|M
20210409|AGIO|0|0|194|M
20210409|AGM|0|104|104|M
20210409|AGNC|0|0|54|M
20210409|AGS|0|0|164|M
20210409|AGYS|0|100|100|M
20210409|AHCO|0|369|579|M
20210409|AHH|0|100|100|M
20210409|AHT|0|1020|1020|M
20210409|AI|200|1216|51604|M
20210409|AIMC|0|95|287|M
20210409|AIRC|0|55|655|M
20210409|AIT|0|238|238|M
20210409|AJAX|0|0|5|M
20210409|AJG|0|100|260|M
20210409|AJRD|0|1|2|M
20210409|AKAM|0|100|184|M
20210409|AKRO|0|98|98|M
20210409|AL|0|0|100|M
20210409|ALB|7|458|558|M
20210409|ALC|0|183|183|M
20210409|ALEC|0|99|99|M
20210409|ALG|0|100|100|M
20210409|ALGM|0|225|325|M
20210409|ALGN|0|300|405|M
20210409|ALGS|0|100|100|M
20210409|ALGT|0|0|6|M
20210409|ALK|0|441|441|M
20210409|ALL|0|304|604|M
20210409|ALLE|0|253|342|M
20210409|ALLK|0|725|2263|M
20210409|ALLO|0|100|197|M
20210409|ALNY|0|478|824|M
20210409|ALPN|0|0|100|M
20210409|ALSN|0|100|100|M
20210409|ALT|0|100|100|M
20210409|ALTA|0|0|11|M
20210409|ALTM|0|0|45|M
20210409|ALV|0|97|221|M
20210409|ALVR|92|1104|1481|M
20210409|ALX|0|1|1|M
20210409|ALXN|0|0|98|M
20210409|ALXO|21|466|527|M
20210409|AMAT|0|905|5035|M
20210409|AMBA|0|0|188|M
20210409|AMBO|0|200|300|M
20210409|AMC|0|105|1311|M
20210409|AMCR|0|20|20|M
20210409|AMCX|0|124|164|M
20210409|AMD|0|31|113196|M
20210409|AMED|0|100|228|M
20210409|AMG|0|52|248|M
20210409|AMGN|0|518|704|M
20210409|AMH|0|0|6|M
20210409|AMK|0|99|99|M
20210409|AMKR|0|0|100|M
20210409|AMOT|0|31|31|M
20210409|AMPG|0|100|400|M
20210409|AMRC|0|900|900|M
20210409|AMRN|0|18|22|M
20210409|AMRS|0|200|200|M
20210409|AMSC|0|0|159|M
20210409|AMSF|0|0|69|M
20210409|AMT|0|93|113|M
20210409|AMTI|164|1788|2116|M
20210409|AMTX|0|100|300|M
20210409|AMWL|0|237|538|M
20210409|AMZN|0|322|54228|M
20210409|AN|0|0|117|M
20210409|ANAB|0|526|1638|M
20210409|ANAT|0|0|61|M
20210409|ANET|0|162|162|M
20210409|ANF|0|199|199|M
20210409|ANGI|0|0|132|M
20210409|ANGO|0|0|100|M
20210409|ANIK|0|4|4|M
20210409|ANIX|0|98|98|M
20210409|ANNX|0|10|10|M
20210409|ANSS|0|41|58|M
20210409|ANTM|0|672|1510|M
20210409|ANVS|0|1100|1100|M
20210409|ANY|0|0|100|M
20210409|ANZUU|0|0|100|M
20210409|AON|0|226|554|M
20210409|AONE|0|0|200|M
20210409|AOS|0|100|100|M
20210409|AOSL|0|0|102|M
20210409|AOUT|0|0|88|M
20210409|APAM|0|0|196|M
20210409|APD|0|0|185|M
20210409|APG|0|100|100|M
20210409|APHA|0|0|1000000|M
20210409|API|0|155|155|M
20210409|APLS|0|49|249|M
20210409|APPF|0|79|79|M
20210409|APPH|0|200|200|M
20210409|APPHW|0|0|200|M
20210409|APPN|0|709|744|M
20210409|APPS|0|200|663|M
20210409|APR|0|700|1193|M
20210409|APRE|20|20|20|M
20210409|APT|0|195|195|M
20210409|APTV|0|39|191|M
20210409|APVO|0|0|100|M
20210409|APWC|0|0|181|M
20210409|APXT|0|0|100|M
20210409|AQB|0|0|82|M
20210409|ARAV|0|0|100|M
20210409|ARCE|0|105|205|M
20210409|ARCH|0|300|300|M
20210409|ARCT|0|174|274|M
20210409|ARGX|0|10|10|M
20210409|ARLO|0|0|100|M
20210409|ARMK|0|0|200|M
20210409|ARNC|0|192|641|M
20210409|ARRY|0|92|100|M
20210409|ARVL|0|0|175|M
20210409|ARVN|0|217|510|M
20210409|ARW|0|0|26|M
20210409|ARWR|0|49|149|M
20210409|ASGN|0|99|99|M
20210409|ASHR|0|2|2|M
20210409|ASIX|0|99|99|M
20210409|ASLN|0|22|22|M
20210409|ASML|0|116|163|M
20210409|ASND|0|201|201|M
20210409|ASO|0|0|572|M
20210409|ASPN|0|0|200|M
20210409|ASR|0|10|10|M
20210409|ASXC|0|0|25|M
20210409|ASYS|0|67|67|M
20210409|ATC|0|1|1|M
20210409|ATEC|0|0|197|M
20210409|ATGE|0|100|100|M
20210409|ATH|0|0|266|M
20210409|ATHA|0|100|181|M
20210409|ATHM|0|0|166|M
20210409|ATI|0|100|100|M
20210409|ATKR|0|90|110|M
20210409|ATNF|0|455|44867|M
20210409|ATNI|85|1224|1329|M
20210409|ATO|0|4|101|M
20210409|ATRA|0|0|100|M
20210409|ATRC|0|0|100|M
20210409|ATVI|0|930|19666|M
20210409|ATXI|0|100|100|M
20210409|AUB|0|0|40|M
20210409|AUD|0|190|190|M
20210409|AUVI|0|199|199|M
20210409|AVAV|0|82|82|M
20210409|AVB|0|48|48|M
20210409|AVGO|0|389|870|M
20210409|AVID|0|0|77|M
20210409|AVIR|0|203|203|M
20210409|AVLR|1|165|1004|M
20210409|AVNS|0|0|156|M
20210409|AVNT|0|0|200|M
20210409|AVNW|0|800|800|M
20210409|AVRO|0|86|86|M
20210409|AVXL|0|100|100|M
20210409|AVY|0|423|479|M
20210409|AVYA|0|200|200|M
20210409|AWH|0|100|324|M
20210409|AWI|0|99|99|M
20210409|AWK|0|100|200|M
20210409|AX|0|0|142|M
20210409|AXAS|0|100|100|M
20210409|AXDX|0|192|192|M
20210409|AXLA|0|10|10|M
20210409|AXNX|0|299|2173|M
20210409|AXON|0|0|205|M
20210409|AXP|0|459|559|M
20210409|AXSM|0|0|23|M
20210409|AXTI|0|199|199|M
20210409|AYI|0|35|322|M
20210409|AYRO|0|92|92|M
20210409|AYTU|0|99|99|M
20210409|AYX|0|59|159|M
20210409|AZEK|0|200|272|M
20210409|AZO|0|1160|1360|M
20210409|AZPN|0|104|104|M
20210409|BA|0|315|8693|M
20210409|BABA|0|644|175213|M
20210409|BAC|0|14586|46625|M
20210409|BAC PRA|0|0|500|M
20210409|BAH|0|216|216|M
20210409|BALY|100|100|191|M
20210409|BAM|0|100|300|M
20210409|BANC|0|70|70|M
20210409|BAND|0|296|1046|M
20210409|BAP|0|0|200|M
20210409|BAX|0|431|1736|M
20210409|BB|0|10|10|M
20210409|BBD|0|100|300|M
20210409|BBDC|0|100|100|M
20210409|BBIO|0|455|610|M
20210409|BBQ|0|200|200|M
20210409|BBW|0|0|13|M
20210409|BBY|0|100|385|M
20210409|BC|0|220|220|M
20210409|BCAB|0|190|190|M
20210409|BCC|0|61|61|M
20210409|BCE|0|505|595|M
20210409|BCEI|0|0|99|M
20210409|BCH|0|0|100|M
20210409|BCLI|0|0|17|M
20210409|BCOV|0|0|13|M
20210409|BCPC|0|30|30|M
20210409|BCTX|0|200|200|M
20210409|BCYC|300|753|933|M
20210409|BDTX|162|262|312|M
20210409|BDX|0|433|661|M
20210409|BE|0|800|1213|M
20210409|BEAM|0|2323|2479|M
20210409|BECN|0|198|198|M
20210409|BEEM|0|100|300|M
20210409|BEKE|0|22|490|M
20210409|BEPC|0|100|300|M
20210409|BERY|0|100|100|M
20210409|BF B|0|340|534|M
20210409|BFAM|0|0|1200|M
20210409|BFC|0|16|55|M
20210409|BFI|0|0|13|M
20210409|BFLY|0|167|167|M
20210409|BGCP|0|15|15|M
20210409|BGNE|0|1422|2463|M
20210409|BHB|0|100|100|M
20210409|BHC|0|0|1|M
20210409|BHF|0|71|71|M
20210409|BHR PRB|0|100|100|M
20210409|BHVN|0|397|572|M
20210409|BIDU|0|1810|9163|M
20210409|BIG|0|150|150|M
20210409|BIGC|0|46|119|M
20210409|BIGZ|0|400|1400|M
20210409|BIIB|0|608|7826|M
20210409|BILI|0|1150|2934|M
20210409|BILL|0|195|195|M
20210409|BIO|0|0|19|M
20210409|BIOX|0|7|7|M
20210409|BIPC|0|100|198|M
20210409|BJ|0|91|91|M
20210409|BJRI|0|100|196|M
20210409|BK|0|6|9|M
20210409|BKE|0|90|90|M
20210409|BKH|0|156|251|M
20210409|BKI|0|0|150|M
20210409|BKNG|0|246|402|M
20210409|BKU|0|97|197|M
20210409|BL|0|318|443|M
20210409|BLBD|0|200|277|M
20210409|BLD|0|156|1238|M
20210409|BLDP|0|89|89|M
20210409|BLDR|0|0|16|M
20210409|BLFS|0|80|80|M
20210409|BLI|0|731|838|M
20210409|BLK|0|272|282|M
20210409|BLKB|0|100|100|M
20210409|BLL|0|100|100|M
20210409|BLMN|0|190|190|M
20210409|BLNK|0|378|526|M
20210409|BLUE|0|200|272|M
20210409|BMBL|0|501|979|M
20210409|BMEZ|0|0|66|M
20210409|BMI|0|8|8|M
20210409|BMRN|0|300|300|M
20210409|BMTC|0|5|5|M
20210409|BMY|0|5|10|M
20210409|BNFT|0|157|157|M
20210409|BNS|0|37|37|M
20210409|BNSO|0|0|1|M
20210409|BNTC|0|50|250|M
20210409|BNTX|0|2854|5294|M
20210409|BOH|0|0|200|M
20210409|BOKF|0|100|100|M
20210409|BOMN|0|0|179|M
20210409|BOOM|0|40|40|M
20210409|BOOT|0|170|170|M
20210409|BOWX|0|200|200|M
20210409|BP|0|3|4|M
20210409|BPMC|0|101|101|M
20210409|BPOP|0|0|168|M
20210409|BPTH|0|0|50|M
20210409|BR|0|190|358|M
20210409|BRC|0|0|100|M
20210409|BRG|0|0|100|M
20210409|BRK B|0|221|19346|M
20210409|BRKS|0|245|245|M
20210409|BRP|0|56|56|M
20210409|BRX|0|0|100|M
20210409|BRZU|0|100|100|M
20210409|BSAC|0|100|100|M
20210409|BSIG|0|98|98|M
20210409|BSQR|0|100|100|M
20210409|BSTZ|0|0|67|M
20210409|BSX|0|1|8|M
20210409|BSY|0|182|182|M
20210409|BTBT|0|158|158|M
20210409|BTNB|0|100|110|M
