Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191204|AAL|0|0|5500|M
20191204|AAP|0|0|200|M
20191204|AAPL|0|1700|163725|M
20191204|AAT|0|0|200|M
20191204|AAXN|0|100|100|M
20191204|ABBV|0|100|24823|M
20191204|ABC|0|0|1500|M
20191204|ABG|0|100|100|M
20191204|ABIL|0|100|100|M
20191204|ABMD|0|1100|1300|M
20191204|ABT|0|0|3728|M
20191204|ACA|0|100|100|M
20191204|ACAD|0|100|195062|M
20191204|ACC|0|100|200|M
20191204|ACIW|0|100|100|M
20191204|ACN|0|0|100|M
20191204|ADAP|0|100|100|M
20191204|ADBE|0|149|8149|M
20191204|ADI|0|100|200|M
20191204|ADM|0|0|46800|M
20191204|ADMS|0|2850|3375|M
20191204|ADS|0|400|9000|M
20191204|AEIS|0|500|500|M
20191204|AEM|0|0|185|M
20191204|AEP|0|100|100|M
20191204|AER|0|200|200|M
20191204|AGCO|0|0|100|M
20191204|AGIO|0|533|633|M
20191204|AGN|0|100|200|M
20191204|AGX|0|100|100|M
20191204|AIG|0|1200|1200|M
20191204|AIMC|0|100|100|M
20191204|AIRG|0|2277|2752|M
20191204|AIZ|0|200|400|M
20191204|AJG|0|200|200|M
20191204|AJRD|0|100|100|M
20191204|AKAM|0|100|100|M
20191204|AKRO|0|600|1100|M
20191204|AKS|0|200|200|M
20191204|AL|0|0|100|M
20191204|ALB|0|0|200|M
20191204|ALC|0|0|100|M
20191204|ALDX|300|900|900|M
20191204|ALEC|0|115|115|M
20191204|ALG|0|0|100|M
20191204|ALGN|0|100|100|M
20191204|ALIM|0|300|300|M
20191204|ALK|0|100|100|M
20191204|ALKS|0|100|100|M
20191204|ALLE|0|200|300|M
20191204|ALLK|0|1100|1200|M
20191204|ALLO|0|0|100|M
20191204|ALLT|0|0|400|M
20191204|ALLY|0|1200|1300|M
20191204|ALNY|0|2346|3246|M
20191204|ALRM|0|300|1100|M
20191204|ALXN|0|400|500|M
20191204|AMAT|0|100|100|M
20191204|AMBA|0|0|100|M
20191204|AMD|0|0|399396|M
20191204|AME|0|200|200|M
20191204|AMED|0|100|100|M
20191204|AMG|0|0|100|M
20191204|AMGN|0|0|200|M
20191204|AMK|0|100|100|M
20191204|AMLP|0|60951|77068|M
20191204|AMP|0|200|200|M
20191204|AMPY|0|900|900|M
20191204|AMRN|0|100|100|M
20191204|AMRX|0|100|100|M
20191204|AMT|0|1500|1700|M
20191204|AMZN|0|200|600|M
20191204|ANAB|0|600|600|M
20191204|ANET|0|800|900|M
20191204|ANSS|0|0|100|M
20191204|ANTM|0|100|35100|M
20191204|ANY|0|242|542|M
20191204|AOBC|0|500|721|M
20191204|AON|0|0|100|M
20191204|APA|0|0|55500|M
20191204|APDN|0|100|100|M
20191204|APH|0|300|300|M
20191204|APLS|0|100|400|M
20191204|APO|0|100|100|M
20191204|APOG|0|100|100|M
20191204|APPF|0|200|200|M
20191204|APPN|0|0|100|M
20191204|APRE|0|1100|1200|M
20191204|APTO|0|100|100|M
20191204|APY|0|100|100|M
20191204|APYX|0|0|1010|M
20191204|AQST|0|100|200|M
20191204|AQUA|100|100|100|M
20191204|ARA|0|100|100|M
20191204|ARAV|100|1100|2300|M
20191204|ARD|0|0|100|M
20191204|ARDX|0|300|300|M
20191204|ARE|0|300|400|M
20191204|ARMK|0|400|400|M
20191204|ARQL|0|100|100|M
20191204|ARWR|0|200|300|M
20191204|ASGN|0|100|100|M
20191204|ASML|0|100|100|M
20191204|ASND|0|0|100|M
20191204|ASPS|0|100|100|M
20191204|ASTE|0|200|200|M
20191204|ASYS|0|100|100|M
20191204|ATEX|0|600|700|M
20191204|ATHM|0|0|100|M
20191204|ATNX|0|100|300|M
20191204|ATR|0|200|200|M
20191204|ATVI|0|100|100|M
20191204|AUBN|0|0|100|M
20191204|AUDC|0|600|600|M
20191204|AUPH|0|100|100|M
20191204|AVAV|0|300|491|M
20191204|AVB|0|200|200|M
20191204|AVGO|0|1900|3820|M
20191204|AVLR|0|799|1199|M
20191204|AVNS|0|100|100|M
20191204|AVTR|0|400|400|M
20191204|AVY|0|100|100|M
20191204|AVYA|0|225|825|M
20191204|AWI|0|100|100|M
20191204|AXGN|0|100|100|M
20191204|AXNX|0|300|300|M
20191204|AXP|0|251|370|M
20191204|AXSM|0|200|300|M
20191204|AYI|0|400|500|M
20191204|AYX|0|3352|4452|M
20191204|AZO|0|0|200|M
20191204|AZPN|0|323|423|M
20191204|B|0|0|100|M
20191204|BA|0|200|3400|M
20191204|BABA|0|200|213700|M
20191204|BAC|0|700|1200900|M
20191204|BAH|0|200|400|M
20191204|BAND|0|0|100|M
20191204|BAP|0|0|100|M
20191204|BBD|0|800|345800|M
20191204|BBT|0|339|339|M
20191204|BBY|0|577|977|M
20191204|BC|0|200|200|M
20191204|BCEL|0|400|500|M
20191204|BCO|0|100|100|M
20191204|BCOR|0|250|250|M
20191204|BDSI|0|100|100|M
20191204|BDX|0|100|200|M
20191204|BECN|0|400|400|M
20191204|BEN|0|300|300|M
20191204|BERY|0|0|100|M
20191204|BFAM|0|100|100|M
20191204|BGS|0|200|200|M
20191204|BH|0|20|60|M
20191204|BHC|0|0|100|M
20191204|BHVN|0|1050|1450|M
20191204|BIDU|0|100|35200|M
20191204|BIIB|0|600|8950|M
20191204|BIO|0|100|200|M
20191204|BIOC|0|300|300|M
20191204|BKNG|0|600|600|M
20191204|BKU|0|0|300|M
20191204|BLD|0|0|100|M
20191204|BLFS|0|100|100|M
20191204|BLK|0|600|800|M
20191204|BLMN|0|0|400|M
20191204|BLUE|0|0|7300|M
20191204|BMA|0|100|100|M
20191204|BMCH|0|0|100|M
20191204|BMY|0|0|4834558|M
20191204|BNTX|0|1300|1600|M
20191204|BOIL|0|300|417|M
20191204|BOLD|0|0|12500|M
20191204|BOOT|0|100|100|M
20191204|BPMC|0|0|200|M
20191204|BPOP|0|0|91000|M
20191204|BRC|0|100|100|M
20191204|BRK B|0|300|300|M
20191204|BRKS|0|0|100|M
20191204|BRO|0|100|100|M
20191204|BRP|0|0|1200|M
20191204|BRZU|500|5025|5978|M
20191204|BSX|0|1400|1500|M
20191204|BTAI|0|100|100|M
20191204|BTT|0|300|300|M
