Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200117|A|0|534|12134|M
20200117|AAN|0|200|200|M
20200117|AAOI|300|600|600|M
20200117|AAP|0|200|400|M
20200117|AAPL|100|4700|1076775|M
20200117|AAXN|0|100|100|M
20200117|AB|0|300|300|M
20200117|ABBV|0|100|11523|M
20200117|ABC|0|100|200|M
20200117|ABCB|0|100|100|M
20200117|ABEV|0|0|300|M
20200117|ABMD|0|200|300|M
20200117|ABT|0|500|90989|M
20200117|ACAD|0|0|1200|M
20200117|ACC|0|100|100|M
20200117|ACEL|0|100|100|M
20200117|ACM|0|200|200|M
20200117|ACMR|0|100|200|M
20200117|ADAP|0|100|100|M
20200117|ADBE|0|1300|1900|M
20200117|ADP|0|300|300|M
20200117|ADPT|0|700|2100|M
20200117|ADS|0|399|699|M
20200117|ADSK|0|100|200|M
20200117|ADVM|0|0|100|M
20200117|AEE|0|500|895|M
20200117|AEIS|0|0|200|M
20200117|AEP|0|200|200|M
20200117|AFG|0|100|200|M
20200117|AFL|0|300|300|M
20200117|AGIO|0|100|100|M
20200117|AGMH|0|0|100|M
20200117|AGN|0|300|52300|M
20200117|AGNC|0|100|100|M
20200117|AGTC|0|1600|2400|M
20200117|AIG|0|100|100|M
20200117|AIH|0|0|300|M
20200117|AIQ|0|0|100|M
20200117|AIRI|0|0|100|M
20200117|AIV|0|100|100|M
20200117|AJRD|0|200|700|M
20200117|AKAM|0|100|100|M
20200117|AKCA|0|100|100|M
20200117|AL|0|0|100|M
20200117|ALB|0|0|500|M
20200117|ALC|0|500|500|M
20200117|ALEC|0|400|600|M
20200117|ALG|0|300|300|M
20200117|ALGN|0|100|3300|M
20200117|ALL|0|200|200|M
20200117|ALLE|0|100|100|M
20200117|ALLK|0|0|100|M
20200117|ALLO|0|200|200|M
20200117|ALLT|0|300|400|M
20200117|ALNY|0|1542|1642|M
20200117|ALRM|0|100|100|M
20200117|ALTR|0|0|100|M
20200117|ALV|0|200|384|M
20200117|ALXN|0|300|9800|M
20200117|AM|0|100|100|M
20200117|AMAG|0|400|600|M
20200117|AMAT|0|100|100|M
20200117|AMBA|0|500|500|M
20200117|AMD|0|0|161500|M
20200117|AME|0|0|100|M
20200117|AMED|0|100|200|M
20200117|AMGN|0|0|20458|M
20200117|AMHCW|0|0|20000|M
20200117|AMP|0|100|100|M
20200117|AMRH|0|0|100|M
20200117|AMRN|0|0|49500|M
20200117|AMT|0|300|800|M
20200117|AMZN|0|5125|143875|M
20200117|AN|0|100|100|M
20200117|ANET|0|200|300|M
20200117|ANGL|0|100|100|M
20200117|ANIK|0|200|200|M
20200117|ANSS|0|200|200|M
20200117|ANTM|0|1300|1600|M
20200117|AOBC|0|800|800|M
20200117|AON|0|100|200|M
20200117|APA|0|0|100|M
20200117|APD|0|1000|1200|M
20200117|APDN|0|100|100|M
20200117|APH|0|100|300|M
20200117|APLS|0|800|2350|M
20200117|APOG|0|200|200|M
20200117|APPF|0|188|188|M
20200117|APPN|0|2126|2326|M
20200117|APTO|0|100|100|M
20200117|APY|100|300|300|M
20200117|ARCE|0|0|200|M
20200117|ARCT|0|100|1165|M
20200117|ARE|0|0|100|M
20200117|ARES|0|100|200|M
20200117|ARLP|0|300|300|M
20200117|ARMK|0|800|800|M
20200117|ARVN|0|200|694|M
20200117|ARW|0|100|100|M
20200117|ARWR|0|200|400|M
20200117|ASHR|0|100|100|M
20200117|ASLN|0|0|100|M
20200117|ASML|0|100|300|M
20200117|ASND|0|0|100|M
20200117|ASPU|0|600|600|M
20200117|ATEX|0|100|100|M
20200117|ATHM|0|100|100|M
20200117|ATIF|300|300|300|M
20200117|ATNM|0|100|100|M
20200117|ATOM|0|300|300|M
20200117|ATR|0|0|100|M
20200117|ATRA|0|0|300|M
20200117|ATRC|0|100|300|M
20200117|ATRI|0|100|100|M
20200117|ATVI|0|200|200|M
20200117|AUPH|0|100|200|M
20200117|AUTL|0|800|1900|M
20200117|AVA|0|600|600|M
20200117|AVAV|0|400|600|M
20200117|AVB|0|100|200|M
20200117|AVDL|0|200|3100|M
20200117|AVGO|0|100|15600|M
20200117|AVLR|0|500|800|M
20200117|AVNS|0|100|100|M
20200117|AVY|0|100|100|M
20200117|AWK|0|0|100|M
20200117|AXNX|0|2816|2816|M
20200117|AXP|0|0|17400|M
20200117|AXS|0|100|100|M
20200117|AXSM|0|300|300|M
20200117|AXTI|0|100|100|M
20200117|AYI|0|500|600|M
20200117|AYTU|0|100|100|M
20200117|AYX|0|100|200|M
20200117|AZO|0|200|300|M
20200117|AZPN|0|100|300|M
20200117|AZRX|0|200|200|M
20200117|B|0|100|100|M
20200117|BA|0|300|16820|M
20200117|BABA|0|1200|83700|M
20200117|BAC|0|1635|302735|M
20200117|BAH|0|0|100|M
20200117|BAND|0|300|300|M
20200117|BBI|0|100|100|M
20200117|BBY|0|2200|2700|M
20200117|BC|0|200|200|M
20200117|BCEL|0|300|300|M
20200117|BCML|0|100|100|M
20200117|BCOR|0|0|200|M
20200117|BCPC|0|200|200|M
20200117|BDX|0|0|100|M
20200117|BE|0|0|400|M
20200117|BEAT|0|0|100|M
20200117|BERY|0|400|400|M
20200117|BGG|0|100|100|M
20200117|BHC|0|100|100|M
20200117|BHVN|0|300|300|M
20200117|BIDU|0|0|76200|M
