Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200311|A|0|99|169|M
20200311|AA|0|1836|1836|M
20200311|AAL|0|18|150053|M
20200311|AAN|0|147|147|M
20200311|AAOI|0|395|395|M
20200311|AAON|0|23|425|M
20200311|AAP|30|2893|8228|M
20200311|AAPL|0|112|39856|M
20200311|AAT|0|100|201|M
20200311|AAWW|0|257|257|M
20200311|AAXN|231|5842|9295|M
20200311|AB|0|0|100|M
20200311|ABBV|1143|40378|52259|M
20200311|ABC|0|288|488|M
20200311|ABCB|0|0|300|M
20200311|ABG|0|386|695|M
20200311|ABM|0|1|1|M
20200311|ABMD|0|558|658|M
20200311|ABR|0|0|1903|M
20200311|ABT|0|874|22317|M
20200311|ABTX|0|60|60|M
20200311|AC|0|10|10|M
20200311|ACA|0|4|4|M
20200311|ACAD|0|533|1033|M
20200311|ACC|0|100|100|M
20200311|ACCO|0|0|100|M
20200311|ACEL|0|0|300|M
20200311|ACGL|0|0|50|M
20200311|ACIA|0|200|200|M
20200311|ACIW|0|152|152|M
20200311|ACM|0|3230|4079|M
20200311|ACMR|0|122|1722|M
20200311|ACN|0|300|300|M
20200311|ACRE|0|0|100|M
20200311|ACRS|0|4773|4773|M
20200311|ADBE|79|15182|30640|M
20200311|ADI|0|395|26645|M
20200311|ADIL|0|100|100|M
20200311|ADMS|0|48|48|M
20200311|ADNT|0|470|670|M
20200311|ADP|0|530|730|M
20200311|ADPT|0|100|400|M
20200311|ADS|0|260|358|M
20200311|ADSK|14|1516|8117|M
20200311|ADUS|0|115|174|M
20200311|ADVM|0|525|644|M
20200311|AE|0|4|4|M
20200311|AEE|0|2151|2651|M
20200311|AEGN|0|100|100|M
20200311|AEIS|0|1035|1246|M
20200311|AEL|0|154|454|M
20200311|AEM|0|198|607|M
20200311|AEO|0|0|700|M
20200311|AEP|0|350|1256|M
20200311|AER|0|1636|6062|M
20200311|AERI|0|9|95|M
20200311|AEY|0|130|130|M
20200311|AEZS|0|100|100|M
20200311|AFG|0|786|886|M
20200311|AFI|0|0|7|M
20200311|AFIN|0|1700|1800|M
20200311|AFL|0|294|294|M
20200311|AFYA|0|1552|2176|M
20200311|AGCO|0|183|283|M
20200311|AGEN|0|100|100|M
20200311|AGFS|0|473|473|M
20200311|AGIO|0|100|100|M
20200311|AGM|0|128|128|M
20200311|AGN|0|550|550|M
20200311|AGO|0|649|1046|M
20200311|AGR|0|201|767|M
20200311|AGS|0|37|137|M
20200311|AGTC|0|6|2006|M
20200311|AGYS|0|1789|2189|M
20200311|AHC|0|300|300|M
20200311|AIF|0|300|400|M
20200311|AIG|0|300|301|M
20200311|AIH|0|100|1300|M
20200311|AIM|9954|14529|38592|M
20200311|AIMC|0|0|100|M
20200311|AIMT|0|89|189|M
20200311|AIN|0|650|1050|M
20200311|AINC|0|0|9|M
20200311|AINV|0|400|400|M
20200311|AIO|0|0|1200|M
20200311|AIR|0|200|300|M
20200311|AIRI|0|100|100|M
20200311|AIT|0|400|1121|M
20200311|AIV|0|100|100|M
20200311|AIZ|0|605|705|M
20200311|AJG|0|692|792|M
20200311|AJRD|0|329|329|M
20200311|AJX|0|300|300|M
20200311|AKAM|0|6984|7136|M
20200311|AKBA|0|0|100|M
20200311|AKCA|0|300|300|M
20200311|AKR|0|100|200|M
20200311|AKRO|0|174|174|M
20200311|AKRX|0|600|600|M
20200311|AKTS|0|200|200|M
20200311|AL|0|200|200|M
20200311|ALB|0|2247|5055|M
20200311|ALBO|294|594|594|M
20200311|ALC|0|100|160|M
20200311|ALE|0|340|439|M
20200311|ALEC|0|344|444|M
20200311|ALEX|0|100|281|M
20200311|ALG|0|1025|1150|M
20200311|ALGN|0|1103|1346|M
20200311|ALGT|0|498|498|M
20200311|ALK|0|3461|3561|M
20200311|ALKS|94|299|299|M
20200311|ALL|0|6587|14247|M
20200311|ALLE|0|579|579|M
20200311|ALLK|8|1781|2264|M
20200311|ALLO|0|4231|6288|M
20200311|ALLT|0|0|18|M
20200311|ALLY|0|0|100|M
20200311|ALNY|0|235|235|M
20200311|ALOT|0|0|100|M
20200311|ALRM|0|2890|3324|M
20200311|ALSN|0|50|50|M
20200311|ALTG|0|100|1100|M
20200311|ALTR|0|183|253|M
20200311|ALV|0|2080|2291|M
20200311|ALX|0|191|264|M
20200311|ALXN|0|589|819|M
20200311|AMAG|0|100|221|M
20200311|AMAL|0|0|100|M
20200311|AMAT|0|0|953|M
20200311|AMBA|0|26|26|M
20200311|AMCR|0|0|6200|M
20200311|AMCX|0|350|350|M
20200311|AMD|0|6000|80000|M
20200311|AME|0|200|493|M
20200311|AMED|0|1683|2574|M
20200311|AMG|0|220|309|M
20200311|AMGN|0|574|874|M
20200311|AMH|0|1000|1000|M
20200311|AMK|0|400|412|M
20200311|AMKR|0|600|600|M
20200311|AMLP|0|0|8000|M
