Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200210|A|0|5|4255|M
20200210|AA|0|8|13|M
20200210|AAL|0|651|221769|M
20200210|AAN|0|125|625|M
20200210|AAP|0|101|201|M
20200210|AAPL|0|206|58632|M
20200210|AAT|0|0|100|M
20200210|AAWW|0|0|132|M
20200210|AAXN|0|1000|1000|M
20200210|AB|0|100|100|M
20200210|ABBV|0|9786|105251|M
20200210|ABC|0|2318|70675|M
20200210|ABG|0|89|89|M
20200210|ABMD|0|5371|5967|M
20200210|ABT|0|226|7292|M
20200210|ACA|0|109|125|M
20200210|ACAD|94|94|1581|M
20200210|ACB|0|0|26|M
20200210|ACC|0|94|94|M
20200210|ACGL|0|50|241|M
20200210|ACLS|0|100|200|M
20200210|ACM|0|199|299|M
20200210|ACMR|0|200|300|M
20200210|ACN|0|46|46|M
20200210|ADAP|0|100|100|M
20200210|ADBE|0|3751|4615|M
20200210|ADC|0|190|190|M
20200210|ADES|0|100|100|M
20200210|ADIL|100|100|100|M
20200210|ADM|0|101|102|M
20200210|ADNT|0|480|725|M
20200210|ADP|0|370|1127|M
20200210|ADPT|0|2140|2540|M
20200210|ADS|0|301|506|M
20200210|ADSK|0|923|13505|M
20200210|ADUS|0|100|100|M
20200210|ADVM|0|100|200|M
20200210|AEE|0|87|87|M
20200210|AEGN|0|56|56|M
20200210|AEL|0|28|28|M
20200210|AEP|0|379|7278|M
20200210|AER|0|50|50|M
20200210|AFG|0|100|119|M
20200210|AFIN|0|0|3|M
20200210|AFYA|0|350|450|M
20200210|AGE|0|3|3|M
20200210|AGIO|0|301|301|M
20200210|AGN|0|0|100|M
20200210|AGNC|0|100|100|M
20200210|AGRO|200|200|200|M
20200210|AGS|0|68|68|M
20200210|AHPI|0|1599|2199|M
20200210|AIMT|0|232|232|M
20200210|AIN|0|638|974|M
20200210|AIRT|0|0|100|M
20200210|AIT|0|100|102|M
20200210|AJG|0|186|236|M
20200210|AJRD|0|90|90|M
20200210|AKCA|0|91|183|M
20200210|AKRO|0|35|136|M
20200210|ALB|0|1550|9032|M
20200210|ALBO|0|300|300|M
20200210|ALE|0|100|100|M
20200210|ALEC|0|100|558|M
20200210|ALEX|0|200|200|M
20200210|ALG|0|55|55|M
20200210|ALGN|0|2454|3225|M
