Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200831|A|0|489|491|M
20200831|AAL|0|10|22|M
20200831|AAN|0|100|100|M
20200831|AAP|0|1199|1805|M
20200831|AAPL|0|10655|1544115|M
20200831|AAT|0|1|1|M
20200831|AAWW|0|105|105|M
20200831|AAXN|0|300|308|M
20200831|ABBV|0|1404|1641|M
20200831|ABC|0|4|104|M
20200831|ABCB|0|80|80|M
20200831|ABIO|0|0|100|M
20200831|ABM|0|100|100|M
20200831|ABMD|0|78|102|M
20200831|ABT|0|91|391|M
20200831|ACA|0|100|100|M
20200831|ACAD|0|184|184|M
20200831|ACB|0|400|400|M
20200831|ACCD|0|0|62|M
20200831|ACCO|0|100|100|M
20200831|ACGL|0|100|100|M
20200831|ACHV|0|0|102|M
20200831|ACI|0|62|62|M
20200831|ACIW|0|0|100|M
20200831|ACMR|0|101|202|M
20200831|ACN|0|161|461|M
20200831|ACRS|0|0|70|M
20200831|ADAP|0|100|100|M
20200831|ADBE|18|2086|3740|M
20200831|ADC|0|100|100|M
20200831|ADI|0|37|38|M
20200831|ADM|0|700|26200|M
20200831|ADP|0|3567|4641|M
20200831|ADPT|88|179|181|M
20200831|ADS|0|271|271|M
20200831|ADSK|0|233|345|M
20200831|ADT|0|20|20|M
20200831|ADTX|25|25|125|M
20200831|ADVM|0|100|200|M
20200831|AE|0|0|1|M
20200831|AEE|1|1|187|M
20200831|AEIS|0|0|200|M
20200831|AEM|0|0|14000|M
20200831|AEP|0|100|100|M
20200831|AERI|0|114|114|M
20200831|AES|0|2|102|M
20200831|AEYE|0|100|200|M
20200831|AFG|0|0|546|M
20200831|AFI|0|100|100|M
20200831|AFIB|0|307|1070|M
20200831|AFIN|0|169|169|M
20200831|AG|0|0|200|M
20200831|AGCO|0|100|164|M
20200831|AGEN|0|256|256|M
20200831|AGIO|0|0|100|M
20200831|AGQ|0|300|2761|M
20200831|AGRX|0|100|100|M
20200831|AHCO|0|200|200|M
20200831|AIG|0|289|525|M
20200831|AIMC|0|0|30|M
20200831|AIMT|0|4|7|M
20200831|AIN|0|0|1|M
20200831|AIT|0|44|44|M
20200831|AIZ|0|156|157|M
20200831|AJG|0|100|200|M
20200831|AKBA|0|100|100|M
20200831|AKR|0|100|100|M
20200831|AKTS|0|63|63|M
20200831|AKUS|0|0|2|M
20200831|ALB|0|87|324|M
20200831|ALBO|0|300|400|M
20200831|ALE|0|0|128|M
20200831|ALG|0|0|100|M
20200831|ALGN|100|202|546|M
20200831|ALGT|0|302|302|M
20200831|ALKS|0|0|10|M
20200831|ALL|0|98|198|M
20200831|ALLE|0|106|106|M
20200831|ALLK|0|106|106|M
20200831|ALNY|0|3|25|M
20200831|ALRS|0|7|7|M
20200831|ALT|0|5|5|M
20200831|ALVR|0|1000|1086|M
20200831|ALXN|0|4150|14519|M
20200831|ALXO|0|100|315|M
20200831|AMAT|0|0|18609|M
20200831|AMBA|0|444|849|M
20200831|AMCR|0|2|2|M
20200831|AMCX|0|0|2|M
20200831|AMD|0|313|26633|M
20200831|AME|0|100|199|M
20200831|AMED|0|0|59|M
20200831|AMEH|100|300|300|M
20200831|AMGN|0|9|209|M
20200831|AMRC|0|100|200|M
20200831|AMRH|0|0|100|M
20200831|AMRN|0|18|18|M
20200831|AMT|0|215|253|M
20200831|AMTB|0|40|40|M
20200831|AMTD|0|100|100|M
20200831|AMTI|0|3|101|M
20200831|AMTX|0|0|200|M
20200831|AMX|0|102|244|M
20200831|AMZN|7|2178|12251|M
20200831|AN|0|297|297|M
20200831|ANCN|0|0|400|M
20200831|ANET|0|133|331|M
20200831|ANGI|0|0|100|M
20200831|ANGO|0|100|100|M
