Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210528|A|0|0|1|M
20210528|AA|0|490|590|M
20210528|AACG|0|0|17|M
20210528|AAL|0|21|42927|M
20210528|AAN|0|195|195|M
20210528|AAON|0|100|100|M
20210528|AAP|0|100|199|M
20210528|AAPL|0|5340|172840|M
20210528|AAWW|0|86|86|M
20210528|AB|0|110|110|M
20210528|ABBV|0|4597|68784|M
20210528|ABC|0|65|165|M
20210528|ABCB|0|3|3|M
20210528|ABCL|0|100|100|M
20210528|ABG|0|97|197|M
20210528|ABM|0|200|200|M
20210528|ABMD|0|150|2042|M
20210528|ABNB|0|2170|78211|M
20210528|ABT|64|4271|12325|M
20210528|ABTX|0|60|60|M
20210528|AC|0|6|10|M
20210528|ACAD|0|287|749|M
20210528|ACCD|0|60|60|M
20210528|ACES|0|200|200|M
20210528|ACET|0|100|100|M
20210528|ACGL|0|103|103|M
20210528|ACHC|0|171|171|M
20210528|ACI|0|131|131|M
20210528|ACN|0|300|404|M
20210528|ACP|0|0|157|M
20210528|ACRS|0|100|200|M
20210528|ACTG|0|145|146|M
20210528|ACVA|0|23|23|M
20210528|ACY|0|2|303|M
20210528|ADAP|0|100|100|M
20210528|ADBE|0|175|176|M
20210528|ADI|0|200|300|M
20210528|ADM|0|0|21|M
20210528|ADMS|0|0|133|M
20210528|ADNT|0|3|3|M
20210528|ADP|0|469|569|M
20210528|ADPT|0|100|100|M
20210528|ADS|0|300|13158|M
20210528|ADSK|0|300|462|M
20210528|ADT|0|16|17|M
20210528|ADTN|0|95|95|M
20210528|AEM|0|316|1750744|M
20210528|AEO|0|313|513|M
20210528|AEP|100|100|101|M
20210528|AER|0|295|395|M
20210528|AEVA|0|37|37|M
20210528|AFG|0|0|51|M
20210528|AFRM|100|1828|3026|M
20210528|AG|0|1|2|M
20210528|AGCO|0|411|761|M
20210528|AGFY|0|0|100|M
20210528|AGI|0|0|300|M
20210528|AGL|0|100|100|M
20210528|AGO|0|100|177|M
20210528|AGTI|0|0|924|M
20210528|AI|0|526|726|M
20210528|AIH|0|0|100|M
20210528|AIR|0|0|100|M
20210528|AIRC|0|200|3957|M
20210528|AIT|0|10|20|M
20210528|AIZ|0|100|100|M
20210528|AJAX|0|0|4211|M
20210528|AJG|0|0|29|M
20210528|AJRD|0|47|484|M
20210528|AKAM|0|0|100|M
20210528|AKRO|0|0|1|M
20210528|AL|0|200|200|M
20210528|ALB|0|101|10716|M
20210528|ALC|0|167|167|M
20210528|ALEC|0|200|300|M
20210528|ALF|0|200|200|M
20210528|ALG|0|31|134|M
20210528|ALGM|0|0|100|M
20210528|ALGN|0|435|535|M
20210528|ALGS|0|116|117|M
20210528|ALGT|0|198|198|M
20210528|ALHC|0|213|277|M
20210528|ALK|0|167|167|M
20210528|ALKT|0|0|100|M
20210528|ALL|0|150|250|M
20210528|ALLE|0|239|340|M
20210528|ALLO|0|0|7|M
20210528|ALLT|0|0|100|M
20210528|ALLY|0|307|349|M
20210528|ALNY|0|166|166|M
20210528|ALSN|0|296|500|M
20210528|ALXN|0|150|202|M
20210528|ALXO|0|92|212|M
20210528|AM|0|0|100|M
20210528|AMAL|0|100|109|M
20210528|AMAT|0|434|501|M
20210528|AMBA|0|70|170|M
20210528|AMC|0|4409|107910|M
20210528|AMCX|0|100|196|M
20210528|AMD|0|242|5365|M
20210528|AME|0|100|100|M
20210528|AMED|0|151|151|M
20210528|AMGN|0|647|722|M
20210528|AMN|0|0|98|M
20210528|AMPY|0|200|200|M
20210528|AMRC|0|400|400|M
20210528|AMRS|0|0|307|M
20210528|AMS|0|0|100|M
20210528|AMSC|0|95|95|M
20210528|AMSF|0|129|129|M
20210528|AMT|0|500|586|M
20210528|AMTX|0|198|898|M
20210528|AMWD|0|0|84|M
20210528|AMWL|0|400|400|M
20210528|AMZN|0|75|4102|M
20210528|AN|0|200|200|M
20210528|ANAT|0|100|100|M
