Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201030|A|0|200|300|M
20201030|AA|0|1|101|M
20201030|AAL|0|8|16627|M
20201030|AAN|0|795|859|M
20201030|AAOI|0|100|100|M
20201030|AAON|0|202|202|M
20201030|AAP|0|70|267|M
20201030|AAPL|0|4384|636452|M
20201030|AAWW|0|382|482|M
20201030|AAXJ|0|1|1|M
20201030|AAXN|0|154|346|M
20201030|ABBV|0|3404|3604|M
20201030|ABC|0|566|766|M
20201030|ABEV|0|1|301|M
20201030|ABG|0|603|652|M
20201030|ABMD|0|0|208|M
20201030|ABR|0|100|200|M
20201030|ABT|80|1141|1482|M
20201030|AC|0|1|1|M
20201030|ACA|0|102|102|M
20201030|ACAD|0|1611|1613|M
20201030|ACB|0|100|100|M
20201030|ACC|0|100|200|M
20201030|ACCD|0|39|39|M
20201030|ACGL|0|948|948|M
20201030|ACHC|0|670|1667|M
20201030|ACHV|0|100|100|M
20201030|ACI|0|0|6899|M
20201030|ACIA|0|100|100|M
20201030|ACIU|0|0|100|M
20201030|ACIW|0|0|100|M
20201030|ACM|0|800|800|M
20201030|ACMR|0|332|1495|M
20201030|ACN|0|499|549|M
20201030|ADAP|0|0|100|M
20201030|ADBE|0|330|3853|M
20201030|ADC|0|7|127|M
20201030|ADI|0|689|978|M
20201030|ADM|0|0|700|M
20201030|ADMS|0|0|200|M
20201030|ADP|0|919|920|M
20201030|ADPT|0|1199|1269|M
20201030|ADS|0|94|165|M
20201030|ADSK|0|1031|1315|M
20201030|ADV|0|429|429|M
20201030|ADVM|0|100|100|M
20201030|AEE|0|970|970|M
20201030|AEHL|0|300|300|M
20201030|AEIS|0|73|73|M
20201030|AEL|0|200|200|M
20201030|AEM|0|100|100|M
20201030|AEP|0|100|462|M
20201030|AER|0|258|458|M
20201030|AERI|0|316|316|M
20201030|AFG|0|284|284|M
20201030|AFIN|0|0|100|M
20201030|AFYA|0|1|1|M
20201030|AGCO|0|169|373|M
20201030|AGI|0|0|100|M
20201030|AGIO|0|866|1066|M
20201030|AGLE|0|4|105|M
20201030|AGR|0|50|50|M
20201030|AGRX|200|200|200|M
20201030|AGS|0|0|108|M
20201030|AGX|0|100|100|M
20201030|AGYS|0|0|100|M
20201030|AHPI|0|60|60|M
