Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200707|AA|0|0|32000|M
20200707|AAL|5|221|89018|M
20200707|AAON|0|0|100|M
20200707|AAP|0|145|245|M
20200707|AAPL|0|1353|338888|M
20200707|AAWW|0|165|165|M
20200707|AAXJ|0|19|19|M
20200707|AAXN|0|417|617|M
20200707|AB|0|149|149|M
20200707|ABBV|0|699|22661|M
20200707|ABC|0|40|40|M
20200707|ABG|0|175|375|M
20200707|ABIO|0|0|200|M
20200707|ABM|0|198|198|M
20200707|ABMD|0|1553|2111|M
20200707|ABT|0|380|90780|M
20200707|ACAD|0|1079|1368|M
20200707|ACB|0|112|112|M
20200707|ACHC|0|46|112|M
20200707|ACM|0|0|97|M
20200707|ACMR|0|100|627|M
20200707|ACN|0|115|311|M
20200707|ACRE|0|30|30|M
20200707|ACST|0|0|100|M
20200707|ACWV|0|0|10|M
20200707|ADAP|0|100|200|M
20200707|ADBE|0|100|575|M
20200707|ADC|0|0|100|M
20200707|ADCT|0|173|203|M
20200707|ADI|0|200|500|M
20200707|ADP|0|284|404|M
20200707|ADPT|0|1688|2098|M
20200707|ADS|0|249|672|M
20200707|ADSK|0|100|489|M
20200707|ADUS|0|217|217|M
20200707|ADVM|0|200|293|M
20200707|AE|0|135|135|M
20200707|AEE|0|200|499|M
20200707|AEGN|0|68|68|M
20200707|AEIS|0|0|175|M
20200707|AEL|0|100|100|M
20200707|AEP|0|1908|1908|M
20200707|AER|0|99|199|M
20200707|AERI|0|100|100|M
20200707|AESE|0|0|100|M
20200707|AEY|0|0|100|M
20200707|AFG|0|4|98|M
20200707|AFI|0|200|200|M
20200707|AFIN|0|0|198|M
20200707|AFYA|0|1|2|M
20200707|AGIO|0|199|7249|M
20200707|AGNC|0|3|5|M
20200707|AGO|0|0|100|M
20200707|AGQ|0|1022|1022|M
20200707|AGR|0|0|99|M
20200707|AGTC|0|0|200|M
20200707|AHCO|0|300|300|M
20200707|AHPI|0|100|200|M
20200707|AIG|0|131|265|M
20200707|AIMC|0|100|100|M
20200707|AIMT|0|200|600|M
20200707|AJG|0|59|76|M
20200707|AKAM|0|333|429|M
20200707|AKBA|0|0|100|M
20200707|AKCA|0|0|62|M
20200707|AKER|0|0|100|M
20200707|AKR|0|150|150|M
20200707|AKRO|0|100|100|M
20200707|AKTS|0|178|178|M
20200707|AKUS|0|100|100|M
20200707|AL|0|0|147|M
