Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200401|A|0|73|173|M
20200401|AAL|0|425|135236|M
20200401|AAN|0|768|868|M
20200401|AAON|0|571|571|M
20200401|AAP|0|1051|1626|M
20200401|AAPL|0|3275|240452|M
20200401|AAT|0|490|690|M
20200401|AAWW|0|388|388|M
20200401|AAXN|0|97|236|M
20200401|AB|0|0|60|M
20200401|ABBV|0|418|2765|M
20200401|ABC|0|389|489|M
20200401|ABEV|0|28|28|M
20200401|ABG|36|617|897|M
20200401|ABM|0|85|85|M
20200401|ABMD|0|389|389|M
20200401|ABT|0|446|109714|M
20200401|ABTX|0|119|119|M
20200401|ACA|0|179|179|M
20200401|ACAD|0|205|205|M
20200401|ACC|448|1582|2121|M
20200401|ACCO|0|200|300|M
20200401|ACEL|0|100|100|M
20200401|ACGL|0|299|417|M
20200401|ACIA|0|153|153|M
20200401|ACIW|0|100|189|M
20200401|ACM|0|845|1045|M
20200401|ACMR|0|0|100|M
20200401|ACN|0|1047|1147|M
20200401|ACNB|0|100|100|M
20200401|ACRE|0|100|200|M
20200401|ADBE|0|998|1426|M
20200401|ADC|0|0|178|M
20200401|ADI|0|547|597|M
20200401|ADM|0|200|200|M
20200401|ADMA|800|800|800|M
20200401|ADNT|0|120|409|M
20200401|ADP|0|1970|2581|M
20200401|ADPT|0|201|301|M
20200401|ADRO|0|1168|1168|M
20200401|ADS|0|104|202|M
20200401|ADSK|0|1110|1935|M
20200401|ADUS|0|2|2|M
20200401|ADVM|0|200|200|M
20200401|AE|0|0|20|M
20200401|AEE|0|394|694|M
20200401|AEGN|0|272|312|M
20200401|AEIS|0|327|727|M
20200401|AEM|0|1551|1551|M
20200401|AER|0|500|1057|M
20200401|AERI|0|114|374|M
20200401|AES|0|603|703|M
20200401|AEZS|0|0|100|M
20200401|AFG|0|300|603|M
20200401|AFIN|0|186|186|M
20200401|AFL|0|994|1008|M
20200401|AFMD|0|100|100|M
20200401|AFT|0|80|80|M
20200401|AFYA|0|68|68|M
20200401|AGCO|0|0|100|M
20200401|AGIO|0|600|600|M
20200401|AGLE|0|100|100|M
20200401|AGN|0|700|700|M
20200401|AGNC|0|330|330|M
20200401|AGO|2|112|1712|M
20200401|AGR|0|9|610|M
20200401|AGS|0|0|500|M
20200401|AGX|0|100|100|M
20200401|AGYS|0|98|98|M
20200401|AHH|0|100|201|M
20200401|AHPI|0|0|423|M
20200401|AIG|0|500|652|M
20200401|AIG WS|0|0|59|M
20200401|AIM|1200|1200|1240|M
20200401|AIMC|0|99|99|M
20200401|AIMT|0|158|158|M
20200401|AIN|0|188|188|M
20200401|AIR|0|1009|1037|M
20200401|AIRT|0|0|76|M
20200401|AIT|0|60|151|M
20200401|AIV|0|101|101|M
20200401|AIZ|0|117|117|M
20200401|AJG|0|600|605|M
