Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191230|A|0|0|98000|M
20191230|AAL|0|0|13372|M
20191230|AAP|0|200|200|M
20191230|AAPL|0|500|196137|M
20191230|ABB|0|100|100|M
20191230|ABBV|0|0|51070|M
20191230|ABC|0|0|2100|M
20191230|ABCB|0|100|100|M
20191230|ABMD|0|100|400|M
20191230|ACER|0|100|100|M
20191230|ACIA|0|200|200|M
20191230|ACMR|0|300|600|M
20191230|ACN|0|200|200|M
20191230|ACP|0|300|300|M
20191230|ADBE|0|200|246600|M
20191230|ADI|0|100|100|M
20191230|ADP|0|0|100|M
20191230|ADPT|0|100|100|M
20191230|ADS|0|100|100|M
20191230|ADXS|0|1100|1200|M
20191230|AEIS|0|100|100|M
20191230|AEP|0|0|100|M
20191230|AERI|0|742|2242|M
20191230|AFIN|0|500|500|M
20191230|AGIO|0|800|1100|M
20191230|AGM|0|579|888|M
20191230|AGMH|0|0|200|M
20191230|AGN|0|200|400|M
20191230|AGTC|0|0|100|M
20191230|AIG|0|0|14000|M
20191230|AIMC|0|100|100|M
20191230|AIMT|0|300|580|M
20191230|AJG|0|0|100|M
20191230|AJRD|0|0|100|M
20191230|AKCA|0|500|500|M
20191230|AKRO|900|3950|6622|M
20191230|AKTS|0|0|300|M
20191230|ALBO|0|200|800|M
20191230|ALC|0|100|250|M
20191230|ALGN|0|500|600|M
20191230|ALKS|0|100|100|M
20191230|ALLE|0|100|100|M
20191230|ALLK|0|200|200|M
20191230|ALLT|172|172|295|M
20191230|ALLY|0|0|77500|M
20191230|ALNY|0|800|800|M
20191230|ALRS|0|547|547|M
20191230|ALXN|0|1000|4844|M
20191230|AMAL|0|0|100|M
20191230|AMBA|0|100|100|M
20191230|AMCR|0|200|657|M
20191230|AMD|0|300|40300|M
20191230|AME|0|100|100|M
20191230|AMED|0|100|100|M
20191230|AMLP|0|0|200|M
20191230|AMN|0|100|100|M
20191230|AMP|0|0|100|M
20191230|AMRN|0|0|11900|M
20191230|AMT|0|100|300|M
20191230|AMWD|0|100|300|M
20191230|AMZN|0|300|60500|M
20191230|ANET|0|100|6500|M
20191230|ANIP|0|200|200|M
20191230|ANSS|0|600|600|M
20191230|ANTM|0|100|100|M
20191230|AOBC|0|200|1700|M
20191230|AON|0|0|200|M
20191230|AOS|0|400|400|M
20191230|APDN|0|0|591|M
20191230|APH|0|212|212|M
20191230|APLS|0|200|300|M
20191230|APTV|0|100|100|M
20191230|APY|0|0|100|M
