Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200909|AA|0|101|20101|M
20200909|AAL|0|300|425300|M
20200909|AAN|0|199|199|M
20200909|AAOI|0|116|116|M
20200909|AAON|0|100|100|M
20200909|AAP|0|0|209|M
20200909|AAPL|175|5268|794421|M
20200909|AAWW|0|118|118|M
20200909|AAXN|0|332|332|M
20200909|ABB|0|0|100|M
20200909|ABBV|0|395|5485|M
20200909|ABC|0|270|270|M
20200909|ABEV|0|0|200|M
20200909|ABG|0|200|200|M
20200909|ABM|0|200|200|M
20200909|ABMD|0|300|431|M
20200909|ABT|0|1338|1838|M
20200909|ABTX|0|0|100|M
20200909|AC|0|64|64|M
20200909|ACA|0|3|55|M
20200909|ACAD|0|100|100|M
20200909|ACCD|0|201|449|M
20200909|ACEL|0|100|100|M
20200909|ACGL|0|0|2|M
20200909|ACHC|0|394|694|M
20200909|ACHV|0|50|154|M
20200909|ACIA|0|186|386|M
20200909|ACIU|0|100|100|M
20200909|ACIW|0|206|306|M
20200909|ACM|0|0|463|M
20200909|ACMR|0|179|479|M
20200909|ACN|0|52|52|M
20200909|ACTG|0|0|11|M
20200909|ADBE|0|252|3998|M
20200909|ADI|0|254|254|M
20200909|ADIL|0|145|145|M
20200909|ADM|0|1|2|M
20200909|ADNT|0|100|200|M
20200909|ADP|0|249|368|M
20200909|ADPT|0|144|263|M
20200909|ADS|0|20|240|M
20200909|ADSK|0|100|542|M
20200909|ADT|0|10|20|M
20200909|ADTX|0|200|300|M
20200909|ADVM|0|100|100|M
20200909|AEE|0|0|200|M
20200909|AEIS|0|5|5|M
20200909|AEL|0|0|200|M
20200909|AEM|0|150|150|M
20200909|AEO|0|12|70015|M
20200909|AERI|0|290|290|M
20200909|AESE|0|0|85|M
20200909|AEYE|0|0|100|M
20200909|AFIB|0|3|100|M
20200909|AFIN|0|84|84|M
20200909|AFL|0|80|80|M
20200909|AGCO|0|101|101|M
20200909|AGE|0|600|600|M
20200909|AGIO|0|373|373|M
20200909|AGO|0|200|200|M
20200909|AGQ|0|2868|8138|M
20200909|AGR|0|100|100|M
20200909|AGX|0|197|235|M
20200909|AHCO|0|0|143|M
20200909|AHPI|0|100|300|M
20200909|AIG|0|101|416|M
20200909|AIMC|0|10|10|M
20200909|AIN|0|200|200|M
20200909|AIR|0|50|50|M
20200909|AIT|0|99|197|M
20200909|AIZ|0|0|118|M
20200909|AJG|0|216|216|M
20200909|AKAM|0|150|250|M
20200909|AKBA|0|2|2|M
20200909|AKRO|0|2|2|M
20200909|AKTS|0|99|198|M
20200909|AKUS|0|757|1040|M
20200909|AL|0|0|100|M
20200909|AL PRA|0|100|106|M
20200909|ALB|0|403|415|M
20200909|ALBO|0|500|500|M
20200909|ALCO|0|31|66|M
20200909|ALGN|0|798|1029|M
20200909|ALGT|0|169|275|M
20200909|ALK|0|0|100|M
20200909|ALL|0|0|200|M
20200909|ALLE|0|1|4|M
20200909|ALLK|96|311|311|M
20200909|ALLO|0|100|100|M
20200909|ALNY|0|514|714|M
20200909|ALRM|0|140|340|M
20200909|ALSN|0|0|98|M
20200909|ALT|0|107|107|M
20200909|ALTR|0|20|20|M
20200909|ALV|0|85|85|M
20200909|ALVR|0|164|164|M
20200909|ALX|0|18|18|M
20200909|ALXN|0|100|1290|M
20200909|ALXO|0|411|612|M
20200909|AMAG|0|100|100|M
20200909|AMAT|0|300|64000|M
20200909|AMBA|0|8|110|M
20200909|AMC|0|1100|1100|M
20200909|AMCR|0|100|100|M
20200909|AMCX|0|0|100|M
20200909|AMD|0|100|259100|M
20200909|AME|0|0|38|M
20200909|AMED|0|99|480|M
20200909|AMG|0|200|200|M
20200909|AMGN|0|200|300|M
20200909|AMN|0|191|191|M
20200909|AMP|0|0|100|M
20200909|AMRK|0|0|68|M
20200909|AMRN|0|0|6|M
20200909|AMT|0|493|493|M
20200909|AMTI|0|2502|2744|M
20200909|AMTX|0|25|125|M
20200909|AMWD|0|93|93|M
20200909|AMX|0|0|300|M
20200909|AMZN|0|1737|12072|M
20200909|AN|0|300|300|M
20200909|ANET|0|521|747|M
20200909|ANF|0|21|33|M
20200909|ANGI|0|0|500|M
20200909|ANIK|0|0|2|M
20200909|ANNX|0|0|640|M
20200909|ANPC|0|0|100|M
20200909|ANSS|0|507|652|M
20200909|ANTM|0|0|268|M
20200909|AON|0|390|685|M
20200909|AOR|600|600|600|M
20200909|AOUT|0|0|190|M
20200909|APA|0|6|15|M
20200909|APAM|0|0|189|M
20200909|APD|0|380|501|M
20200909|APDN|0|0|200|M
20200909|APG|0|68|119|M
20200909|APH|0|100|400|M
20200909|API|0|0|102|M
20200909|APLS|0|0|100|M
20200909|APLT|0|141|141|M
20200909|APO|0|700|920|M
20200909|APOG|0|1|1|M
20200909|APPF|0|97|197|M
20200909|APPN|0|119|305|M
20200909|APPS|0|1203|2428|M
20200909|APRN|0|100|100|M
20200909|APT|0|345|728|M
20200909|APTV|0|200|736|M
20200909|AQB|0|0|100|M
20200909|AQST|0|228|328|M
20200909|AR|0|129|189|M
20200909|ARCC|0|0|100|M
20200909|ARCE|0|8|8|M
20200909|ARCH|0|100|100|M
20200909|ARCT|0|158|358|M
20200909|ARE|0|280|381|M
20200909|ARES|0|100|100|M
20200909|ARGX|0|60|140|M
20200909|ARLO|0|0|100|M
20200909|ARMK|0|119|121|M
20200909|ARNA|0|189|189|M
20200909|ARNC|0|17|117|M
20200909|AROC|0|0|1|M
20200909|ARQT|0|50|50|M
20200909|ARVN|0|0|200|M
20200909|ARW|0|100|100|M
20200909|ARWR|0|100|200|M
20200909|ASB|0|0|1|M
20200909|ASC|0|0|100|M
20200909|ASMB|0|80|80|M
20200909|ASML|0|0|100|M
20200909|ASND|0|82|82|M
20200909|ASPS|0|100|100|M
20200909|ASPU|0|0|46|M
20200909|ASTE|0|4|7|M
20200909|ATCO|0|50|50|M
20200909|ATEX|0|182|182|M
20200909|ATGE|0|0|100|M
20200909|ATH|0|100|100|M
20200909|ATHM|0|11|12|M
20200909|ATKR|0|0|20|M
20200909|ATNX|0|0|100|M
20200909|ATOM|0|702|702|M
20200909|ATOS|0|98|98|M
20200909|ATR|0|81|81|M
20200909|ATRA|0|96|199|M
20200909|ATRC|0|68|167|M
20200909|ATRI|0|20|20|M
20200909|ATVI|0|943|1141|M
20200909|AU|0|50|50|M
20200909|AUB|0|100|100|M
20200909|AUDC|0|300|400|M
20200909|AUVI|0|0|1058|M
20200909|AUY|0|0|350000|M
20200909|AVAL|0|0|500|M
20200909|AVB|0|27|355|M
20200909|AVCT|0|195|195|M
20200909|AVDL|0|0|200|M
20200909|AVGO|0|100|2477|M
20200909|AVLR|0|269|349|M
20200909|AVNW|0|2|590|M
20200909|AVY|0|0|20|M
20200909|AVYA|0|100|100|M
20200909|AWI|0|100|100|M
20200909|AWK|0|140|357|M
20200909|AWR|0|180|200|M
20200909|AXDX|0|183|183|M
20200909|AXGN|0|100|100|M
20200909|AXNX|0|79|179|M
20200909|AXP|0|130|130|M
20200909|AXS|0|0|163|M
20200909|AXSM|0|186|186|M
20200909|AXTA|0|0|301|M
20200909|AY|0|66|167|M
20200909|AYI|0|96|168|M
20200909|AYX|0|930|1381|M
20200909|AZN|0|900|1200|M
20200909|AZO|0|990|1530|M
20200909|AZPN|0|117|198|M
20200909|AZRE|0|100|200|M
20200909|BA|0|725|36974|M
20200909|BABA|0|0|129488|M
20200909|BAC|0|101|1681357|M
20200909|BANC|0|0|100|M
20200909|BAND|0|621|623|M
20200909|BANF|0|200|200|M
20200909|BAP|0|10|92|M
20200909|BB|0|0|51|M
20200909|BBBY|0|8|13|M
20200909|BBD|0|2|4|M
20200909|BBIO|0|0|100|M
20200909|BBY|0|409|1206|M
20200909|BC|0|1|101|M
20200909|BCEI|0|96|96|M
20200909|BCLI|0|1|2|M
