Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200629|A|0|32|32|M
20200629|AA|0|10|16|M
20200629|AACG|0|90|90|M
20200629|AAL|0|24|185576|M
20200629|AAOI|0|358|358|M
20200629|AAON|0|100|100|M
20200629|AAP|0|397|497|M
20200629|AAPL|0|600|9961|M
20200629|AAWW|0|298|379|M
20200629|AAXN|0|653|753|M
20200629|ABBV|0|200|24283|M
20200629|ABC|0|315|415|M
20200629|ABG|0|100|100|M
20200629|ABIO|0|100|200|M
20200629|ABMD|0|0|405|M
20200629|ABT|0|308|23008|M
20200629|ACA|0|100|100|M
20200629|ACAD|0|0|581|M
20200629|ACB|0|100|395|M
20200629|ACC|0|100|300|M
20200629|ACEL|0|200|332|M
20200629|ACER|0|200|200|M
20200629|ACIA|0|200|200|M
20200629|ACM|0|100|100|M
20200629|ACMR|0|51|432|M
20200629|ACN|0|100|180|M
20200629|ACNB|0|8|8|M
20200629|ACTG|0|100|200|M
20200629|ACWI|0|33|33|M
20200629|ADAP|0|100|200|M
20200629|ADBE|0|1269|1418|M
20200629|ADC|0|100|150|M
20200629|ADCT|0|100|100|M
20200629|ADI|34|334|31308|M
20200629|ADNT|0|100|100|M
20200629|ADP|0|370|417|M
20200629|ADPT|0|98|198|M
20200629|ADS|0|116|116|M
20200629|ADSK|0|140|667|M
20200629|ADUS|0|141|141|M
20200629|ADVM|0|37|137|M
20200629|AEE|0|0|43|M
20200629|AEIS|0|0|22|M
20200629|AEL|0|0|200|M
20200629|AEP|0|83|124|M
20200629|AERI|0|50|50|M
20200629|AES|0|2|4|M
20200629|AEY|99|199|199|M
20200629|AFG|0|0|172|M
20200629|AFH|0|300|300|M
20200629|AFI|0|100|100|M
20200629|AFIN|0|150|150|M
20200629|AFL|0|100|100|M
20200629|AFYA|0|96|96|M
20200629|AGFS|0|134|134|M
20200629|AGIO|0|701|701|M
20200629|AGLE|0|100|100|M
20200629|AGNC|0|34|56|M
20200629|AGR|0|0|100|M
20200629|AGS|0|0|100|M
20200629|AHCO|0|0|1|M
20200629|AHPI|0|19|19|M
20200629|AIG|0|146|30950|M
20200629|AIMT|0|100|599|M
20200629|AINC|0|0|100|M
20200629|AINV|0|163|215|M
20200629|AIO|0|0|100|M
20200629|AIR|0|200|200|M
20200629|AIT|0|18|18|M
20200629|AIZ|0|54|60|M
20200629|AJG|0|300|300|M
20200629|AJRD|0|222|322|M
20200629|AKAM|0|200|279|M
20200629|AKBA|0|200|400|M
20200629|AKCA|0|249|249|M
20200629|AKR|0|100|105|M
20200629|AKRO|0|79|179|M
20200629|AL|0|0|300|M
20200629|ALB|0|277|277|M
20200629|ALBO|0|32|32|M
20200629|ALC|0|0|100|M
20200629|ALDX|0|100|300|M
20200629|ALEC|300|300|475|M
20200629|ALEX|0|100|100|M
20200629|ALG|0|328|336|M
20200629|ALGN|0|200|316|M
20200629|ALGT|0|182|202|M
20200629|ALK|0|200|200|M
20200629|ALKS|0|0|61|M
20200629|ALL|0|250|250|M
20200629|ALLE|100|380|380|M
20200629|ALLK|0|139|139|M
20200629|ALLO|0|100|110|M
20200629|ALNY|0|247|691|M
20200629|ALRM|0|186|286|M
20200629|ALT|0|100|100|M
20200629|ALTR|0|100|100|M
20200629|ALXN|0|347|347|M
20200629|AMAT|0|234|234|M
20200629|AMBA|0|45|399|M
20200629|AMBC|0|40|140|M
20200629|AMCX|0|200|300|M
20200629|AMD|1|3|117806|M
20200629|AME|0|0|73|M
20200629|AMED|0|200|458|M
20200629|AMEH|0|200|200|M
20200629|AMGN|0|187|16042|M
20200629|AMKR|0|0|2|M
20200629|AMLP|0|300|400|M
20200629|AMN|0|161|161|M
20200629|AMP|0|71|101|M
20200629|AMPY|0|100|100|M
20200629|AMRC|0|100|100|M
20200629|AMRH|0|0|100|M
20200629|AMSC|0|164|164|M
20200629|AMSWA|0|25|125|M
20200629|AMT|0|1049|1249|M
20200629|AMTI|0|2910|3443|M
20200629|AMZN|0|8757|19438|M
20200629|AN|0|302|302|M
20200629|ANAB|0|0|55|M
20200629|ANCN|0|0|100|M
20200629|ANDE|0|100|100|M
20200629|ANET|100|105|205|M
20200629|ANGI|0|1602|1908|M
20200629|ANIP|0|60|60|M
20200629|ANSS|0|225|408|M
20200629|ANTM|0|100|500|M
20200629|AON|0|100|223|M
20200629|AOS|0|1|1|M
20200629|AP|0|0|100|M
20200629|APAM|0|0|2|M
20200629|APD|0|415|528|M
20200629|APG|0|99|99|M
20200629|APH|0|49|49|M
20200629|APLE|0|0|100|M
20200629|APLS|0|100|200|M
20200629|APLT|0|0|100|M
20200629|APO|0|100|100|M
20200629|APPF|0|309|408|M
20200629|APPN|0|190|359|M
20200629|APRE|0|100|100|M
20200629|APT|0|285|485|M
20200629|APTO|0|100|128|M
20200629|APTS|0|200|200|M
20200629|APTV|0|540|737|M
20200629|AQST|0|100|100|M
20200629|AQUA|0|100|100|M
20200629|AR|0|9|9|M
20200629|ARCB|0|100|100|M
20200629|ARCE|0|1|1|M
20200629|ARCH|0|100|100|M
20200629|ARCT|300|1991|3332|M
20200629|ARES|0|100|100|M
20200629|ARGO|0|200|299|M
20200629|ARGX|0|4|4|M
20200629|ARI|0|0|100|M
20200629|ARNA|0|370|650|M
20200629|ARQT|0|780|881|M
20200629|ARTL|0|0|100|M
20200629|ARW|0|0|100|M
20200629|ARWR|0|351|355|M
20200629|ASC|0|0|97|M
20200629|ASGN|0|60|60|M
20200629|ASH|0|0|98|M
20200629|ASMB|0|0|100|M
20200629|ASML|0|100|100|M
20200629|ASND|0|401|401|M
20200629|ASPN|0|0|100|M
20200629|ASPS|0|100|100|M
20200629|ASPU|0|0|99|M
20200629|ASR|0|0|100|M
20200629|ASTE|0|110|110|M
20200629|ATEC|0|100|100|M
20200629|ATEX|0|100|100|M
20200629|ATGE|0|85|85|M
20200629|ATHM|0|281|281|M
20200629|ATHX|0|1|1|M
20200629|ATI|0|200|200|M
20200629|ATO|0|99|99|M
20200629|ATOM|0|100|100|M
20200629|ATOS|0|225|225|M
20200629|ATR|0|5|6|M
20200629|ATRA|0|100|100|M
