Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210422|A|0|0|200|M
20210422|AA|0|50|150|M
20210422|AAL|0|55|200120|M
20210422|AAME|0|100|100|M
20210422|AAN|0|98|101|M
20210422|AAOI|0|1|39|M
20210422|AAP|0|153|153|M
20210422|AAPL|0|2856|105068|M
20210422|AAT|0|17|17|M
20210422|AAWW|0|117|217|M
20210422|AB|0|100|100|M
20210422|ABBV|0|751|75982|M
20210422|ABC|0|156|256|M
20210422|ABCL|0|28|28|M
20210422|ABG|0|6|6|M
20210422|ABMD|0|138|205|M
20210422|ABNB|0|1137|1768|M
20210422|ABT|0|311|711|M
20210422|ACAD|0|331|531|M
20210422|ACB|0|121|121|M
20210422|ACC|0|200|200|M
20210422|ACCO|0|87|87|M
20210422|ACHC|0|199|199|M
20210422|ACHV|0|100|100|M
20210422|ACI|0|0|200189|M
20210422|ACIW|0|100|100|M
20210422|ACLS|0|101|283|M
20210422|ACM|0|100|100|M
20210422|ACMR|0|83|216|M
20210422|ACN|0|200|510|M
20210422|ACRE|0|0|40|M
20210422|ACRS|0|96|289|M
20210422|ACTG|0|1169|1181|M
20210422|ACU|0|300|300|M
20210422|ACVA|0|200|300|M
20210422|ACWI|0|0|400|M
20210422|ACY|0|0|241|M
20210422|ADAP|0|0|94|M
20210422|ADBE|0|398|2231|M
20210422|ADC|0|100|200|M
20210422|ADCT|0|63|63|M
20210422|ADM|0|4|4|M
20210422|ADMS|0|100|100|M
20210422|ADN|0|92|92|M
20210422|ADNT|0|399|399|M
20210422|ADP|0|100|238|M
20210422|ADPT|0|973|1073|M
20210422|ADS|0|235|236|M
20210422|ADSK|0|486|701|M
20210422|ADT|0|47|59|M
20210422|ADV|0|0|100|M
20210422|ADVM|0|167|407|M
20210422|AE|0|2|2|M
20210422|AEE|0|200|249|M
20210422|AEI|0|100|200|M
20210422|AEIS|0|210|239|M
20210422|AEM|0|268|540|M
20210422|AEMD|0|0|100|M
20210422|AEO|0|494|494|M
20210422|AEP|0|1|401|M
20210422|AER|0|195|195|M
20210422|AES|0|5|1479|M
20210422|AEVA|0|0|30|M
20210422|AEYE|0|107|107|M
20210422|AFIB|0|0|61|M
20210422|AFMD|0|1100|1400|M
20210422|AFRM|0|827|867|M
20210422|AFYA|0|3|3|M
20210422|AG|0|100|100|M
20210422|AGC|0|200|300|M
20210422|AGCB|0|0|20|M
20210422|AGCO|0|195|195|M
20210422|AGEN|0|0|200|M
20210422|AGIO|151|251|589|M
20210422|AGLE|0|2|75|M
20210422|AGNC|0|0|82525|M
20210422|AGO|0|100|100|M
20210422|AGR|0|30|130|M
20210422|AGYS|0|0|210|M
20210422|AHCO|0|100|200|M
20210422|AI|0|314|547|M
20210422|AIG|0|300|400|M
20210422|AIMC|0|109|109|M
20210422|AIRC|0|161|161|M
20210422|AIT|0|100|114|M
20210422|AIV|0|0|30|M
20210422|AJAX|0|300|574|M
20210422|AJG|0|101|235|M
20210422|AJRD|0|209|603|M
20210422|AKAM|0|200|200|M
20210422|AKBA|0|0|41|M
20210422|AKRO|0|100|100|M
20210422|AKTS|0|100|100|M
20210422|AKUS|0|127|127|M
20210422|AL|0|0|188|M
20210422|ALB|0|187|187|M
20210422|ALBO|0|13|13|M
20210422|ALC|0|266|266|M
20210422|ALDX|0|100|100|M
20210422|ALE|0|0|1|M
20210422|ALG|0|72|83|M
20210422|ALGN|0|321|553|M
20210422|ALGS|0|110|110|M
20210422|ALGT|0|200|200|M
20210422|ALHC|300|505|505|M
20210422|ALK|0|300|410|M
20210422|ALKT|0|0|53|M
20210422|ALL|0|409|509|M
20210422|ALLE|0|0|91|M
20210422|ALLK|0|0|200|M
20210422|ALLO|0|53|625|M
20210422|ALLT|0|0|157|M
20210422|ALLY|0|3|12|M
20210422|ALNY|0|407|407|M
20210422|ALRM|0|0|169|M
20210422|ALRS|0|40|40|M
20210422|ALTA|0|1|2|M
20210422|ALTM|0|640|740|M
20210422|ALTR|0|0|194|M
20210422|ALV|0|2|2|M
20210422|ALVR|0|274|568|M
20210422|ALX|0|16|113|M
20210422|ALXN|0|101|401|M
20210422|ALXO|30|1680|1912|M
20210422|AMAT|0|611|54799|M
20210422|AMBA|0|0|200|M
20210422|AMBO|0|0|100|M
20210422|AMC|0|0|56|M
20210422|AMCR|0|7736|8270|M
20210422|AMCX|0|0|519|M
20210422|AMD|0|21|48|M
20210422|AMGN|0|367|467|M
20210422|AMH|0|93|193|M
20210422|AMK|0|0|92|M
20210422|AMKR|0|100|100|M
20210422|AMOT|0|119|119|M
20210422|AMP|0|142|245|M
20210422|AMPG|0|0|281|M
20210422|AMPH|0|20|20|M
20210422|AMR|0|0|100|M
20210422|AMRC|0|198|298|M
20210422|AMRK|0|4|4|M
20210422|AMRS|0|240|340|M
20210422|AMSC|0|0|200|M
20210422|AMST|0|300|300|M
20210422|AMT|0|200|21679|M
20210422|AMTX|0|0|991|M
20210422|AMWD|0|0|100|M
20210422|AMWL|0|616|2285|M
20210422|AMZN|0|289|7035|M
20210422|AN|0|489|580|M
20210422|ANAB|0|100|200|M
20210422|ANAT|0|0|100|M
20210422|ANDE|0|0|51|M
20210422|ANET|0|241|241|M
20210422|ANF|0|293|318|M
20210422|ANIK|0|81|81|M
20210422|ANIX|0|100|100|M
20210422|ANNX|0|100|100|M
20210422|ANSS|0|354|362|M
20210422|ANTM|0|505|705|M
20210422|AON|0|141|265|M
20210422|AOS|0|100|100|M
20210422|AOSL|0|0|200|M
20210422|AOUT|0|0|88|M
20210422|APD|0|130|230|M
20210422|APEN|0|26|126|M
20210422|APH|0|39|1455|M
20210422|APHA|0|1|1|M
20210422|API|0|0|202|M
20210422|APLS|0|66|274|M
20210422|APO|0|0|200|M
20210422|APPF|0|2|2|M
20210422|APPH|0|1063|1114|M
20210422|APPN|0|308|521|M
20210422|APPS|0|1017|1217|M
20210422|APRE|0|100|200|M
20210422|APTV|0|541|779|M
20210422|APXT|0|0|500|M
20210422|APYX|0|0|100|M
20210422|ARCB|0|62|62|M
20210422|ARCE|0|100|200|M
20210422|ARCT|0|7|207|M
20210422|ARD|0|80|80|M
20210422|ARDX|0|100|200|M
20210422|ARE|0|75|75|M
20210422|AREC|0|0|20|M
20210422|ARES|0|25|125|M
20210422|ARGO|0|100|100|M
20210422|ARGX|0|751|831|M
20210422|ARKF|0|1|3|M
20210422|ARKK|0|2|2|M
20210422|ARKW|0|6|6|M
20210422|ARMK|0|0|202|M
20210422|ARNA|0|45|45|M
20210422|ARNC|0|176|176|M
20210422|ARQT|0|0|100|M
20210422|ARRY|0|100|250|M
20210422|ARVL|0|16|116|M
20210422|ARVN|0|508|702|M
20210422|ARW|0|11|61|M
20210422|ARWR|0|57|57|M
20210422|ASAN|0|200|270|M
20210422|ASGN|0|60|160|M
20210422|ASHR|0|0|222603|M
20210422|ASIX|0|100|100|M
20210422|ASLN|0|0|197|M
20210422|ASML|0|564|649|M
20210422|ASND|0|106|106|M
20210422|ASO|100|100|340|M
20210422|ASPN|0|0|100|M
20210422|ASPU|0|93|170|M
20210422|ASRT|0|500|3400|M
20210422|ASTS|0|100|100|M
20210422|ATC|0|500|524|M
20210422|ATCX|0|100|100|M
20210422|ATEC|0|0|100|M
20210422|ATEX|0|100|200|M
20210422|ATH|0|180|260|M
20210422|ATHA|0|0|197|M
20210422|ATHM|0|146|146|M
20210422|ATKR|0|100|236|M
20210422|ATLC|0|0|40|M
