Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200610|A|0|128|228|M
20200610|AAL|0|10|150015|M
20200610|AAN|0|200|300|M
20200610|AAON|0|0|100|M
20200610|AAP|0|0|6000|M
20200610|AAPL|0|739|151574|M
20200610|AAT|0|0|100|M
20200610|AAWW|0|100|100|M
20200610|AAXN|0|500|600|M
20200610|ABBV|0|782|37682|M
20200610|ABC|0|0|100|M
20200610|ABG|0|0|108|M
20200610|ABIO|0|72|298|M
20200610|ABM|0|0|28|M
20200610|ABMD|0|219|328|M
20200610|ABT|0|192|199|M
20200610|ABTX|0|173|175|M
20200610|ACAD|129|495|729|M
20200610|ACB|0|2635|4504|M
20200610|ACBI|0|0|7|M
20200610|ACC|0|129|129|M
20200610|ACER|0|198|198|M
20200610|ACGL|0|349|354|M
20200610|ACHC|0|196|196|M
20200610|ACIW|0|73|73|M
20200610|ACLS|0|100|100|M
20200610|ACM|0|0|499|M
20200610|ACMR|0|0|100|M
20200610|ACN|0|500|800|M
20200610|ACRS|0|100|100|M
20200610|ACTG|0|100|100|M
20200610|ADAP|0|300|412|M
20200610|ADBE|0|154|1656|M
20200610|ADC|0|290|800|M
20200610|ADCT|0|200|200|M
20200610|ADI|0|378|474|M
20200610|ADM|0|140|240|M
20200610|ADNT|0|100|300|M
20200610|ADP|0|100|697|M
20200610|ADPT|0|361|461|M
20200610|ADS|0|300|600|M
20200610|ADSK|0|1940|2341|M
20200610|ADSW|0|300|400|M
20200610|ADUS|0|0|100|M
20200610|ADVM|0|0|100|M
20200610|AE|0|0|150|M
20200610|AEE|0|100|305|M
20200610|AEF|0|100|100|M
20200610|AEGN|0|100|200|M
20200610|AEIS|0|193|578|M
20200610|AEL|0|56|56|M
20200610|AEM|0|0|100|M
20200610|AEO|0|100|100|M
20200610|AER|0|401|401|M
20200610|AERI|0|172|193|M
20200610|AFG|0|23|598|M
20200610|AFI|0|2|2|M
20200610|AFL|0|300|400|M
20200610|AFYA|0|140|440|M
20200610|AG|0|300|500|M
20200610|AGI|0|0|900|M
20200610|AGIO|0|338|338|M
20200610|AGO|0|71|100|M
20200610|AGQ|0|6800|6890|M
20200610|AGR|0|289|389|M
20200610|AGS|0|200|200|M
20200610|AGYS|0|200|200|M
20200610|AHH|0|0|100|M
20200610|AHPI|0|200|294|M
20200610|AI|0|0|100|M
20200610|AIG|0|850|46050|M
20200610|AIMC|0|100|100|M
20200610|AIN|0|100|105|M
20200610|AINV|0|587|1387|M
20200610|AIR|0|2|2|M
20200610|AIRG|0|93|190|M
20200610|AIT|0|100|100|M
20200610|AIV|0|100|100|M
20200610|AIZ|0|300|400|M
20200610|AJG|0|102|102|M
20200610|AJRD|0|0|199|M
20200610|AKAM|0|50|150|M
20200610|AKBA|43|243|343|M
20200610|AKER|0|10|110|M
20200610|AKR|0|0|100|M
20200610|AKTS|0|100|100|M
20200610|AKTX|0|100|100|M
20200610|AL|0|199|399|M
20200610|ALB|0|193|193|M
20200610|ALDX|0|18|18|M
20200610|ALE|0|0|158|M
20200610|ALEC|0|0|56|M
20200610|ALEX|0|100|100|M
20200610|ALG|0|100|100|M
20200610|ALGN|0|116|119|M
20200610|ALGT|0|207|451|M
20200610|ALK|125|125|2425|M
20200610|ALL|0|500|500|M
