Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200508|A|0|100|100|M
20200508|AA|0|9|10|M
20200508|AAL|0|45|148|M
20200508|AAN|0|100|179|M
20200508|AAOI|0|200|200|M
20200508|AAON|0|0|100|M
20200508|AAP|0|160|259|M
20200508|AAPL|0|400|101200|M
20200508|AAT|0|0|94|M
20200508|AAWW|0|98|198|M
20200508|AAXN|0|100|200|M
20200508|AB|0|98|195|M
20200508|ABBV|0|580|8175|M
20200508|ABC|0|199|217|M
20200508|ABCB|0|93|93|M
20200508|ABEV|0|0|11|M
20200508|ABG|0|200|580|M
20200508|ABM|0|97|97|M
20200508|ABMD|0|1|478|M
20200508|ABT|0|100|14591|M
20200508|ACA|0|703|703|M
20200508|ACAD|0|829|1468|M
20200508|ACB|0|100|109|M
20200508|ACC|0|100|100|M
20200508|ACGL|0|186|386|M
20200508|ACHC|0|162|162|M
20200508|ACIW|0|0|51|M
20200508|ACLS|0|0|191|M
20200508|ACM|0|100|100|M
20200508|ACN|0|300|300|M
20200508|ACNB|0|32|32|M
20200508|ACOR|0|300|300|M
20200508|ADAP|0|100|100|M
20200508|ADBE|0|254|12191|M
20200508|ADC|0|100|200|M
20200508|ADI|0|151|151|M
20200508|ADNT|0|300|300|M
20200508|ADP|0|0|156|M
20200508|ADPT|0|501|1201|M
20200508|ADS|0|100|468|M
20200508|ADSK|0|100|303|M
20200508|ADUS|0|0|200|M
20200508|AE|0|89|89|M
20200508|AEE|0|331|556|M
20200508|AEIS|0|0|187|M
20200508|AEM|0|100|200|M
20200508|AEMD|0|0|100|M
20200508|AEP|0|0|100|M
20200508|AERI|0|100|100|M
20200508|AEZS|0|0|100|M
20200508|AFG|0|40|140|M
20200508|AFL|0|50|50|M
20200508|AFYA|0|100|100|M
20200508|AGCO|0|222|315|M
20200508|AGI|0|100|100|M
20200508|AGIO|0|89|89|M
20200508|AGLE|0|19|25|M
20200508|AGM|0|0|29|M
20200508|AGQ|0|3738|3738|M
20200508|AGYS|0|0|180|M
20200508|AHCO|0|574|574|M
20200508|AHPI|0|184|184|M
20200508|AIG|0|278|380|M
20200508|AIG WS|0|0|44|M
20200508|AIM|0|100|100|M
20200508|AIV|0|200|200|M
20200508|AIZ|0|92|381|M
20200508|AJG|0|0|100|M
20200508|AJRD|0|0|100|M
20200508|AKAM|0|383|732|M
20200508|AKCA|0|57|68|M
20200508|AKER|0|100|100|M
20200508|AKR|0|100|100|M
20200508|AKRO|0|500|500|M
20200508|AKTS|0|118|218|M
20200508|ALB|0|101|101|M
20200508|ALC|0|200|200|M
20200508|ALE|0|100|100|M
20200508|ALEC|0|87|87|M
20200508|ALGN|0|298|1119|M
20200508|ALGT|0|288|288|M
20200508|ALK|0|100|100|M
20200508|ALL|0|100|563|M
20200508|ALLE|0|97|358|M
20200508|ALLK|0|189|777|M
20200508|ALLO|0|427|627|M
20200508|ALLT|0|0|70|M
20200508|ALLY|0|44|44|M
20200508|ALNY|0|115|7719|M
20200508|ALRM|0|100|100|M
20200508|ALRS|0|486|488|M
20200508|ALSK|0|100|100|M
20200508|ALV|0|100|100|M
20200508|ALXN|0|194|100294|M
20200508|AMAT|0|100|15802|M
20200508|AMBA|0|0|3|M
20200508|AMD|0|214|61640|M
20200508|AME|0|200|200|M
20200508|AMED|0|0|12|M
20200508|AMG|0|100|100|M
20200508|AMGN|0|936|1328|M
20200508|AMK|0|100|100|M
20200508|AMKR|0|99|99|M
20200508|AMLP|0|2500|34200|M
20200508|AMN|0|100|200|M
20200508|AMNB|0|33|33|M
20200508|AMP|0|77|329|M
20200508|AMRC|0|200|200|M
20200508|AMRN|0|86|38767|M
20200508|AMSF|0|17|17|M
20200508|AMT|0|529|944|M
20200508|AMTD|0|100|100|M
20200508|AMTX|0|100|100|M
20200508|AMWD|0|268|268|M
20200508|AMZN|4|4768|10010|M
20200508|AN|0|294|294|M
20200508|ANAB|0|100|100|M
20200508|ANET|0|0|6333|M
20200508|ANIP|0|100|100|M
20200508|ANSS|0|200|314|M
20200508|ANTM|0|406|506|M
20200508|AON|0|370|845|M
20200508|AP|0|100|100|M
20200508|APD|0|206|208|M
20200508|APDN|0|100|100|M
20200508|APEI|0|164|164|M
20200508|APG|0|300|300|M
20200508|APH|0|119|219|M
20200508|APLS|0|99|299|M
20200508|APO|0|95|95|M
20200508|APPF|0|68|68|M
20200508|APPN|0|173|173|M
20200508|APRN|0|0|186|M
20200508|APT|0|0|100|M
20200508|APTO|0|188|188|M
20200508|APTV|0|263|363|M
20200508|APY|0|793|500914|M
20200508|AQST|0|100|200|M
20200508|ARA|0|199|199|M
20200508|ARAV|0|0|400|M
20200508|ARC|0|0|100|M
20200508|ARCC|0|100|100|M
20200508|ARCE|0|174|174|M
20200508|ARCH|0|196|196|M
20200508|ARCO|0|100|100|M
20200508|ARCT|0|0|100|M
20200508|ARDX|0|0|100|M
20200508|ARES|0|0|199|M
20200508|ARI|0|8|8|M
20200508|ARLP|0|100|100|M
20200508|ARMK|0|1215|1317|M
20200508|ARNA|0|302|502|M
20200508|ARNC|0|0|100|M
20200508|ARR|0|1|1|M
