Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210323|A|0|190|190|M
20210323|AA|0|300|900|M
20210323|AAL|0|3|3|M
20210323|AAME|0|245|345|M
20210323|AAN|0|90|90|M
20210323|AAOI|0|0|100|M
20210323|AAON|0|40|40|M
20210323|AAP|0|0|100|M
20210323|AAPL|0|1345|380169|M
20210323|AAT|0|139|139|M
20210323|AAWW|0|100|100|M
20210323|AAXJ|0|200|708|M
20210323|ABBV|0|930|26858|M
20210323|ABC|0|423|690|M
20210323|ABCB|0|388|388|M
20210323|ABCL|0|616|616|M
20210323|ABG|0|605|605|M
20210323|ABMD|0|8|90|M
20210323|ABNB|0|4265|24989|M
20210323|ABT|0|194|16121|M
20210323|ABTX|0|25|25|M
20210323|AC|0|103|805|M
20210323|ACA|0|258|284|M
20210323|ACAD|0|80|658|M
20210323|ACB|0|100|100|M
20210323|ACBI|0|0|81|M
20210323|ACC|0|0|68|M
20210323|ACCO|0|0|100|M
20210323|ACET|0|797|797|M
20210323|ACGL|0|100|200|M
20210323|ACH|0|1|1|M
20210323|ACHC|0|1377|1577|M
20210323|ACHV|0|70|70|M
20210323|ACIC|0|0|100|M
20210323|ACIW|0|177|177|M
20210323|ACLS|0|0|290|M
20210323|ACM|0|481|481|M
20210323|ACMR|0|11|340|M
20210323|ACN|0|522|1011|M
20210323|ACNB|0|10|10|M
20210323|ACOR|0|85|185|M
20210323|ACRS|2|2|140|M
20210323|ACTDU|0|3600|3805|M
20210323|ACTG|0|6|18|M
20210323|ACU|0|200|200|M
20210323|ACV|0|300|300|M
20210323|ACWI|0|421|421|M
20210323|ACWX|0|800|1200|M
20210323|ADAG|0|0|152|M
20210323|ADBE|2|2148|31778|M
20210323|ADC|0|0|21|M
20210323|ADI|2|502|502|M
20210323|ADM|0|1012|1325|M
20210323|ADMS|0|200|270|M
20210323|ADN|0|14|14|M
20210323|ADNT|0|395|10895|M
20210323|ADP|0|403|748|M
20210323|ADPT|0|2009|3446|M
20210323|ADS|0|569|569|M
20210323|ADSK|0|1|135|M
20210323|ADT|0|8321|8342|M
20210323|ADTN|0|1|1|M
20210323|ADUS|0|10|10|M
20210323|ADV|0|700|1000|M
20210323|AEE|0|50|150|M
20210323|AEHR|0|6|6|M
20210323|AEI|0|0|500|M
20210323|AEIS|0|562|930|M
20210323|AEL|0|100|200|M
20210323|AEM|0|491|1162|M
20210323|AEP|0|1|1|M
20210323|AER|0|100|270|M
20210323|AESE|0|0|100|M
20210323|AEVA|0|702|1002|M
20210323|AEY|0|56|56|M
20210323|AEYE|0|0|100|M
20210323|AFCG|0|810|2110|M
20210323|AFG|0|156|161|M
20210323|AFIB|0|101|101|M
20210323|AFMD|0|0|15|M
20210323|AFRM|100|3840|3960|M
20210323|AG|0|0|1|M
20210323|AGC|0|0|100|M
20210323|AGCB|0|1|1|M
20210323|AGCO|0|78|78|M
20210323|AGIO|6|420|1456|M
20210323|AGLE|0|12|12|M
20210323|AGNC|0|0|60|M
20210323|AGO|0|100|898|M
20210323|AGR|0|200|200|M
20210323|AGTC|0|19|19|M
20210323|AGYS|0|196|196|M
20210323|AHAC|0|100|230|M
20210323|AHH|0|100|100|M
20210323|AI|0|1104|1237|M
20210323|AIG|0|100|1331|M
20210323|AIH|0|80|80|M
20210323|AIMC|0|0|78|M
20210323|AIN|0|100|183|M
20210323|AIR|0|100|100|M
20210323|AIRC|0|100|290|M
20210323|AIRG|0|0|600|M
20210323|AIT|0|252|252|M
20210323|AIV|0|600|2369|M
20210323|AIZ|0|220|220|M
20210323|AJAX|0|744|889|M
20210323|AJG|0|100|100|M
20210323|AJRD|0|0|16|M
20210323|AKAM|0|100|148|M
20210323|AKRO|0|1054|1054|M
20210323|AKUS|0|100|100|M
20210323|AL|0|742|748|M
20210323|ALB|0|529|729|M
20210323|ALBO|0|100|100|M
20210323|ALC|0|190|190|M
20210323|ALDX|0|596|596|M
20210323|ALEC|0|100|200|M
20210323|ALEX|0|100|100|M
20210323|ALGM|0|199|199|M
20210323|ALGN|0|1|301|M
20210323|ALGS|0|0|12|M
20210323|ALGT|0|211|654|M
20210323|ALJJ|0|0|100|M
20210323|ALK|0|157|157|M
20210323|ALL|0|6|230|M
20210323|ALLE|0|182|182|M
20210323|ALLK|0|444|542|M
20210323|ALLO|0|108|205|M
20210323|ALLT|0|2|2|M
20210323|ALLY|0|201|202|M
20210323|ALNY|0|313|483|M
20210323|ALSN|0|100|279|M
20210323|ALT|0|259|269|M
20210323|ALTM|0|0|196|M
20210323|ALTO|0|300|300|M
20210323|ALTR|0|348|348|M
20210323|ALV|0|100|100|M
20210323|ALVR|0|220|220|M
20210323|ALX|0|6|6|M
20210323|ALXN|0|0|341|M
20210323|ALXO|0|107|107|M
20210323|AMAT|0|1116|1316|M
20210323|AMBA|0|0|1338|M
20210323|AMC|498|498|3086|M
20210323|AMCR|0|10|10|M
20210323|AMCX|0|0|187|M
20210323|AMD|0|8|157889|M
20210323|AME|0|197|230|M
20210323|AMED|0|9|15|M
20210323|AMG|0|73|73|M
20210323|AMGN|0|530|530|M
20210323|AMKR|0|100|100|M
20210323|AMN|0|0|42|M
20210323|AMOT|0|10|110|M
20210323|AMP|0|222|322|M
20210323|AMPE|0|0|400|M
20210323|AMPG|0|0|83|M
20210323|AMPY|0|100|100|M
20210323|AMR|0|207|207|M
20210323|AMRC|0|137|137|M
20210323|AMRN|0|0|2|M
20210323|AMRS|0|0|106|M
20210323|AMSF|0|0|93|M
20210323|AMSWA|0|0|95|M
20210323|AMT|0|967|1902|M
20210323|AMTI|0|28|831|M
20210323|AMTX|0|2837|6329|M
20210323|AMWD|0|112|112|M
20210323|AMWL|0|400|33636|M
20210323|AMZN|0|719|2330|M
20210323|AN|0|1094|1410|M
20210323|ANAB|0|148|148|M
20210323|ANAT|0|0|19|M
20210323|ANDE|0|0|100|M
20210323|ANET|0|100|200|M
20210323|ANF|0|500|500|M
20210323|ANGI|0|0|99|M
20210323|ANGO|0|100|100|M
20210323|ANIX|0|100|100|M
20210323|ANNX|0|209|236|M
20210323|ANSS|0|112|112|M
20210323|ANTE|0|0|100|M
20210323|ANTM|12|915|1168|M
20210323|ANVS|0|384|1554|M
20210323|AON|0|499|699|M
20210323|AONE|0|0|199|M
20210323|AOS|0|150|150|M
20210323|AOSL|0|0|100|M
20210323|AOUT|0|200|200|M
20210323|APA|86|2462|6030|M
20210323|APD|0|128|128|M
20210323|APEI|0|48|48|M
20210323|APG|0|0|200|M
20210323|APH|0|200|3025|M
