Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210312|A|0|300|705|M
20210312|AA|0|0|28800|M
20210312|AAIC|0|5|5|M
20210312|AAL|0|0|17002|M
20210312|AAMC|0|0|100|M
20210312|AAME|0|100|100|M
20210312|AAN|0|143|143|M
20210312|AAP|0|444|444|M
20210312|AAPL|0|14070|338821|M
20210312|AAT|0|200|200|M
20210312|AAWW|0|13|183|M
20210312|AAXJ|0|0|200|M
20210312|ABBV|0|489|1156|M
20210312|ABC|0|300|300|M
20210312|ABCL|0|493|493|M
20210312|ABCM|0|96|96|M
20210312|ABG|0|0|156|M
20210312|ABM|0|69|69|M
20210312|ABMD|0|0|335|M
20210312|ABNB|0|179|36040|M
20210312|ABT|0|100|4394|M
20210312|AC|0|203|910|M
20210312|ACAD|0|100|110|M
20210312|ACB|0|400|900|M
20210312|ACC|0|301|301|M
20210312|ACCD|0|382|764|M
20210312|ACER|0|200|221|M
20210312|ACGL|0|0|108|M
20210312|ACHC|0|136|269|M
20210312|ACIC|0|100|200|M
20210312|ACIW|0|266|266|M
20210312|ACLS|0|0|13|M
20210312|ACMR|0|0|638|M
20210312|ACN|0|305|677|M
20210312|ACNB|0|50|50|M
20210312|ACRE|0|100|100|M
20210312|ACRS|0|0|799|M
20210312|ACTG|0|0|100|M
20210312|ACU|0|113|113|M
20210312|ACV|0|100|100|M
20210312|ACWI|0|202|202|M
20210312|ACY|0|0|100|M
20210312|ADAP|0|0|120|M
20210312|ADBE|13|1731|4147|M
20210312|ADC|0|200|200|M
20210312|ADI|95|445|495|M
20210312|ADIL|0|0|300|M
20210312|ADM|0|79|801|M
20210312|ADNT|0|1104|3591|M
20210312|ADP|11|312|415|M
20210312|ADPT|0|27|227|M
20210312|ADS|0|200|396|M
20210312|ADSK|0|203|987|M
20210312|ADT|0|4|10|M
20210312|ADTN|0|2|92|M
20210312|ADTX|0|50|50|M
20210312|ADUS|0|100|100|M
20210312|ADVM|0|600|860|M
20210312|AEE|0|100|100|M
20210312|AEGN|0|0|116|M
20210312|AEHL|0|400|430|M
20210312|AEIS|0|100|136|M
20210312|AEM|0|55|752|M
20210312|AEMD|0|0|1|M
20210312|AEO|0|340|340|M
20210312|AEP|0|869|1172|M
20210312|AER|0|200|495|M
20210312|AERI|0|168|168|M
20210312|AES|0|200|200|M
20210312|AEYE|0|0|39|M
20210312|AFMD|0|0|100|M
20210312|AFRM|0|399|499|M
20210312|AGC|0|100|690|M
20210312|AGCB|0|2|2|M
20210312|AGCO|0|0|200|M
20210312|AGG|0|1|1|M
20210312|AGIO|0|500|600|M
20210312|AGNC|0|100|535|M
20210312|AGR|0|96|96|M
20210312|AGS|0|0|100|M
20210312|AGTC|0|0|101|M
20210312|AGX|0|0|99|M
20210312|AHAC|0|0|196|M
20210312|AHCO|0|0|150|M
20210312|AHT|0|200|200|M
20210312|AI|200|16701|20915|M
20210312|AIEQ|0|0|200|M
20210312|AIG|0|468|654|M
20210312|AIH|0|2|2|M
20210312|AIMC|0|0|162|M
20210312|AIN|0|0|100|M
20210312|AIRC|0|593|793|M
20210312|AIRG|0|0|92|M
20210312|AIZ|0|100|167|M
20210312|AJAX U|0|67|67|M
20210312|AJG|0|200|298|M
20210312|AJRD|0|8|140|M
20210312|AKAM|0|366|540|M
20210312|AKER|0|200|200|M
20210312|AKR|0|61|156|M
20210312|AKRO|0|187|187|M
20210312|AKTS|0|25|125|M
20210312|AL|0|327|327|M
20210312|ALB|0|172|172|M
20210312|ALBO|0|276|276|M
20210312|ALC|0|0|200|M
20210312|ALDX|0|148|148|M
20210312|ALEC|0|181|181|M
20210312|ALEX|0|0|194|M
20210312|ALG|0|122|122|M
20210312|ALGM|0|199|199|M
20210312|ALGN|0|161|472|M
20210312|ALGT|0|173|173|M
20210312|ALK|0|50|247|M
20210312|ALKS|0|100|300|M
20210312|ALL|0|0|200|M
20210312|ALLE|0|2|138|M
20210312|ALLK|0|232|603|M
20210312|ALLO|0|200|200|M
20210312|ALLY|0|958|1671|M
20210312|ALNY|0|100|200|M
20210312|ALPN|0|442|442|M
20210312|ALRM|0|227|227|M
20210312|ALT|0|500|684|M
20210312|ALTA|0|0|41|M
20210312|ALTM|0|300|300|M
20210312|ALTR|0|129|129|M
20210312|ALUS|0|100|100|M
20210312|ALV|0|100|100|M
20210312|ALVR|0|7|169|M
20210312|ALX|0|10|10|M
20210312|ALXN|0|80|380|M
20210312|ALXO|0|51|91|M
20210312|AMAT|0|388|388|M
20210312|AMBA|0|196|275|M
20210312|AMBC|0|0|173|M
20210312|AMBO|0|500|700|M
