Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200417|A|0|100|220|M
20200417|AAL|0|100|263|M
20200417|AAN|0|400|497|M
20200417|AAOI|0|2000|2000|M
20200417|AAON|0|705|808|M
20200417|AAP|0|316|487|M
20200417|AAPL|100|5919|435535|M
20200417|AAWW|0|1540|1690|M
20200417|AAXN|0|377|377|M
20200417|ABBV|0|214|18975|M
20200417|ABC|0|100|1268|M
20200417|ABG|0|423|423|M
20200417|ABM|0|805|805|M
20200417|ABMD|0|96|196|M
20200417|ABR|0|315|315|M
20200417|ABT|0|1570|115050|M
20200417|ACA|0|3892|7762|M
20200417|ACAD|0|121|201|M
20200417|ACBI|0|100|100|M
20200417|ACC|0|3605|5605|M
20200417|ACGL|0|0|100|M
20200417|ACHC|0|759|759|M
20200417|ACIA|0|100|100|M
20200417|ACIW|0|0|100|M
20200417|ACM|0|100|100|M
20200417|ACMR|0|4251|9809|M
20200417|ACN|0|0|200|M
20200417|ACRE|0|250|250|M
20200417|ACWI|0|1|1|M
20200417|ADBE|0|100|144|M
20200417|ADC|0|988|1292|M
20200417|ADI|0|6|6|M
20200417|ADM|0|100|200|M
20200417|ADMS|0|0|100|M
20200417|ADP|0|406|557|M
20200417|ADPT|0|2271|3067|M
20200417|ADS|0|2648|3278|M
20200417|ADSK|0|554|782|M
20200417|ADUS|0|0|90|M
20200417|ADVM|0|2|2|M
20200417|AEE|0|101|214|M
20200417|AEIS|0|282|387|M
20200417|AEL|0|144|212|M
20200417|AER|0|1100|2800|M
20200417|AERI|0|0|99|M
20200417|AES|0|0|1100|M
20200417|AFG|0|103|106|M
20200417|AFIN|0|98|198|M
20200417|AFL|0|50|50|M
20200417|AFYA|0|9025|15632|M
20200417|AG|0|100|100|M
20200417|AGGY|0|100|300|M
20200417|AGIO|0|118|118|M
20200417|AGN|0|102|1195|M
20200417|AGO|0|824|4942|M
20200417|AGQ|0|289|487|M
20200417|AGR|0|68|368|M
20200417|AGRO|0|0|100|M
20200417|AGYS|0|88|89|M
20200417|AHCO|0|1241|1541|M
20200417|AHPI|0|0|93|M
20200417|AIG|0|500|608|M
20200417|AIG WS|0|0|17|M
20200417|AIH|0|0|99|M
20200417|AIKI|368|426|426|M
20200417|AIMC|0|0|173|M
20200417|AIMT|0|100|138|M
20200417|AIN|0|28|28|M
20200417|AINV|0|0|100|M
20200417|AIR|0|1070|1170|M
20200417|AIT|0|199|199|M
20200417|AIV|301|25607|37172|M
20200417|AIZ|0|136|186|M
20200417|AJG|0|640|865|M
20200417|AJRD|0|35|35|M
20200417|AKAM|0|1027|1351|M
20200417|AKBA|0|200|200|M
20200417|AKR|0|0|47|M
20200417|AKRO|0|0|100|M
20200417|AL|0|7018|7472|M
20200417|ALB|0|100|100|M
20200417|ALC|0|194|294|M
20200417|ALE|0|0|170|M
20200417|ALEC|0|1666|3853|M
20200417|ALEX|0|0|51|M
20200417|ALGN|0|0|814|M
20200417|ALGT|0|262|262|M
20200417|ALK|0|2983|8226|M
20200417|ALL|0|110|494|M
20200417|ALLE|0|200|302|M
20200417|ALLK|0|1532|1716|M
20200417|ALLO|0|1728|2830|M
20200417|ALLT|0|100|100|M
20200417|ALNY|0|1000|1008|M
20200417|ALRM|0|201|201|M
20200417|ALSN|0|36|132|M
20200417|ALTG|0|0|5|M
20200417|ALTM|0|98|98|M
20200417|ALTR|0|163|263|M
20200417|ALV|0|770|1800|M
20200417|ALX|0|18|29|M
20200417|ALXN|0|260|360|M
20200417|AMAT|0|571|57671|M
20200417|AMBA|0|5|5|M
20200417|AMBC|0|350|448|M
20200417|AMCX|0|593|593|M
20200417|AMD|0|100|63200|M
20200417|AME|0|946|946|M
20200417|AMED|0|121|244|M
20200417|AMEH|0|102|102|M
20200417|AMG|0|99|99|M
20200417|AMGN|0|300|500|M
20200417|AMK|0|173|173|M
20200417|AMLP|0|12291|12591|M
20200417|AMN|0|0|3478|M
20200417|AMNB|0|3|3|M
20200417|AMP|0|488|1069|M
20200417|AMRN|0|0|1|M
20200417|AMSF|0|0|68|M
20200417|AMT|12|1617|2434|M
20200417|AMWD|0|0|88|M
20200417|AMZN|0|1549|2479|M
20200417|AN|0|260|540|M
20200417|ANAB|0|0|198|M
20200417|ANAT|0|14|14|M
