Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210504|A|0|100|300|M
20210504|AA|0|804|1174|M
20210504|AAL|0|20|56|M
20210504|AAMC|0|94|103|M
20210504|AAON|0|90|90|M
20210504|AAP|0|98|103|M
20210504|AAPL|0|19293|195763|M
20210504|AAQC U|0|100|100|M
20210504|AAT|0|100|100|M
20210504|AAWW|0|200|300|M
20210504|ABBV|0|520|18494|M
20210504|ABC|0|40|359|M
20210504|ABCL|0|1564|1564|M
20210504|ABCM|0|200|200|M
20210504|ABEV|0|0|48|M
20210504|ABG|0|79|79|M
20210504|ABM|0|100|100|M
20210504|ABMD|0|199|277|M
20210504|ABNB|100|5349|6088|M
20210504|ABR|0|235|950|M
20210504|ABT|0|628|9193|M
20210504|ACA|0|198|198|M
20210504|ACAD|0|153|261|M
20210504|ACBI|0|0|57|M
20210504|ACC|0|101|201|M
20210504|ACCD|0|84|84|M
20210504|ACEL|0|24|128|M
20210504|ACET|0|100|100|M
20210504|ACGL|0|113|113|M
20210504|ACH|0|0|100|M
20210504|ACHC|0|274|274|M
20210504|ACIW|0|2|2|M
20210504|ACLS|0|200|230|M
20210504|ACM|0|100|161|M
20210504|ACMR|0|232|432|M
20210504|ACN|0|352|16352|M
20210504|ACOR|0|60|60|M
20210504|ACR|0|34|34|M
20210504|ACRS|0|0|665|M
20210504|ACTCU|0|0|500|M
20210504|ACTG|0|4|319|M
20210504|ACU|0|100|100|M
20210504|ADAP|0|100|568|M
20210504|ADBE|0|213|955|M
20210504|ADC|0|200|300|M
20210504|ADCT|0|200|200|M
20210504|ADI|0|100|270|M
20210504|ADMA|0|15|15|M
20210504|ADMP|0|0|100|M
20210504|ADNT|0|201|201|M
20210504|ADP|0|319|372|M
20210504|ADPT|0|0|91|M
20210504|ADS|0|1354|25184|M
20210504|ADSK|0|980|1296|M
20210504|ADT|0|3|7|M
20210504|ADUS|0|541|1037|M
20210504|ADV|0|25|25|M
20210504|ADVM|0|100|210|M
20210504|AEHR|0|100|100|M
20210504|AEI|0|305|557|M
20210504|AEIS|0|151|495|M
20210504|AEL|0|100|100|M
20210504|AEM|0|479|594|M
20210504|AEO|0|99|99|M
20210504|AEP|0|236|286|M
20210504|AER|0|175|275|M
20210504|AERI|0|0|100|M
20210504|AES|0|600|600|M
20210504|AEVA|0|312|312|M
20210504|AEYE|0|30|160|M
20210504|AFCG|0|0|3|M
20210504|AFG|0|100|200|M
20210504|AFIB|0|100|100|M
20210504|AFRM|0|296|400|M
20210504|AFYA|0|100|100|M
20210504|AG|0|200|200|M
20210504|AGC|0|183|583|M
20210504|AGCO|0|300|309|M
20210504|AGIO|0|77|189|M
20210504|AGL|0|0|65|M
20210504|AGNC|0|1|11|M
20210504|AGO|0|0|100|M
20210504|AGR|0|109|109|M
20210504|AGRO|0|100|100|M
20210504|AGS|0|100|200|M
20210504|AGTI|0|10|10|M
20210504|AGYS|0|0|200|M
20210504|AHCO|0|0|100|M
20210504|AI|0|200|552|M
20210504|AIG|0|0|3450|M
20210504|AIMC|0|10|110|M
20210504|AIRC|0|301|327|M
20210504|AIRT|0|0|2|M
20210504|AIT|0|0|51|M
20210504|AIZ|0|92|139|M
20210504|AJAX|0|0|26|M
20210504|AJG|0|12|312|M
20210504|AJRD|0|355|919|M
20210504|AKAM|0|300|647|M
20210504|AKBA|0|0|6|M
20210504|AKR|0|1|1|M
20210504|AKRO|0|100|100|M
20210504|AKYA|0|100|117|M
20210504|AL|0|0|312|M
20210504|ALB|0|240|262|M
20210504|ALC|0|3|3|M
20210504|ALDX|0|129|229|M
20210504|ALE|0|30|145|M
20210504|ALEC|0|332|332|M
20210504|ALG|0|111|111|M
20210504|ALGM|0|371|1383|M
20210504|ALGN|0|375|800|M
20210504|ALGS|100|735|767|M
20210504|ALGT|0|100|172|M
20210504|ALHC|0|252|289|M
20210504|ALK|0|548|760|M
20210504|ALKS|0|140|140|M
20210504|ALKT|0|0|30|M
20210504|ALL|0|149|341|M
20210504|ALLE|0|100|200|M
20210504|ALLK|0|100|415|M
20210504|ALLO|0|0|110|M
20210504|ALLY|0|181|3136|M
20210504|ALNY|0|702|1759|M
20210504|ALPN|0|0|100|M
20210504|ALRM|0|200|200|M
20210504|ALRS|0|100|100|M
20210504|ALSN|0|0|198|M
20210504|ALT|0|300|300|M
20210504|ALTA|0|34|34|M
20210504|ALTM|0|813|913|M
20210504|ALTR|0|200|200|M
20210504|ALV|0|100|100|M
20210504|ALX|0|22|31|M
20210504|ALXN|0|100|245|M
20210504|ALXO|149|711|810|M
20210504|AMAT|0|21|27197|M
20210504|AMBA|0|187|187|M
20210504|AMBC|0|0|400|M
20210504|AMBO|0|200|200|M
20210504|AMC|0|122|128|M
20210504|AMD|0|128|113596|M
20210504|AMED|0|100|309|M
20210504|AMG|0|72|172|M
20210504|AMGN|0|454|1074|M
20210504|AMH|0|0|200|M
20210504|AMKR|0|300|450|M
20210504|AMOT|0|70|130|M
20210504|AMP|0|0|246|M
20210504|AMPE|0|200|200|M
20210504|AMRC|0|1|101|M
20210504|AMRS|0|97|197|M
20210504|AMSF|0|32|42|M
20210504|AMST|0|100|100|M
20210504|AMTI|0|802|2196|M
20210504|AMTX|0|100|100|M
20210504|AMWL|0|100|272|M
20210504|AMZN|30|1393|34482|M
20210504|AN|0|20|1002|M
20210504|ANAB|0|7|107|M
20210504|ANET|0|200|200|M
20210504|ANF|0|100|112|M
20210504|ANIK|0|164|169|M
20210504|ANSS|0|308|406|M
20210504|ANTE|0|40|40|M
20210504|ANTM|0|156|256|M
20210504|ANVS|0|0|100|M
20210504|AON|0|202|346|M
20210504|AOSL|0|100|182|M
20210504|AOUT|0|600|931|M
20210504|APAM|0|5|106|M
20210504|APD|0|400|400|M
20210504|APH|0|200|250|M
20210504|API|0|98|98|M
20210504|APLE|0|194|194|M
20210504|APLS|0|196|196|M
20210504|APP|0|218|218|M
20210504|APPF|0|20|120|M
20210504|APPH|0|10|292|M
20210504|APPN|0|368|468|M
20210504|APPS|0|863|1198|M
20210504|APR|0|100|410|M
20210504|APRE|0|99|136|M
20210504|APTV|0|484|670|M
20210504|APXT|0|15|115|M
20210504|AQST|0|0|100|M
20210504|AQUA|0|20|20|M
20210504|ARCB|0|419|519|M
20210504|ARCE|0|196|296|M
