Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200915|A|0|71|167|M
20200915|AA|0|0|200000|M
20200915|AAL|0|0|111000|M
20200915|AAN|0|100|178|M
20200915|AAP|0|100|100|M
20200915|AAPL|0|400|2569086|M
20200915|AAWW|0|383|383|M
20200915|AAXN|0|787|787|M
20200915|ABBV|0|385|46935|M
20200915|ABC|0|270|270|M
20200915|ABCB|0|1|1|M
20200915|ABG|0|1|44|M
20200915|ABIO|0|424|624|M
20200915|ABMD|0|177|200|M
20200915|ABT|0|1767|10808|M
20200915|AC|0|198|198|M
20200915|ACAD|0|200|200|M
20200915|ACCD|0|0|100|M
20200915|ACEL|0|100|100|M
20200915|ACHC|0|100|100|M
20200915|ACHV|0|0|100|M
20200915|ACI|0|539|739|M
20200915|ACIW|0|200|200|M
20200915|ACLS|0|63|63|M
20200915|ACM|0|110|120110|M
20200915|ACMR|0|197|297|M
20200915|ACN|0|120|204|M
20200915|ACV|0|0|1|M
20200915|ADBE|0|247|33453|M
20200915|ADC|0|100|200|M
20200915|ADI|0|350|450|M
20200915|ADNT|0|90|146|M
20200915|ADP|0|126|302|M
20200915|ADPT|0|300|500|M
20200915|ADS|0|0|381|M
20200915|ADSK|0|50|756|M
20200915|AEE|0|180|180|M
20200915|AEIS|0|164|164|M
20200915|AEO|0|576|576|M
20200915|AEP|0|100|100|M
20200915|AERI|0|165|364|M
20200915|AESR|0|0|800|M
20200915|AFIB|0|5|245|M
20200915|AG|0|9|109|M
20200915|AGCO|0|0|186|M
20200915|AGEN|0|75|75|M
20200915|AGFS|0|0|75|M
20200915|AGIO|0|131|131|M
20200915|AGQ|300|5110|7309|M
20200915|AGR|0|400|400|M
20200915|AGS|0|99|99|M
20200915|AGTC|0|0|68|M
20200915|AGX|0|100|100|M
20200915|AHCO|0|0|411|M
20200915|AHT|0|0|100|M
20200915|AIG|0|1|51001|M
20200915|AIMC|0|10|10|M
20200915|AIN|0|100|213|M
20200915|AIT|0|1|1|M
20200915|AIZ|0|4|4|M
20200915|AJG|0|170|170|M
20200915|AKAM|0|114|214|M
20200915|AKRO|0|89|89|M
20200915|AKUS|0|155|199|M
20200915|AL|0|200|200|M
20200915|ALB|0|179|379|M
20200915|ALBO|0|100|100|M
20200915|ALE|0|73|73|M
