Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200204|A|0|0|100|M
20200204|AA|0|13|17|M
20200204|AAL|0|0|31558|M
20200204|AAN|0|100|47837|M
20200204|AAOI|0|100|100|M
20200204|AAPL|0|305|1324894|M
20200204|AAT|0|100|100|M
20200204|AAWW|0|875|875|M
20200204|AAXN|0|100|100|M
20200204|ABBV|0|212|315059|M
20200204|ABC|0|300|300|M
20200204|ABG|0|100|100|M
20200204|ABM|0|0|43|M
20200204|ABMD|0|200|300|M
20200204|ABT|0|919|27158|M
20200204|ACA|0|100|100|M
20200204|ACAD|0|6500|6600|M
20200204|ACB|0|9|14|M
20200204|ACGL|0|0|200|M
20200204|ACHV|0|300|300|M
20200204|ACIW|0|0|100|M
20200204|ACM|0|0|100|M
20200204|ACMR|0|100|100|M
20200204|ACN|0|158|258|M
20200204|ACRS|0|0|100|M
20200204|ADAP|0|300|600|M
20200204|ADBE|0|188|12088|M
20200204|ADC|0|100|100|M
20200204|ADI|0|177|277|M
20200204|ADIL|0|0|84|M
20200204|ADNT|0|25|25|M
20200204|ADP|0|0|200|M
20200204|ADPT|0|2116|2836|M
20200204|ADRO|0|180|180|M
20200204|ADS|0|115|115|M
20200204|ADSK|0|445|2536|M
20200204|ADUS|0|366|679|M
20200204|ADVM|0|0|96|M
20200204|AE|0|0|60|M
20200204|AEE|0|28|28|M
20200204|AEIS|0|0|100|M
20200204|AEM|0|103|1723|M
20200204|AEP|0|100|159|M
20200204|AER|0|317|328|M
20200204|AEZS|0|0|300|M
20200204|AFG|0|267|267|M
20200204|AFH|0|300|300|M
20200204|AGCO|0|87|87|M
20200204|AGIO|0|667|809|M
20200204|AGN|0|4|4|M
20200204|AGNC|0|41|70|M
20200204|AGRX|0|0|100|M
20200204|AGS|0|294|394|M
20200204|AGTC|0|1701|2177|M
20200204|AGX|0|0|100|M
20200204|AGYS|0|400|411|M
20200204|AHCO|0|97|97|M
20200204|AHPI|700|700|1384|M
20200204|AIG|0|419|419|M
20200204|AIMT|0|170|360|M
20200204|AINV|0|99|99|M
20200204|AIQ|0|100|100|M
20200204|AIV|0|0|197|M
20200204|AKAM|0|100|100|M
20200204|AKTS|0|299|299|M
20200204|AL|0|53|1453|M
20200204|ALB|0|415|605|M
20200204|ALC|0|422|422|M
20200204|ALEX|0|0|68|M
20200204|ALG|0|100|100|M
20200204|ALGN|0|250|3400|M
20200204|ALGT|0|103|103|M
20200204|ALKS|0|155|155|M
20200204|ALL|0|576|674|M
20200204|ALLK|0|492|492|M
20200204|ALLO|0|299|299|M
20200204|ALNY|0|919|9610|M
20200204|ALRM|0|158|158|M
20200204|ALRS|0|18|18|M
20200204|ALSN|0|292|292|M
20200204|ALTR|0|100|600|M
20200204|ALX|0|60|79|M
20200204|ALXN|0|443|742|M
20200204|AM|0|2|2|M
20200204|AMAG|0|300|398|M
20200204|AMAT|0|202|302|M
20200204|AMBA|0|101|101|M
20200204|AMC|0|0|3|M
20200204|AMCX|0|200|200|M
20200204|AMD|0|49|299161|M
20200204|AME|30|554|612|M
20200204|AMED|0|100|100|M
20200204|AMG|0|343|658|M
20200204|AMGN|0|195|195|M
20200204|AMK|0|89|89|M
20200204|AMN|0|197|197|M
20200204|AMNB|0|14|14|M
20200204|AMP|0|250|250|M
20200204|AMPE|0|100|100|M
20200204|AMRN|0|60|60|M
20200204|AMSC|0|1|1|M
20200204|AMT|8|669|879|M
20200204|AMTD|0|100|100|M
20200204|AMX|0|300|300|M
20200204|AMZN|0|202|15753|M
20200204|AN|0|0|299|M
20200204|ANAB|0|392|421|M
20200204|ANET|0|878|922|M
20200204|ANF|0|100|100|M
20200204|ANIK|0|152|152|M
20200204|ANSS|0|37|37|M
20200204|ANTM|0|125|247|M
20200204|AOBC|0|1372|2568|M
20200204|AON|0|300|400|M
20200204|AOS|0|6|207|M
20200204|AOSL|0|500|500|M
20200204|APA|0|8|18008|M
20200204|APD|0|339|638|M
20200204|APDN|0|300|300|M
20200204|APH|0|0|12000|M
20200204|APLS|0|634|1383|M
20200204|APLT|200|943|2243|M
20200204|APPF|0|123|123|M
20200204|APPN|0|400|400|M
20200204|APRE|0|8|11|M
20200204|APRN|300|600|890|M
20200204|APTO|0|500|500|M
20200204|APTV|0|126|129|M
20200204|APY|0|100|100|M
20200204|AQUA|0|1776|2176|M
20200204|AR|0|100|100|M
20200204|ARAV|0|0|20|M
20200204|ARCH|0|1037|1037|M
20200204|ARCT|0|19|19|M
20200204|ARE|0|882|1191|M
20200204|ARLP|0|236|412|M
20200204|ARMK|0|99|99|M
20200204|ARNA|143|543|1343|M
20200204|ARR|0|49|49|M
20200204|ARVN|0|91|91|M
20200204|ARWR|0|0|100|M
20200204|ASC|0|0|100|M
20200204|ASHR|0|600|46003|M
20200204|ASLN|0|100|100|M
20200204|ASMB|0|23|24|M
20200204|ASML|0|0|100|M
20200204|ASND|0|169|222|M
20200204|ATEC|0|791|989|M
20200204|ATEX|0|752|783|M
20200204|ATGE|0|0|98|M
20200204|ATH|0|0|100|M
20200204|ATHM|0|603|603|M
20200204|ATI|0|180|180|M
20200204|ATKR|0|100|100|M
20200204|ATNX|0|100|100|M
20200204|ATO|0|778|781|M
20200204|ATR|0|381|701|M
