Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200427|A|0|197|197|M
20200427|AA|0|0|400|M
20200427|AAL|0|1185|156226|M
20200427|AAN|0|100|159|M
20200427|AAOI|0|0|1500|M
20200427|AAON|0|202|361|M
20200427|AAP|0|100|300|M
20200427|AAPL|0|9|30619|M
20200427|AAT|0|2|2|M
20200427|AAWW|0|100|100|M
20200427|AAXN|0|0|200|M
20200427|AB|0|0|125|M
20200427|ABBV|0|548|103246|M
20200427|ABC|0|171|271|M
20200427|ABCB|0|100|200|M
20200427|ABG|0|44|44|M
20200427|ABM|0|196|196|M
20200427|ABMD|0|0|381|M
20200427|ABT|0|1167|11142|M
20200427|ACA|0|99|99|M
20200427|ACAD|0|199|299|M
20200427|ACC|0|100|200|M
20200427|ACIW|0|100|300|M
20200427|ACM|0|100|200|M
20200427|ACMR|0|97|296|M
20200427|ACN|0|302|302|M
20200427|ACRS|0|1|1|M
20200427|ACV|0|300|300|M
20200427|ADBE|0|1562|11687|M
20200427|ADC|0|110|406|M
20200427|ADI|0|181|355|M
20200427|ADMS|0|115|115|M
20200427|ADP|0|142|241|M
20200427|ADPT|0|635|835|M
20200427|ADS|0|139|139|M
20200427|ADSK|0|446|828|M
20200427|ADT|0|0|600|M
20200427|ADUS|0|100|100|M
20200427|ADVM|0|0|100|M
20200427|AEIS|100|381|381|M
20200427|AEL|0|197|197|M
20200427|AEM|0|0|200|M
20200427|AEP|0|100|392|M
20200427|AER|0|0|100|M
20200427|AERI|0|0|90|M
20200427|AEYE|0|100|100|M
20200427|AFG|0|67|249|M
20200427|AFI|0|185|185|M
20200427|AGCO|0|0|98|M
20200427|AGI|99|570|570|M
20200427|AGIO|0|192|192|M
20200427|AGM|0|0|100|M
20200427|AGN|0|178|178|M
20200427|AGO|0|100|145|M
20200427|AGQ|0|0|1800|M
20200427|AGR|0|224|420|M
20200427|AGS|0|3|3|M
20200427|AGX|0|0|300|M
20200427|AHPI|0|0|100|M
20200427|AHT|0|0|77|M
20200427|AIG|0|280|318|M
20200427|AIG WS|0|0|20|M
20200427|AIH|0|599|599|M
20200427|AIMC|0|0|79|M
20200427|AIMT|0|100|224|M
20200427|AIN|0|99|121|M
20200427|AINV|0|12|12|M
20200427|AIRG|0|90|90|M
20200427|AIT|0|200|200|M
20200427|AIV|0|100|200|M
20200427|AIZ|0|385|385|M
20200427|AJG|0|304|304|M
20200427|AJRD|0|100|200|M
20200427|AKAM|0|0|557|M
20200427|AKCA|0|53|53|M
20200427|AKER|0|0|100|M
20200427|AKR|0|131|131|M
20200427|AKRO|0|0|90|M
20200427|AKTS|0|75|75|M
20200427|ALB|0|327|427|M
20200427|ALC|0|312|312|M
20200427|ALE|0|0|111|M
20200427|ALEC|0|0|100|M
20200427|ALEX|0|0|100|M
20200427|ALGN|0|117|330|M
20200427|ALGT|0|388|388|M
20200427|ALK|0|0|120|M
20200427|ALKS|0|136|136|M
20200427|ALL|0|10|156|M
20200427|ALLE|0|3|149|M
20200427|ALLK|0|171|171|M
20200427|ALLO|0|104|105|M
20200427|ALLY|0|100|100|M
20200427|ALNY|0|0|4|M
20200427|ALRM|0|100|100|M
20200427|ALRS|0|0|7|M
20200427|ALXN|0|116|116|M
20200427|AM|0|2200|2200|M
20200427|AMAT|0|175|175|M
20200427|AMBA|0|103|103|M
20200427|AMCR|0|1|2|M
20200427|AMCX|0|204|204|M
20200427|AMD|0|100|28608|M
20200427|AMED|0|96|96|M
20200427|AMG|0|200|386|M
20200427|AMGN|0|344|544|M
20200427|AMK|0|139|139|M
20200427|AMKR|0|100|100|M
20200427|AMLP|0|2000|4000|M
20200427|AMN|0|100|410|M
20200427|AMP|0|188|188|M
20200427|AMPY|0|100|126|M
20200427|AMSWA|0|100|100|M
20200427|AMT|0|0|169|M
20200427|AMTD|0|0|80|M
20200427|AMWD|0|100|100|M
20200427|AMZN|0|403|1028|M
20200427|AN|0|200|214|M
20200427|ANET|0|242|342|M
20200427|ANIK|0|200|200|M
20200427|ANSS|0|170|265|M
20200427|ANTM|0|401|677|M
20200427|AOBC|0|23|25|M
20200427|AON|0|476|576|M
20200427|AOS|0|100|100|M
20200427|AP|0|100|199|M
20200427|APA|0|100|200|M
20200427|APAM|200|200|200|M
20200427|APD|0|932|1324|M
20200427|APH|0|43|143|M
20200427|APLS|0|400|700|M
20200427|APLT|0|476|576|M
20200427|APOG|0|199|199|M
20200427|APPF|0|126|126|M
20200427|APPN|0|132|132|M
20200427|APRN|0|104|104|M
20200427|APT|0|267|267|M
20200427|APTO|0|0|199|M
20200427|APTV|0|100|274|M
20200427|APTX|0|100|100|M
20200427|APY|0|699|699|M
20200427|AQST|0|100|100|M
20200427|AQUA|0|100|129|M
20200427|AR|0|0|100|M
20200427|ARCC|0|4|4|M
20200427|ARCE|0|163|163|M
20200427|ARCH|0|109|109|M
20200427|ARCT|0|200|200|M
20200427|ARES|0|89|89|M
20200427|ARGO|0|179|279|M
20200427|ARMK|0|100|100|M
20200427|ARNA|0|94|294|M
20200427|ARNC|0|400|600|M
20200427|ARR|0|0|100|M
20200427|ARVN|0|105|109|M
20200427|ARW|0|200|400|M
20200427|ARWR|0|373|373|M
20200427|ASH|0|60|60|M
20200427|ASML|0|320|320|M
20200427|ASND|0|200|200|M
20200427|ASPS|0|0|99|M
20200427|ASR|0|0|100|M
20200427|ASTE|0|0|200|M
20200427|ATCO|0|100|100|M
20200427|ATEC|0|0|92|M
20200427|ATEX|0|200|211|M
20200427|ATGE|0|100|100|M
20200427|ATH|0|100|100|M
20200427|ATI|0|91|91|M
20200427|ATKR|0|0|99|M
20200427|ATNX|0|199|199|M
20200427|ATO|0|102|102|M
20200427|ATOS|0|100|100|M
20200427|ATR|0|200|200|M
20200427|ATRC|0|500|521|M
20200427|ATRI|0|1|1|M
20200427|ATRO|0|100|100|M
20200427|ATSG|0|0|167|M
20200427|ATUS|0|0|312000|M
20200427|ATVI|0|273|576|M
20200427|AUB|0|168|168|M
20200427|AUBN|0|0|97|M
20200427|AUDC|0|299|499|M
20200427|AVA|0|0|200|M
20200427|AVAV|0|182|182|M
20200427|AVB|0|489|493|M
