Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200325|A|0|100|500|M
20200325|AA|0|1300|1300|M
20200325|AAL|0|1228|1834|M
20200325|AAN|0|1743|2243|M
20200325|AAON|0|189|223|M
20200325|AAP|0|600|663|M
20200325|AAPL|283|13379|125415|M
20200325|AAT|0|100|158|M
20200325|AAWW|0|116|216|M
20200325|AAXN|0|144|144|M
20200325|AB|0|0|200|M
20200325|ABBV|0|135|8257|M
20200325|ABC|0|3208|4527|M
20200325|ABCB|0|85|185|M
20200325|ABEV|0|240|240|M
20200325|ABG|0|114|114|M
20200325|ABM|0|0|300|M
20200325|ABMD|0|284|402|M
20200325|ABR|0|95|175|M
20200325|ABT|50|11176|53062|M
20200325|ABTX|0|68|68|M
20200325|ACA|0|436|456|M
20200325|ACAD|0|810|910|M
20200325|ACC|0|287|477|M
20200325|ACCO|0|0|100|M
20200325|ACER|0|0|100|M
20200325|ACGL|0|100|100|M
20200325|ACHC|0|68|68|M
20200325|ACIW|0|76|186|M
20200325|ACLS|0|0|100|M
20200325|ACM|0|297|497|M
20200325|ACMR|0|100|100|M
20200325|ACN|37|6599|7749|M
20200325|ACRE|0|105|205|M
20200325|ACRS|0|728|3017|M
20200325|ADBE|0|368|1359|M
20200325|ADC|52|668|1543|M
20200325|ADI|0|3848|5911|M
20200325|ADM|0|50|350|M
20200325|ADNT|0|340|340|M
20200325|ADP|0|8747|11916|M
20200325|ADPT|0|86|186|M
20200325|ADS|0|0|400|M
20200325|ADSK|0|620|1120|M
20200325|ADVM|0|300|500|M
20200325|AE|0|90|120|M
20200325|AEE|200|800|825|M
20200325|AEFC|0|100|100|M
20200325|AEIS|0|230|355|M
20200325|AEL|0|200|300|M
20200325|AEM|0|150|150|M
20200325|AEMD|0|100|100|M
20200325|AEO|0|0|1900|M
20200325|AEP|0|0|400|M
20200325|AER|0|278|378|M
20200325|AERI|0|250|250|M
20200325|AES|0|100|200|M
20200325|AFG|0|3676|4066|M
20200325|AFIN|0|0|897|M
20200325|AFL|0|420|463|M
20200325|AFYA|0|100|135|M
20200325|AG|0|50|50|M
20200325|AGCO|0|511|811|M
20200325|AGFS|0|0|100|M
20200325|AGIO|0|555|908|M
20200325|AGLE|0|0|100|M
20200325|AGM|0|0|33|M
20200325|AGN|0|0|356|M
20200325|AGNCP|0|100|200|M
20200325|AGO|0|308|308|M
20200325|AGR|0|573|870|M
20200325|AGS|0|0|199|M
20200325|AGX|0|3|3|M
20200325|AGYS|0|100|100|M
20200325|AHCO|0|0|300|M
20200325|AHH|0|0|12|M
20200325|AHPI|0|0|400|M
20200325|AIG|0|1386|1692|M
20200325|AIG WS|0|0|197|M
20200325|AIM|0|0|100|M
20200325|AIMC|0|1411|1690|M
20200325|AIMT|0|450|469|M
20200325|AIN|0|133|235|M
20200325|AINV|0|0|400|M
20200325|AIR|0|200|200|M
20200325|AIRT|0|0|100|M
20200325|AIT|0|100|100|M
20200325|AIV|0|400|510|M
20200325|AIZ|0|160|268|M
20200325|AJG|0|2138|5640|M
20200325|AJRD|0|300|400|M
20200325|AJX|0|0|25|M
20200325|AKAM|0|600|700|M
20200325|AKBA|0|0|97|M
20200325|AKCA|0|1629|3054|M
20200325|AKR|0|100|198|M
20200325|AKRO|0|807|1010|M
20200325|AKTS|0|2814|3314|M
20200325|AL|0|591|591|M
20200325|ALB|0|293|905|M
20200325|ALBO|0|100|100|M
