Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191210|A|0|100|100|M
20191210|AAN|0|200|200|M
20191210|AAON|0|300|300|M
20191210|AAP|0|200|300|M
20191210|AAPL|0|1740|24890|M
20191210|AAWW|0|100|100|M
20191210|AAXN|0|100|100|M
20191210|AB|0|300|300|M
20191210|ABBV|0|225|60635|M
20191210|ABC|0|200|323|M
20191210|ABG|0|100|300|M
20191210|ABMD|0|100|200|M
20191210|ABT|0|100|8798|M
20191210|ACIW|0|100|100|M
20191210|ADAP|0|100|200|M
20191210|ADBE|0|200|20200|M
20191210|ADC|0|0|600|M
20191210|ADI|0|304|304|M
20191210|ADMP|0|200|200|M
20191210|ADNT|0|0|16800|M
20191210|ADP|0|200|15300|M
20191210|ADPT|0|1350|2650|M
20191210|ADS|0|0|200|M
20191210|ADT|0|100|100|M
20191210|ADUS|0|0|200|M
20191210|ADXS|0|100|100|M
20191210|AEIS|0|100|100|M
20191210|AEO|0|0|302800|M
20191210|AEP|0|100|300|M
20191210|AER|0|700|700|M
20191210|AGCO|0|0|200|M
20191210|AGIO|0|200|400|M
20191210|AGN|0|600|800|M
20191210|AGS|0|0|100|M
20191210|AGYS|0|400|700|M
20191210|AIG|0|0|100|M
20191210|AIMC|0|100|100|M
20191210|AIMT|0|0|100|M
20191210|AIO|0|300|900|M
20191210|AIZ|0|0|100|M
20191210|AJRD|0|100|100|M
20191210|AKAM|0|100|100|M
20191210|AKBA|0|0|100|M
20191210|ALB|0|100|100|M
20191210|ALC|0|0|100|M
20191210|ALE|0|100|200|M
20191210|ALEC|0|0|400|M
20191210|ALG|0|100|100|M
20191210|ALGN|0|500|600|M
20191210|ALIM|0|0|300|M
20191210|ALKS|100|200|200|M
20191210|ALL|0|100|100|M
20191210|ALLE|0|0|100|M
20191210|ALLK|0|200|200|M
20191210|ALLO|0|300|1300|M
20191210|ALTR|0|300|300|M
20191210|ALV|0|147|147|M
20191210|ALXN|0|100|13248|M
20191210|AMAT|0|200|70500|M
20191210|AMBA|0|0|120|M
20191210|AMCX|0|0|300|M
20191210|AMD|0|0|126250|M
20191210|AME|0|0|200|M
20191210|AMG|0|100|100|M
20191210|AMLP|0|57195|159169|M
20191210|AMP|0|200|200|M
20191210|AMRN|0|300|109500|M
20191210|AMT|0|900|2400|M
20191210|AMTB|0|900|1800|M
20191210|AMTD|0|0|100|M
20191210|AMZN|0|300|9525|M
20191210|ANDE|0|0|200|M
20191210|ANET|0|200|200|M
20191210|ANSS|0|100|100|M
20191210|ANTM|0|100|100|M
20191210|AOBC|0|300|1700|M
20191210|AON|0|100|100|M
20191210|APD|0|300|500|M
20191210|APH|0|400|400|M
20191210|APLS|0|0|100|M
20191210|APLT|100|100|100|M
20191210|APPF|0|100|200|M
20191210|APPN|0|100|100|M
20191210|APRE|0|600|600|M
20191210|APRN|0|100|200|M
20191210|APTO|0|0|100|M
20191210|APY|0|400|500|M
20191210|AQST|0|300|500|M
20191210|ARAV|0|200|400|M
20191210|ARDX|0|100|100|M
20191210|ARE|0|200|200|M
20191210|ARGO|0|200|600|M
20191210|AROC|0|100|100|M
20191210|ARQL|0|0|16100|M
20191210|ARWR|0|200|300|M
20191210|ASLN|0|352|352|M
20191210|ASPS|0|300|300|M
20191210|ASR|0|200|200|M
20191210|ASUR|0|2126|2323|M
20191210|ATEX|0|500|1499|M
20191210|ATGE|0|100|100|M
20191210|ATH|0|650|750|M
20191210|ATHM|0|100|100|M
20191210|ATNX|0|100|400|M
20191210|ATVI|0|318|60318|M
20191210|AUPH|0|200|500|M
20191210|AUTL|0|0|100|M
20191210|AVA|0|400|400|M
20191210|AVB|0|100|100|M
20191210|AVDL|0|2700|5300|M
20191210|AVGO|0|400|700|M
20191210|AVLR|0|0|100|M
20191210|AVNS|0|100|100|M
20191210|AVRO|0|200|200|M
20191210|AVT|0|100|100|M
20191210|AVTR|0|0|100|M
20191210|AVY|0|200|200|M
20191210|AVYA|0|0|100|M
20191210|AWI|0|0|100|M
20191210|AXE|0|200|200|M
20191210|AXGN|0|100|100|M
20191210|AXGT|0|0|400|M
20191210|AXLA|0|0|100|M
20191210|AXNX|0|100|100|M
20191210|AXS|0|0|100|M
20191210|AXSM|0|9397|13145|M
20191210|AXTI|0|0|100|M
20191210|AYI|0|300|300|M
20191210|AYX|0|1100|2950|M
20191210|AZO|0|800|800|M
20191210|AZPN|0|0|100|M
20191210|BA|0|1100|13500|M
20191210|BABA|100|800|85450|M
20191210|BAC|0|0|399000|M
20191210|BAH|0|700|1000|M
20191210|BAND|0|400|400|M
20191210|BANR|0|0|100|M
20191210|BAP|0|100|100|M
20191210|BAPR|0|0|100|M
20191210|BAX|0|0|100|M
20191210|BBAR|0|0|100|M
20191210|BBBY|0|100|100|M
20191210|BBD|0|105|405|M
20191210|BBY|0|200|200|M
20191210|BDC|0|100|100|M
20191210|BDX|0|200|200|M
20191210|BECN|0|0|100|M
20191210|BF B|0|400|500|M
20191210|BFAM|0|200|200|M
20191210|BG|0|0|1500|M
20191210|BHF|0|341|341|M
20191210|BHVN|0|200|200|M
20191210|BIDU|0|300|400|M
20191210|BIIB|0|0|3360|M
20191210|BIMI|0|100|100|M
20191210|BIO|0|0|300|M
20191210|BJ|0|0|100|M
20191210|BJRI|0|100|100|M
20191210|BK|0|400|400|M
20191210|BKI|0|100|100|M
20191210|BKNG|0|0|8900|M
20191210|BKR|0|600|1500|M
20191210|BKYI|0|0|100|M
20191210|BL|0|200|200|M
20191210|BLDP|0|0|30000|M
20191210|BLK|0|0|100|M
20191210|BLUE|0|8447|9764|M
20191210|BMA|0|100|100|M
20191210|BMRN|0|100|500|M
20191210|BMY|0|187|1087895|M
20191210|BOKF|0|100|100|M
20191210|BPMC|0|100|200|M
20191210|BPOP|0|0|200|M
20191210|BR|0|100|200|M
20191210|BRC|0|100|100|M
20191210|BRK B|0|100|19175|M
20191210|BRMK|0|600|600|M
20191210|BRO|0|100|100|M
20191210|BRY|0|0|300|M
20191210|BRZU|0|0|906|M
20191210|BSTZ|0|600|600|M
20191210|BTAI|0|203|203|M
20191210|BURL|0|100|11500|M
20191210|BWXT|0|100|100|M
20191210|BX|0|100|41500|M
20191210|BXP|0|100|100|M
20191210|BYD|0|0|100|M
20191210|BYND|200|1635|16717|M
20191210|C|0|0|39133|M
20191210|CAAS|0|100|100|M
20191210|CAH|0|100|200|M
20191210|CAKE|0|100|100|M
20191210|CAL|0|100|100|M
20191210|CARA|0|600|900|M
20191210|CASY|0|100|100|M
20191210|CAT|0|200|200|M
20191210|CATB|0|0|100|M
20191210|CATM|0|0|32836|M
20191210|CBAY|0|0|826|M
20191210|CBB|0|100|100|M
20191210|CBOE|0|225|425|M
20191210|CBRL|0|200|300|M
20191210|CBZ|0|0|100|M
20191210|CC|0|100|100|M
20191210|CCI|0|600|600|M
20191210|CCK|0|400|600|M
20191210|CCL|0|0|27500|M
20191210|CCMP|0|200|200|M
20191210|CCOI|0|0|100|M
20191210|CCXI|0|100|100|M
20191210|CDAY|0|900|900|M
20191210|CDK|0|700|800|M
20191210|CDMO|0|0|100|M
20191210|CDR|0|0|100|M
20191210|CDXS|0|200|200|M
20191210|CEI|0|100|100|M
20191210|CENTA|0|800|900|M
20191210|CG|0|100|100|M
20191210|CGC|0|100|100|M
