Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201211|A|0|461|501|M
20201211|AA|0|127|456|M
20201211|AAL|0|178|273|M
20201211|AAN|0|100|100|M
20201211|AAOI|0|0|100|M
20201211|AAP|0|106|106|M
20201211|AAPL|100|4000|1151318|M
20201211|AAXJ|0|39|644|M
20201211|AAXN|0|0|481|M
20201211|ABBV|0|254|50789|M
20201211|ABC|0|5|105|M
20201211|ABCB|0|0|202|M
20201211|ABCL|0|545|585|M
20201211|ABCM|0|80|80|M
20201211|ABEV|0|0|2300|M
20201211|ABG|0|96|96|M
20201211|ABMD|0|101|796|M
20201211|ABNB|0|2789|7103|M
20201211|ABT|0|800|1289|M
20201211|ACAD|0|57|362|M
20201211|ACB|0|1|1|M
20201211|ACC|0|0|100|M
20201211|ACCD|0|1|110|M
20201211|ACHC|0|294|395|M
20201211|ACIA|0|600|600|M
20201211|ACIW|0|128|128|M
20201211|ACLS|0|0|100|M
20201211|ACM|0|100|500|M
20201211|ACMR|0|0|204|M
20201211|ACN|0|313|314|M
20201211|ACNB|0|20|20|M
20201211|ACRS|0|0|100|M
20201211|ACWI|0|198|8400|M
20201211|ADAP|0|0|198|M
20201211|ADBE|3|415|799|M
20201211|ADC|0|96|96|M
20201211|ADCT|0|736|736|M
20201211|ADI|0|600|609|M
20201211|ADNT|14|168|168|M
20201211|ADP|0|437|471|M
20201211|ADPT|0|0|179|M
20201211|ADS|0|200|200|M
20201211|ADSK|0|115|115|M
20201211|ADT|0|1|1|M
20201211|ADTN|0|0|100|M
20201211|ADTX|0|1500|1900|M
20201211|ADV|0|0|240|M
20201211|AEE|0|100|105|M
20201211|AEIS|0|84|84|M
20201211|AEL|0|100|100|M
20201211|AEO|0|0|3|M
20201211|AER|0|220|806|M
20201211|AES|0|766|969|M
20201211|AESE|0|100|100|M
20201211|AFG|0|1|4|M
20201211|AFIB|0|2|2|M
20201211|AFIN|0|199|199|M
20201211|AFL|0|17|17|M
20201211|AGIO|0|100|124|M
20201211|AGLE|0|423|523|M
20201211|AGO|0|100|101|M
20201211|AGS|0|73|73|M
20201211|AGX|0|0|300|M
20201211|AHCO|0|0|61|M
20201211|AHT|0|0|100|M
20201211|AI|0|0|200|M
20201211|AIG|0|100|100|M
20201211|AIR|0|100|100|M
20201211|AIT|0|0|100|M
20201211|AIV|0|97|135|M
20201211|AJG|0|0|132|M
20201211|AJRD|0|53|153|M
20201211|AKAM|0|2188|2287|M
20201211|AKR|0|23|23|M
20201211|AKRO|0|0|84|M
20201211|AKTS|0|200|200|M
20201211|AKUS|0|126|126|M
20201211|AL|0|197|197|M
20201211|ALB|0|387|866|M
20201211|ALBO|0|100|100|M
20201211|ALC|0|26|26|M
20201211|ALEX|0|12|111|M
20201211|ALG|0|108|151|M
20201211|ALGM|0|596|796|M
20201211|ALGN|0|199|379|M
20201211|ALGS|0|0|99|M
20201211|ALGT|0|177|177|M
20201211|ALK|0|211|612|M
20201211|ALL|0|0|28|M
20201211|ALLE|0|0|200|M
20201211|ALLK|0|0|200|M
20201211|ALLY|0|164|286|M
20201211|ALNY|0|183|183|M
20201211|ALRM|0|11|11|M
20201211|ALSN|0|0|146|M
20201211|ALT|0|169|253|M
20201211|ALVR|0|80|80|M
20201211|ALX|0|18|18|M
20201211|ALXN|0|119|119|M
20201211|ALXO|0|534|1240|M
20201211|AMAT|0|227|414|M
20201211|AMBA|0|139|3548|M
20201211|AMC|0|0|55200|M
20201211|AMCX|0|199|212|M
20201211|AMD|0|100|67304|M
20201211|AME|0|0|173|M
20201211|AMED|0|110|218|M
20201211|AMGN|0|302|13059|M
20201211|AMH|0|400|402|M
20201211|AMHCU|0|0|100|M
20201211|AMK|0|0|45|M
20201211|AMN|0|45|105|M
20201211|AMP|0|173|173|M
20201211|AMRC|0|165|268|M
20201211|AMRN|0|0|80000|M
20201211|AMSC|0|0|96|M
20201211|AMT|0|210|211|M
20201211|AMTB|0|89|89|M
20201211|AMTI|0|74|78|M
20201211|AMWD|0|202|202|M
20201211|AMWL|0|630|888|M
20201211|AMZN|0|300|148713|M
20201211|ANAT|0|487|487|M
20201211|ANET|0|458|658|M
20201211|ANF|0|411|528|M
20201211|ANGI|0|0|1|M
20201211|ANGL|0|0|200|M
20201211|ANGO|0|99|196|M
20201211|ANIP|0|16|16|M
20201211|ANSS|0|72|117|M
20201211|ANTM|0|265|480|M
20201211|AON|0|99|199|M
20201211|AOS|0|66|166|M
20201211|AOSL|0|100|200|M
20201211|APA|1|2348|2635|M
20201211|APD|0|284|955|M
20201211|APDN|0|133|133|M
20201211|APEI|0|0|91|M
20201211|APH|0|12|3339|M
20201211|APHA|0|0|28|M
20201211|API|0|0|600|M
20201211|APLS|0|200|300|M
20201211|APLT|0|0|2|M
20201211|APO|0|20|20|M
20201211|APOG|0|0|131|M
20201211|APPF|0|35|259|M
20201211|APPN|0|539|539|M
20201211|APPS|0|298|450|M
20201211|APRE|0|100|100|M
20201211|APTS|0|0|48|M
20201211|APTV|0|313|409|M
20201211|APVO|0|2|2|M
20201211|AQST|0|110|210|M
20201211|AQUA|0|226|281|M
20201211|AR|0|2|17|M
