Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191129|A|0|0|100|M
20191129|AAL|0|100|100|M
20191129|AAN|0|100|100|M
20191129|AAP|0|200|200|M
20191129|AAPL|0|1800|21850|M
20191129|AAT|0|200|200|M
20191129|AAXN|0|950|950|M
20191129|ABBV|0|0|63148|M
20191129|ABCB|0|100|100|M
20191129|ABEO|0|100|100|M
20191129|ABMD|0|100|100|M
20191129|ABT|0|300|33320|M
20191129|ACA|0|100|100|M
20191129|ACAD|0|595|2050|M
20191129|ACC|0|1800|1800|M
20191129|ACGL|0|700|700|M
20191129|ACN|0|100|200|M
20191129|ACP|0|300|300|M
20191129|ADBE|0|300|400|M
20191129|ADNT|0|0|66100|M
20191129|ADPT|0|1699|2317|M
20191129|ADSK|0|200|600|M
20191129|ADUS|0|0|100|M
20191129|AEL PRA|0|200|200|M
20191129|AEM|0|100|100|M
20191129|AEP|0|200|400|M
20191129|AEZS|0|300|300|M
20191129|AFL|0|200|200|M
20191129|AGCO|0|0|190|M
20191129|AGIO|0|1111|1511|M
20191129|AIG|0|160|360|M
20191129|AIRG|0|100|100|M
20191129|AIT|0|100|100|M
20191129|AJRD|0|0|100|M
20191129|AKBA|0|1775|2375|M
20191129|AKCA|0|1722|1722|M
20191129|AKR|0|0|100|M
20191129|AKRO|0|100|400|M
20191129|ALB|0|0|100|M
20191129|ALBO|0|288|392|M
20191129|ALEC|0|788|788|M
20191129|ALEX|0|190|190|M
20191129|ALG|0|200|200|M
20191129|ALGT|0|200|300|M
20191129|ALK|0|400|400|M
20191129|ALLK|0|912|1315|M
20191129|ALLY|0|100|100|M
20191129|ALLY PRA|0|100|100|M
20191129|ALTR|0|100|100|M
20191129|ALXN|0|100|100|M
20191129|AMAT|0|0|100|M
20191129|AMC|0|0|16000|M
20191129|AMD|0|0|24000|M
20191129|AME|0|100|100|M
20191129|AMG|0|100|100|M
20191129|AMGN|0|100|200|M
20191129|AMLP|0|0|100|M
20191129|AMN|0|0|111|M
20191129|AMPH|0|100|100|M
20191129|AMT|0|100|100|M
20191129|AMTD|0|0|900|M
20191129|AMZN|0|2900|5000|M
20191129|ANAB|0|300|400|M
20191129|ANET|0|0|5050|M
20191129|ANSS|0|300|300|M
20191129|APA|0|100|21100|M
20191129|APH|0|148|148|M
20191129|APO|0|0|100|M
20191129|APRE|0|100|676|M
20191129|APYX|0|100|100|M
20191129|AQUA|0|100|100|M
20191129|ARCE|0|576|576|M
20191129|ARE|0|100|100|M
20191129|ARES|0|0|300|M
20191129|ARGO|0|400|400|M
20191129|ARW|0|200|608|M
20191129|ASHR|0|100|100|M
20191129|ASLN|0|0|100|M
20191129|ASMB|0|100|100|M
20191129|ASRT|0|208|208|M
20191129|ASTC|100|200|200|M
20191129|ATGE|0|300|300|M
20191129|ATOS|0|100|100|M
20191129|ATRC|0|100|100|M
20191129|ATVI|0|1100|1100|M
20191129|AUB|0|0|300|M
20191129|AUPH|0|0|133900|M
20191129|AUTL|0|100|100|M
20191129|AVB|0|100|200|M
20191129|AVGO|0|300|400|M
20191129|AVLR|0|101|301|M
20191129|AVT|0|0|100|M
20191129|AVTR|0|300|300|M
20191129|AVX|0|100|100|M
20191129|AVY|0|0|200|M
20191129|AWK|0|300|300|M
20191129|AWR|0|194|194|M
20191129|AXE|0|319|319|M
20191129|AZO|0|0|200|M
20191129|BABA|0|1300|10600|M
20191129|BAH|0|400|400|M
20191129|BAP|0|100|300|M
20191129|BB|0|0|225000|M
20191129|BBIO|0|700|1600|M
20191129|BBY|0|0|100|M
20191129|BCC|0|700|800|M
20191129|BCEI|0|100|100|M
20191129|BCPC|0|100|100|M
20191129|BCSF|0|400|400|M
20191129|BDX|0|100|300|M
20191129|BE|0|600|600|M
20191129|BERY|0|0|50400|M
20191129|BGNE|0|0|100|M
20191129|BHVN|0|100|100|M
20191129|BIDU|0|0|200|M
20191129|BIG|0|600|600|M
20191129|BILI|0|0|600|M
20191129|BJ|0|905|905|M
20191129|BKNG|0|0|500|M
20191129|BLK|0|300|300|M
20191129|BLUE|0|0|100|M
20191129|BMA|0|0|100|M
20191129|BMRN|0|400|500|M
20191129|BMY|0|100|100|M
20191129|BMY RT|0|0|100|M
20191129|BNFT|0|400|400|M
20191129|BOIL|0|300|300|M
20191129|BOX|0|100|200|M
20191129|BPMC|0|0|100|M
20191129|BR|0|200|200|M
20191129|BRK B|0|0|5200|M
20191129|BRKR|0|355|355|M
20191129|BRKS|0|0|126|M
20191129|BRP|0|800|800|M
20191129|BRZU|1000|3326|5466|M
20191129|BSIG|0|100|100|M
20191129|BTAI|0|0|400|M
20191129|BUD|0|0|100|M
20191129|BURL|0|0|100|M
20191129|BX|0|500|500|M
20191129|BXC|0|100|100|M
20191129|BXP|0|0|100|M
20191129|BYND|0|1475|18397|M
