Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210203|A|0|210|210|M
20210203|AA|0|200|140900|M
20210203|AAL|0|148|31023|M
20210203|AAN|0|84|84|M
20210203|AAP|0|103|349|M
20210203|AAPL|0|66|3576228|M
20210203|AAT|0|0|1|M
20210203|AAWW|0|100|290|M
20210203|AB|0|85|258|M
20210203|ABBV|0|1044|4954|M
20210203|ABC|0|511|1000|M
20210203|ABCB|0|100|100|M
20210203|ABCL|900|1400|1800|M
20210203|ABEV|0|0|2|M
20210203|ABG|0|142|182|M
20210203|ABMD|100|167|431|M
20210203|ABNB|0|829|829|M
20210203|ABR|0|62|94|M
20210203|ABT|0|356|13933|M
20210203|ABTX|0|104|104|M
20210203|AC|0|0|100|M
20210203|ACAD|0|100|561|M
20210203|ACB|0|100|999|M
20210203|ACC|0|330|530|M
20210203|ACCD|0|300|334|M
20210203|ACCO|0|0|100|M
20210203|ACER|0|120|120|M
20210203|ACGL|0|0|25|M
20210203|ACH|0|0|100|M
20210203|ACHC|0|191|366|M
20210203|ACHV|0|156|156|M
20210203|ACI|0|0|17|M
20210203|ACIA|0|0|3|M
20210203|ACIC|0|0|100|M
20210203|ACIU|0|100|100|M
20210203|ACIW|0|200|200|M
20210203|ACLS|0|100|100|M
20210203|ACMR|0|200|1670|M
20210203|ACN|0|804|1252|M
20210203|ACRS|0|179|179|M
20210203|ACTG|0|200|700|M
20210203|ACWI|0|1700|1903|M
20210203|ACWV|0|501|702|M
20210203|ACWX|0|800|1800|M
20210203|ADBE|0|160|10866|M
20210203|ADC|0|0|6|M
20210203|ADCT|0|513|530|M
20210203|ADI|0|197|342|M
20210203|ADIL|0|200|200|M
20210203|ADM|0|315|315|M
20210203|ADNT|0|150|150|M
20210203|ADP|0|100|100|M
20210203|ADPT|0|186|1400|M
20210203|ADS|0|263|23783|M
20210203|ADSK|0|630|1202|M
20210203|AEE|0|300|300|M
20210203|AEHL|0|100|100|M
20210203|AEIS|0|104|104|M
20210203|AEL|0|165|265|M
20210203|AEM|0|0|19600|M
20210203|AEO|0|1|2|M
20210203|AEP|0|291|441|M
20210203|AER|0|350|350|M
20210203|AERI|0|136|136|M
20210203|AES|0|100|100|M
20210203|AFG|0|100|100|M
20210203|AFIN|0|19|19|M
20210203|AFL|0|144|144|M
20210203|AFRM|0|2665|5396|M
20210203|AG|0|0|2|M
20210203|AGCB|0|0|100|M
20210203|AGCO|0|230|330|M
20210203|AGE|0|400|400|M
20210203|AGEN|0|100|100|M
20210203|AGIO|0|110|110|M
20210203|AGNC|0|20|20|M
20210203|AGO|0|191|191|M
20210203|AGQ|0|0|100|M
20210203|AGS|0|0|144|M
20210203|AGYS|0|300|521|M
20210203|AHCO|0|134|391|M
20210203|AI|0|170|19710|M
20210203|AIA|0|0|26|M
20210203|AIG|0|400|500|M
20210203|AIMC|47|48|146|M
20210203|AIN|0|108|108|M
20210203|AINV|0|11|111|M
20210203|AIRC|0|0|93|M
20210203|AIRG|0|0|300|M
20210203|AIT|0|0|12|M
20210203|AIV|0|2|2|M
20210203|AIZ|0|120|120|M
20210203|AJAX|0|49|218|M
20210203|AJAX U|0|10|10|M
20210203|AJG|0|88|88|M
20210203|AJRD|0|100|400|M
20210203|AKAM|0|58|199|M
20210203|AKRO|0|91|98|M
20210203|AKTS|0|100|100|M
20210203|AKUS|0|0|32|M
20210203|AL|0|292|292|M
20210203|ALB|0|200|411|M
20210203|ALC|0|100|100|M
20210203|ALDX|0|299|299|M
20210203|ALE|0|344|470|M
20210203|ALEC|0|191|191|M
20210203|ALEX|0|29|29|M
20210203|ALG|0|174|174|M
20210203|ALGM|0|0|100|M
20210203|ALGN|15|400|632|M
20210203|ALGT|0|262|371|M
20210203|ALK|0|200|200|M
20210203|ALKS|0|0|102|M
20210203|ALL|0|306|925|M
20210203|ALLE|0|0|152|M
20210203|ALLK|0|858|865|M
20210203|ALLO|0|0|20|M
20210203|ALLY|0|98|203|M
20210203|ALNY|0|842|982|M
20210203|ALPN|0|151|151|M
20210203|ALRM|0|889|889|M
20210203|ALSN|0|102|399|M
20210203|ALT|0|0|421|M
20210203|ALTA|0|9|9|M
20210203|ALTR|0|131|283|M
20210203|ALTUU|0|400|400|M
20210203|ALUS|0|0|220|M
20210203|ALV|0|150|150|M
20210203|ALVR|0|590|686|M
20210203|ALX|0|1|21|M
20210203|ALXN|0|266|466|M
20210203|ALXO|100|251|261|M
20210203|AM|0|100|100|M
20210203|AMAT|0|375|1539|M
20210203|AMBA|0|320|479|M
20210203|AMC|300|300|301|M
20210203|AMCI|0|3421|3709|M
20210203|AMCX|0|173|173|M
