Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210510|A|0|0|100|M
20210510|AA|0|586|1086|M
20210510|AAL|0|9|12|M
20210510|AAME|0|100|100|M
20210510|AAOI|0|100|100|M
20210510|AAP|0|160|420|M
20210510|AAPL|198|5746|261649|M
20210510|AAT|0|0|77|M
20210510|AAWW|0|200|573|M
20210510|ABBV|0|1180|6742|M
20210510|ABC|0|198|398|M
20210510|ABCL|0|102|202|M
20210510|ABCM|0|300|300|M
20210510|ABG|0|172|172|M
20210510|ABIO|0|155|155|M
20210510|ABM|0|109|109|M
20210510|ABMD|0|4|3399|M
20210510|ABNB|0|845|3125|M
20210510|ABT|0|8|10078|M
20210510|ACA|0|0|412|M
20210510|ACAD|0|200|200|M
20210510|ACCD|0|209|293|M
20210510|ACHC|0|200|300|M
20210510|ACI|0|123|123|M
20210510|ACIW|0|200|200|M
20210510|ACLS|0|105|205|M
20210510|ACM|0|105|105|M
20210510|ACMR|0|400|400|M
20210510|ACN|0|503|622|M
20210510|ACRS|0|0|200|M
20210510|ACTG|0|38|50|M
20210510|ACVA|0|1101|1401|M
20210510|ACY|0|170|470|M
20210510|ADBE|0|999|10260|M
20210510|ADC|0|299|399|M
20210510|ADCT|0|77|77|M
20210510|ADI|8|520|690|M
20210510|ADM|0|120|170|M
20210510|ADMA|0|16|30|M
20210510|ADNT|0|100|299|M
20210510|ADP|0|10|208|M
20210510|ADPT|0|381|444|M
20210510|ADS|0|199|200|M
20210510|ADSK|0|96|96|M
20210510|ADT|0|82|107|M
20210510|ADTN|0|0|89|M
20210510|ADV|0|117|117|M
20210510|AEE|0|100|100|M
20210510|AEG|0|0|6|M
20210510|AEI|0|0|400|M
20210510|AEIS|0|10|10|M
20210510|AEL|0|100|101|M
20210510|AEM|26|1080|2127|M
20210510|AEMD|0|0|70|M
20210510|AEO|0|146|146|M
20210510|AEP|0|0|1|M
20210510|AER|0|100|100|M
20210510|AERI|0|187|187|M
20210510|AES|0|100|100|M
20210510|AEVA|0|0|79|M
20210510|AEYE|0|0|200|M
20210510|AFCG|0|0|196|M
20210510|AFG|0|0|100|M
20210510|AFI|0|60|60|M
20210510|AFIB|0|84|84|M
20210510|AFL|0|100|100|M
20210510|AFMD|0|0|42|M
20210510|AFRM|0|146|182|M
20210510|AG|0|11|111|M
20210510|AGC|0|100|200|M
20210510|AGFY|0|406|406|M
20210510|AGIO|0|198|198|M
20210510|AGL|0|300|300|M
20210510|AGM|0|117|217|M
20210510|AGO|0|98|196|M
20210510|AGS|0|100|100|M
20210510|AGTC|0|100|100|M
20210510|AGTI|0|200|858|M
20210510|AGYS|0|200|300|M
20210510|AHCO|0|166|166|M
20210510|AHT|0|45|45|M
20210510|AI|0|200|300|M
20210510|AIG|0|379|379|M
20210510|AIN|0|102|102|M
20210510|AIR|0|0|100|M
20210510|AIRC|0|0|100|M
20210510|AIZ|0|100|200|M
20210510|AJAX|0|4094|14285|M
20210510|AJG|0|200|600|M
20210510|AJRD|0|414|636|M
20210510|AKAM|0|104|104|M
20210510|AKRO|0|0|60|M
20210510|AKTS|0|100|200|M
20210510|AL|0|401|601|M
20210510|ALB|0|99|136|M
20210510|ALBO|0|58|58|M
20210510|ALC|0|118|118|M
20210510|ALDX|0|1226|1546|M
20210510|ALEC|0|0|99|M
20210510|ALG|0|310|411|M
20210510|ALGM|0|64|64|M
20210510|ALGN|0|2367|3506|M
20210510|ALGS|0|170|428|M
20210510|ALGT|0|315|438|M
20210510|ALHC|0|0|100|M
20210510|ALK|0|173|173|M
20210510|ALKS|0|0|200|M
20210510|ALL|0|200|300|M
20210510|ALLE|0|122|122|M
20210510|ALLK|0|271|623|M
20210510|ALLO|0|210|425|M
20210510|ALLY|0|403|183650|M
20210510|ALNY|0|129|317|M
20210510|ALRM|0|467|467|M
20210510|ALT|0|100|100|M
20210510|ALTA|0|27|62|M
20210510|ALTM|0|1008|1220|M
20210510|ALTR|0|741|741|M
20210510|ALV|0|20|120|M
20210510|ALVR|0|27|27|M
20210510|ALX|0|0|104|M
20210510|ALXN|0|225|232|M
20210510|ALXO|183|843|1068|M
20210510|AMAT|0|100|31300|M
20210510|AMBA|0|109|109|M
20210510|AMBC|0|0|200|M
20210510|AMC|0|4|9|M
20210510|AMD|0|138|109188|M
20210510|AME|0|100|200|M
20210510|AMED|0|694|1008|M
20210510|AMEH|0|100|100|M
20210510|AMG|0|209|209|M
20210510|AMGN|100|4877|7229|M
20210510|AMH|0|200|200|M
20210510|AMKR|0|84|267|M
20210510|AMP|0|200|400|M
20210510|AMPG|0|0|51|M
20210510|AMRC|0|304|405|M
20210510|AMRN|0|0|41|M
20210510|AMRS|0|0|337|M
20210510|AMS|0|0|379|M
20210510|AMSF|0|0|199|M
20210510|AMT|0|148|521|M
20210510|AMTI|0|840|842|M
20210510|AMTX|0|100|100|M
20210510|AMWD|0|100|200|M
20210510|AMWL|0|100|264|M
20210510|AMZN|129|5601|116496|M
20210510|AN|0|101|256|M
20210510|ANDE|0|16|19|M
20210510|ANEB|0|600|900|M
20210510|ANET|0|212|559|M
20210510|ANF|0|212|212|M
20210510|ANIK|0|100|100|M
20210510|ANIP|0|100|150|M
20210510|ANNX|0|126|126|M
20210510|ANSS|0|100|200|M
20210510|ANTE|0|0|100|M
20210510|ANTM|100|244|245|M
20210510|ANVS|0|197|197|M
20210510|ANY|0|100|100|M
20210510|AON|0|1200|1642|M
20210510|AOS|0|0|64|M
20210510|APAM|0|86|281|M
20210510|APD|0|144|239|M
20210510|APEI|0|0|45|M
20210510|APEN|0|100|200|M
20210510|APH|0|533|733|M
20210510|API|0|33|698|M
20210510|APLS|0|122|162|M
20210510|APOP|0|600|600|M
20210510|APP|0|100|400|M
20210510|APPF|0|330|432|M
20210510|APPH|91|292|294|M
20210510|APPN|0|2235|3553|M
20210510|APPS|0|374|690|M
20210510|APRE|0|0|196|M
20210510|APRN|0|0|114|M
20210510|APTV|0|103|423|M
20210510|APTX|0|0|100|M
20210510|APVO|0|362|562|M
20210510|AQB|0|100|100|M
20210510|AQN|0|0|100|M
20210510|AQST|0|100|124|M
20210510|AR|0|0|1|M
20210510|ARCB|0|200|200|M
20210510|ARCE|0|367|367|M
20210510|ARCH|0|154|154|M
20210510|ARCT|0|103|103|M
20210510|ARD|0|0|100|M
20210510|ARES|0|100|100|M
20210510|ARKF|0|1|2|M
20210510|ARKG|0|1|1|M
20210510|ARKK|0|3|72005|M
20210510|ARKO|0|100|100|M
20210510|ARKW|0|40|21726|M
20210510|ARLO|0|100|100|M
20210510|ARNA|0|213|213|M
20210510|ARNC|0|100|200|M
20210510|ARQT|0|174|352|M
20210510|ARRY|0|0|42070|M
20210510|ARVL|300|1703|2216|M
20210510|ARVN|0|95|195|M
20210510|ARW|0|186|369|M
20210510|ARWR|0|300|300|M
20210510|ASAN|0|0|143|M
20210510|ASGN|0|200|200|M
20210510|ASH|0|100|100|M
20210510|ASLN|0|0|277|M
20210510|ASML|0|200|861|M
20210510|ASND|12|857|857|M
20210510|ASO|0|68|600|M
20210510|ASPU|0|24|124|M
20210510|ASTE|0|40|40|M
20210510|ASTS|0|49|49|M
20210510|ASYS|0|0|97|M
20210510|ATC|0|5|727|M
20210510|ATCO|0|100|100|M
20210510|ATEC|0|100|200|M
20210510|ATER|0|0|1876|M
20210510|ATH|0|0|100|M
20210510|ATHM|0|300|350|M
20210510|ATI|0|0|100|M
20210510|ATKR|0|0|134|M
20210510|ATLC|0|1|22|M
20210510|ATNF|0|0|57|M
20210510|ATNI|0|91|91|M
20210510|ATO|0|589|1098|M
20210510|ATOM|0|88|88|M
20210510|ATR|0|0|297|M
20210510|ATRA|0|193|193|M
20210510|ATRC|0|100|100|M
20210510|ATRI|0|0|10|M
20210510|ATUS|0|0|100|M
20210510|ATVI|185|537|1038|M
20210510|AUB|0|300|301|M
20210510|AUD|0|100|100|M
20210510|AUPH|0|100|100|M
20210510|AUTL|0|100|100|M
20210510|AUUD|0|0|100|M
20210510|AUVI|0|0|200|M
20210510|AUY|0|17|17|M
20210510|AVAV|0|19|19|M
20210510|AVB|0|35|35|M
20210510|AVGO|0|451|524|M
20210510|AVIR|0|291|491|M
20210510|AVLR|0|634|869|M
20210510|AVNS|0|106|106|M
20210510|AVNT|0|100|300|M
20210510|AVNW|300|625|1021|M
20210510|AVRO|0|0|200|M
20210510|AVT|0|0|12|M
20210510|AVTR|0|101|342|M
20210510|AVXL|0|55|55|M
20210510|AVY|0|694|956|M
20210510|AVYA|0|100|100|M
20210510|AWH|0|16|16|M
20210510|AWI|0|0|13|M
20210510|AWK|0|433|589|M
20210510|AWR|0|100|100|M
20210510|AXAS|0|50|50|M
20210510|AXDX|0|399|436|M
20210510|AXLA|0|92|92|M
20210510|AXNX|0|217|468|M
20210510|AXON|0|0|254|M
20210510|AXP|0|361|361|M
20210510|AXS|0|0|81|M
20210510|AXSM|0|389|618|M
20210510|AXTI|0|95|200|M
20210510|AYI|0|0|176|M
20210510|AYTU|0|25|25|M
20210510|AYX|0|292|292|M
20210510|AZEK|0|43|100|M
20210510|AZN|0|2|2|M
20210510|AZO|0|513|873|M
20210510|AZPN|0|0|197|M
20210510|AZRE|0|40|107|M
20210510|AZZ|0|0|100|M
20210510|B|0|0|99|M
20210510|BA|0|363|14264|M
20210510|BABA|0|362|30494|M
20210510|BAC|0|128|29036|M
20210510|BAH|0|0|100|M
20210510|BALY|0|500|784|M
20210510|BANC|0|128|226|M
20210510|BAND|0|205|277|M
20210510|BANF|0|30|63|M
20210510|BANR|0|115|115|M
20210510|BAP|0|969|3448|M
20210510|BAX|0|0|16|M
20210510|BBBY|0|0|100|M
20210510|BBCP|0|41|41|M
20210510|BBD|0|0|6|M
20210510|BBDC|0|0|99|M
20210510|BBSI|0|137|194|M
20210510|BBW|0|0|1|M
20210510|BBY|0|800|1063|M
20210510|BC|0|0|11|M
20210510|BCAB|0|134|155|M
20210510|BCC|0|480|816|M
20210510|BCDA|0|98|98|M
20210510|BCE|0|5136|7734|M
20210510|BCEI|0|153|153|M
20210510|BCEL|0|146|253|M
20210510|BCO|0|199|199|M
20210510|BCOR|0|0|19|M
20210510|BCOV|0|0|154|M
20210510|BCRX|0|300|300|M
20210510|BCTX|0|300|300|M
20210510|BCYC|0|405|886|M
20210510|BDC|0|318|318|M
20210510|BDEC|0|0|100|M
20210510|BDTX|0|188|488|M
20210510|BDX|0|300|400|M
20210510|BE|0|164|22762|M
20210510|BEAM|0|297|404|M
20210510|BEEM|0|1300|1810|M
20210510|BEKE|0|300|758|M
20210510|BEPC|0|195|195|M
20210510|BERY|0|194|194|M
20210510|BF B|0|200|558|M
20210510|BFAM|0|598|927|M
20210510|BFC|0|1|2|M
20210510|BFLY|0|0|154|M
20210510|BG|0|99|117|M
20210510|BGCP|0|4|55|M
20210510|BGFV|0|863|1063|M
20210510|BGI|0|0|100|M
20210510|BGNE|0|200|202|M
20210510|BHC|0|0|100|M
20210510|BHE|0|100|100|M
20210510|BHF|0|189|189|M
20210510|BHR|0|100|200|M
20210510|BHVN|0|506|6000|M
20210510|BIDU|0|401|1882|M
20210510|BIG|0|100|121|M
20210510|BIGC|0|1012|1191|M
20210510|BIIB|0|0|202|M
20210510|BILI|0|100|44460|M
20210510|BILL|0|562|757|M
20210510|BIO|0|0|105|M
20210510|BIOX|0|100|100|M
20210510|BIPC|0|100|100|M
20210510|BIVI|0|30|30|M
20210510|BJ|0|50|50|M
20210510|BK|0|8|27|M
20210510|BKE|0|84|84|M
20210510|BKI|0|100|299|M
20210510|BKNG|0|294|5796|M
20210510|BKR|0|1|3|M
20210510|BKU|0|72|72|M
20210510|BL|0|210|310|M
20210510|BLBD|0|100|100|M
20210510|BLD|0|774|774|M
20210510|BLDE|0|287|377|M
20210510|BLDP|0|0|100|M
20210510|BLDR|0|80|80|M
20210510|BLFS|0|185|185|M
20210510|BLI|0|175|175|M
20210510|BLK|0|2|2|M
20210510|BLL|0|300|440|M
20210510|BLNK|300|500|600|M
20210510|BLUE|0|100|100|M
20210510|BLX|0|100|100|M
20210510|BMA|0|100|100|M
20210510|BMBL|0|384|554|M
20210510|BMI|0|0|99|M
20210510|BMRA|0|0|100|M
20210510|BMRN|0|300|321|M
20210510|BMY|0|0|9611|M
20210510|BNED|0|100|100|M
20210510|BNL|0|100|100|M
20210510|BNR|0|100|100|M
20210510|BNS|0|7|10|M
20210510|BNTC|0|0|63|M
20210510|BNTX|0|295|1875|M
20210510|BOH|0|0|100|M
20210510|BOKF|0|94|186|M
20210510|BOOM|0|110|210|M
20210510|BOOT|0|79|180|M
20210510|BOWX|0|0|91|M
20210510|BOX|0|88|19270|M
20210510|BPMC|0|594|594|M
20210510|BPOP|0|0|40100|M
20210510|BPRN|0|11|11|M
20210510|BPTH|0|722|722|M
20210510|BR|0|110|110|M
20210510|BRFS|0|0|3|M
20210510|BRK B|0|1056|61256|M
20210510|BRKS|200|1634|1814|M
20210510|BRN|0|0|100|M
20210510|BSQR|0|161|161|M
20210510|BST|0|200|200|M
20210510|BSX|0|3|64|M
20210510|BSY|0|129|129|M
20210510|BTBT|0|0|101|M
20210510|BTI|0|2|4|M
20210510|BTRS|0|43|141|M
20210510|BTU|0|0|100|M
20210510|BTX|7170|8609|29337|M
20210510|BUSE|0|100|200|M
20210510|BVS|0|1598|1698|M
20210510|BW|0|0|200|M
20210510|BWA|0|299|299|M
20210510|BWMX|58|112|112|M
20210510|BWXT|0|1|1|M
20210510|BX|0|291|391|M
20210510|BXC|0|191|391|M
20210510|BXP|0|70|139|M
20210510|BXS|0|100|100|M
20210510|BYD|0|296|296|M
20210510|BYND|0|3411|102423|M
20210510|BYSI|0|0|100|M
20210510|BZUN|0|0|200|M
20210510|C|4|42|121590|M
20210510|CAAP|0|100|100|M
20210510|CABO|0|132|151|M
20210510|CADE|0|699|1100|M
20210510|CAH|0|295|295|M
20210510|CALX|0|0|25|M
20210510|CAMT|0|0|102|M
20210510|CAN|0|100|500|M
20210510|CAR|0|100|326|M
20210510|CARA|0|511|711|M
20210510|CARR|0|3100|3100|M
20210510|CASA|0|100|100|M
20210510|CASS|0|100|100|M
20210510|CAT|0|204|587|M
20210510|CATC|0|20|20|M
20210510|CATO|0|37|37|M
20210510|CB|0|63|153|M
20210510|CBAY|0|0|100|M
20210510|CBNK|0|300|300|M
20210510|CBOE|0|23|537|M
20210510|CBRE|0|107|337|M
20210510|CBRL|0|114|114|M
20210510|CBSH|0|2|2|M
20210510|CBT|0|42|91|M
20210510|CCCC|0|411|1498|M
20210510|CCEP|0|50|197|M
20210510|CCF|0|19|19|M
20210510|CCI|0|84|702|M
20210510|CCIV|0|406|25624|M
