Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200330|A|0|249|349|M
20200330|AA|0|100|100|M
20200330|AAAU|0|0|120351|M
20200330|AAL|28|53|182|M
20200330|AAN|0|0|99|M
20200330|AAON|0|1739|2180|M
20200330|AAP|0|723|723|M
20200330|AAPL|0|150|88200|M
20200330|AAT|0|20|514|M
20200330|AAWW|0|3363|3863|M
20200330|AAXN|0|362|362|M
20200330|ABBV|0|486|94617|M
20200330|ABC|0|1084|1341|M
20200330|ABCB|0|104|1459|M
20200330|ABG|22|322|323|M
20200330|ABM|0|195|195|M
20200330|ABMD|0|209|209|M
20200330|ABT|0|760|21493|M
20200330|ABTX|0|67|108|M
20200330|ABUS|0|0|300|M
20200330|AC|0|23|23|M
20200330|ACAD|0|300|300|M
20200330|ACC|0|0|335|M
20200330|ACGL|0|380|617|M
20200330|ACIW|0|144|414|M
20200330|ACM|0|527|927|M
20200330|ACMR|0|0|200|M
20200330|ACN|0|537|737|M
20200330|ACRE|0|0|98|M
20200330|ADBE|0|2531|7800|M
20200330|ADC|0|108|108|M
20200330|ADI|0|300|557|M
20200330|ADM|0|0|1|M
20200330|ADNT|0|300|300|M
20200330|ADP|0|500|600|M
20200330|ADPT|0|80|80|M
20200330|ADRO|0|0|600|M
20200330|ADS|0|177|223|M
20200330|ADSK|0|0|833|M
20200330|ADUS|0|1|101|M
20200330|AEE|0|145|245|M
20200330|AEGN|0|108|108|M
20200330|AEIS|0|78|303|M
20200330|AEL|0|65|65|M
20200330|AEM|0|103|103|M
20200330|AEP|0|278|88700|M
20200330|AER|0|200|481|M
20200330|AES|0|0|100|M
20200330|AFG|0|179|179|M
20200330|AFIN|0|100|2500|M
20200330|AFL|0|1579|1900|M
20200330|AGCO|0|850|911|M
20200330|AGE|0|100|100|M
20200330|AGGY|0|0|100|M
20200330|AGIO|0|636|636|M
20200330|AGN|0|880|2621|M
20200330|AGO|0|0|390|M
20200330|AGR|0|119|119|M
20200330|AGS|0|47|47|M
20200330|AGX|0|20|20|M
20200330|AGYS|0|5|11|M
20200330|AHH|0|300|300|M
20200330|AHPI|0|98|268|M
20200330|AI|0|100|200|M
20200330|AIG|0|2865|3271|M
20200330|AIG WS|0|0|120|M
20200330|AIMC|0|199|498|M
20200330|AIMT|0|0|137|M
20200330|AIN|0|412|791|M
20200330|AIR|0|113|113|M
20200330|AIRG|0|100|100|M
20200330|AIT|0|197|349|M
20200330|AIV|0|500|600|M
20200330|AIZ|0|1806|2383|M
20200330|AJG|0|318|418|M
20200330|AJRD|0|190|190|M
20200330|AKAM|0|207|207|M
20200330|AKBA|0|0|3|M
20200330|AL|0|10|10|M
20200330|ALB|0|400|400|M
20200330|ALC|0|1027|1355|M
20200330|ALCO|0|54|54|M
20200330|ALDX|0|300|300|M
20200330|ALE|0|0|100|M
20200330|ALEC|0|0|102|M
20200330|ALEX|0|100|200|M
20200330|ALG|0|0|214|M
20200330|ALGN|0|270|371|M
20200330|ALGT|0|100|233|M
20200330|ALK|0|500|1368|M
20200330|ALL|0|400|402|M
20200330|ALLE|0|0|294|M
20200330|ALLK|0|990|1954|M
20200330|ALLO|0|1008|1331|M
20200330|ALLY|0|0|100|M
20200330|ALNY|0|602|602|M
20200330|ALOT|0|100|100|M
20200330|ALRM|0|400|403|M
20200330|ALRS|0|486|486|M
20200330|ALSK|0|94|94|M
20200330|ALSN|0|310|459|M
20200330|ALTG|0|2216|2216|M
20200330|ALTR|0|0|403|M
20200330|ALX|0|48|96|M
20200330|ALXN|0|200|319|M
20200330|AMAG|0|800|800|M
20200330|AMAL|0|114|114|M
20200330|AMAT|0|300|300|M
20200330|AMBA|0|130|498|M
20200330|AMC|0|0|3|M
20200330|AMCX|0|0|100|M
20200330|AMD|0|310|57210|M
20200330|AME|0|2109|3315|M
20200330|AMED|0|199|279|M
20200330|AMG|0|1438|1933|M
20200330|AMGN|0|0|184|M
20200330|AMH|0|1756|2399|M
20200330|AMLP|0|9896|21980|M
20200330|AMN|0|190|290|M
20200330|AMOT|0|600|600|M
20200330|AMP|0|260|860|M
20200330|AMPH|0|0|3066|M
20200330|AMPY|0|0|100|M
20200330|AMRC|0|117|117|M
20200330|AMRN|0|192|368|M
20200330|AMSF|0|10|10|M
20200330|AMT|0|902|1034|M
20200330|AMTD|0|100|224|M
20200330|AMWD|0|100|289|M
20200330|AMZN|0|325|1465|M
20200330|AN|0|0|85|M
20200330|ANAB|0|300|300|M
20200330|ANAT|0|130|443|M
20200330|ANDE|0|100|100|M
20200330|ANET|0|575|575|M
20200330|ANF|0|0|62|M
20200330|ANIK|0|196|196|M
20200330|ANIP|0|926|926|M
20200330|ANSS|0|843|943|M
20200330|ANTM|0|3647|13934|M
20200330|AOBC|0|287|410|M
20200330|AON|0|612|712|M
20200330|AOR|0|300|300|M
20200330|AOS|0|400|400|M
20200330|AOSL|0|100|100|M
20200330|APA|0|0|6|M
20200330|APAM|0|189|389|M
20200330|APD|0|594|614|M
20200330|APDN|0|1000|3481|M
20200330|APEI|0|68|68|M
20200330|APH|0|100|350|M
20200330|APLS|0|47|305|M
20200330|APO|0|0|714|M
20200330|APOG|0|722|865|M
20200330|APPF|0|0|100|M
20200330|APPN|100|1593|1899|M
20200330|APRE|0|118|118|M
20200330|APT|0|187|387|M
20200330|APTO|0|50|50|M
20200330|APTS|0|7861|9938|M
20200330|APTV|200|200|2812|M
20200330|APY|0|100|100|M
20200330|AQUA|0|100|100|M
20200330|ARCE|0|100|100|M
20200330|ARCH|0|199|20199|M
20200330|ARCO|0|0|100|M
20200330|ARCT|0|100|100|M
20200330|ARD|0|97|193|M
20200330|ARDS|0|0|22|M
20200330|ARE|0|0|94|M
20200330|ARES|0|650|1200|M
20200330|ARGO|0|199|699|M
20200330|ARI|0|0|976|M
20200330|ARLP|0|0|176|M
20200330|ARMK|0|2283|2378|M
20200330|ARNA|0|497|798|M
20200330|ARNC|0|0|100|M
