Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200320|A|1|526|911|M
20200320|AAL|0|130|692|M
20200320|AAN|0|176|176|M
20200320|AAOI|0|7600|15410|M
20200320|AAON|0|126|226|M
20200320|AAP|0|100|400|M
20200320|AAPL|0|4223|139252|M
20200320|AAT|0|10|110|M
20200320|AAWW|0|0|200|M
20200320|AAXN|0|2066|2449|M
20200320|AB|0|0|200|M
20200320|ABBV|0|1|15266|M
20200320|ABC|0|100|600|M
20200320|ABCB|0|0|78|M
20200320|ABG|0|910|911|M
20200320|ABM|0|189|189|M
20200320|ABMD|0|100|210|M
20200320|ABT|1834|15771|54582|M
20200320|ABTX|0|191|191|M
20200320|ABUS|0|3057|5702|M
20200320|ACA|0|217|217|M
20200320|ACAD|0|78|277|M
20200320|ACC|0|173|473|M
20200320|ACCO|0|97|97|M
20200320|ACGL|0|0|100|M
20200320|ACHC|0|0|3|M
20200320|ACIA|0|100|133|M
20200320|ACIW|0|200|200|M
20200320|ACM|0|312|39383|M
20200320|ACN|0|387|773|M
20200320|ACNB|0|112|112|M
20200320|ACRE|0|0|80|M
20200320|ACRS|0|118|218|M
20200320|ACWI|0|0|200000|M
20200320|ACWX|0|68|68|M
20200320|ADBE|0|808|3325|M
20200320|ADC|0|100|100|M
20200320|ADES|0|0|43|M
20200320|ADI|0|748|1110|M
20200320|ADM|0|366|1074|M
20200320|ADNT|0|1023|1223|M
20200320|ADP|0|300|425|M
20200320|ADPT|0|272|372|M
20200320|ADS|0|875|1176|M
20200320|ADSK|31|1516|10945|M
20200320|ADSW|0|26|126|M
20200320|ADUS|0|100|397|M
20200320|ADVM|100|100|196|M
20200320|AE|0|25|925|M
20200320|AEE|0|516|1072|M
20200320|AEGN|0|48|248|M
20200320|AEIS|0|2080|2869|M
20200320|AEL|0|137|137|M
20200320|AEM|0|0|100|M
20200320|AEMD|0|99|99|M
20200320|AEP|0|0|365|M
20200320|AER|0|200|200|M
20200320|AERI|0|5|105|M
20200320|AES|0|133|133|M
20200320|AFG|0|209|1216|M
20200320|AFIN|0|47|47|M
20200320|AFL|0|300|6055|M
20200320|AGCO|0|26|126|M
20200320|AGE|0|0|100|M
20200320|AGFS|0|0|400|M
20200320|AGIO|0|142|142|M
20200320|AGM|0|0|100|M
20200320|AGN|0|1187|50056|M
20200320|AGO|0|152|152|M
20200320|AGR|0|126|226|M
20200320|AGS|0|0|199|M
20200320|AGTC|0|300|300|M
20200320|AGX|0|95|196|M
20200320|AGYS|0|194|194|M
20200320|AHCO|0|1300|1300|M
20200320|AHH|0|100|190|M
20200320|AHPI|0|100|539|M
20200320|AIG|0|340|433|M
20200320|AIG WS|0|0|1|M
20200320|AIMC|0|0|100|M
20200320|AIN|0|341|341|M
20200320|AIR|0|60|160|M
20200320|AIT|0|868|868|M
20200320|AIV|0|410|1051|M
20200320|AIZ|0|570|670|M
20200320|AJG|7|5827|7544|M
20200320|AJRD|0|1300|1436|M
20200320|AKAM|0|3000|4775|M
20200320|AKBA|0|70|70|M
20200320|AKCA|0|939|2129|M
20200320|AKR|105|326|626|M
20200320|AKRO|0|200|200|M
20200320|AKTS|0|45|45|M
20200320|AL|100|1100|1500|M
20200320|ALB|0|0|184|M
20200320|ALBO|0|0|100|M
20200320|ALC|0|0|300|M
20200320|ALDX|0|750|1509|M
20200320|ALE|0|105|165|M
20200320|ALEC|0|400|400|M
20200320|ALEX|0|100|489|M
20200320|ALG|0|92|152|M
20200320|ALGN|0|490|4590|M
20200320|ALGT|0|436|839|M
20200320|ALK|0|0|194|M
20200320|ALKS|0|0|5|M
20200320|ALL|200|2127|8977|M
20200320|ALLE|48|2756|3260|M
20200320|ALLK|0|200|246|M
20200320|ALLO|0|2104|2755|M
20200320|ALLY|0|200|200|M
20200320|ALNA|0|0|104|M
20200320|ALNY|0|0|160|M
20200320|ALRM|0|1678|2648|M
20200320|ALRS|0|6|6|M
20200320|ALSN|0|375|375|M
20200320|ALT|0|0|340|M
20200320|ALTG|0|5|10|M
20200320|ALTM|0|415|437|M
20200320|ALTR|0|41|141|M
20200320|ALV|0|737|1971|M
20200320|ALX|0|31|31|M
20200320|ALXN|0|182|760|M
20200320|AMAG|0|400|787|M
20200320|AMAL|0|100|145|M
20200320|AMAT|0|555|25367|M
20200320|AMBA|0|300|318|M
20200320|AMC|300|300|300|M
20200320|AMCX|0|124|202|M
20200320|AMD|0|300|108400|M
20200320|AME|0|200|200|M
20200320|AMED|0|124|124|M
20200320|AMEH|0|200|200|M
20200320|AMG|0|187|506|M
20200320|AMGN|0|566|842|M
20200320|AMH|0|100|200|M
20200320|AMK|0|600|600|M
20200320|AMLP|0|121412|154912|M
20200320|AMN|0|0|200|M
20200320|AMNB|0|108|112|M
20200320|AMOT|0|215|326|M
20200320|AMP|0|260|260|M
20200320|AMPH|0|1015|1793|M
20200320|AMPY|0|600|1400|M
20200320|AMRC|0|3065|4029|M
20200320|AMRN|0|0|18|M
20200320|AMRX|0|1|1|M
20200320|AMSF|0|0|56|M
20200320|AMSWA|0|49|49|M
20200320|AMT|0|500|807|M
20200320|AMTB|0|100|100|M
20200320|AMTD|0|679|879|M
20200320|AMWD|0|0|297|M
20200320|AMZN|0|657|74838|M
20200320|AN|0|890|1016|M
20200320|ANAB|0|99|248|M
20200320|ANAT|0|146|265|M
20200320|ANET|0|100|581|M
20200320|ANF|0|200|500|M
20200320|ANH|0|0|100|M
20200320|ANIK|0|489|489|M
20200320|ANIP|0|300|500|M
20200320|ANSS|4|3450|4090|M
20200320|ANTM|0|403|1112|M
20200320|AOBC|0|53|130|M
20200320|AON|0|789|1072|M
20200320|AOS|0|250|450|M
20200320|APA|0|1503|1503|M
20200320|APAM|0|125|321|M
20200320|APD|0|400|872|M
20200320|APDN|100|100|1700|M
20200320|APH|193|4565|10168|M
20200320|APHA|0|500|500|M
20200320|APLS|0|1420|2071|M
20200320|APLT|0|85|185|M
20200320|APO|0|154|605|M
20200320|APOP|0|470|4670|M
20200320|APPF|0|146|246|M
20200320|APPN|0|580|3990|M
20200320|APPS|0|100|100|M
20200320|APRE|0|0|104|M
20200320|APRN|2300|2824|27809|M
20200320|APTO|0|250|488|M
20200320|APTS|0|100|100|M
20200320|APTV|0|0|393|M
20200320|APY|0|200|200|M
20200320|AQUA|0|400|500|M
20200320|ARA|0|15|15|M
20200320|ARCB|0|0|100|M
20200320|ARCC|0|0|300|M
20200320|ARCH|0|200|300|M
20200320|ARCO|0|0|1406|M
20200320|ARDC|0|300|300|M
20200320|ARES|0|2164|3466|M
20200320|ARI|0|0|200|M
20200320|ARMK|0|200|388|M
20200320|ARNA|0|200|200|M
20200320|ARNC|0|100|100|M
20200320|ARQT|0|0|100|M
20200320|ARVN|0|301|500|M
20200320|ARW|0|242|442|M
20200320|ARWR|0|396|493|M
20200320|ASC|0|81|81|M
20200320|ASGN|0|452|452|M
20200320|ASH|0|888|888|M
20200320|ASHR|0|100|103180|M
20200320|ASIX|0|1768|2577|M
20200320|ASMB|0|0|91|M
20200320|ASML|0|98|198|M
20200320|ASPS|0|72|271|M
20200320|ASPU|0|400|400|M
20200320|ASRT|0|300|300|M
20200320|ASTE|0|27|111|M
20200320|ASUR|0|4|4|M
20200320|ATAX|0|700|800|M
20200320|ATCO|0|0|199|M
20200320|ATEN|0|4|4|M
20200320|ATEX|0|462|462|M
20200320|ATGE|0|166|166|M
20200320|ATH|0|99|199|M
20200320|ATHM|0|402|1202|M
20200320|ATHX|0|60|60|M
20200320|ATI|0|100|286|M
20200320|ATKR|0|699|838|M
20200320|ATNI|157|298|398|M
20200320|ATNX|0|99|99|M
20200320|ATO|0|178|178|M
20200320|ATR|0|676|1107|M
20200320|ATRA|0|3384|5031|M
20200320|ATRC|0|146|146|M
20200320|ATRI|0|172|310|M
20200320|ATRO|0|0|89|M
20200320|ATUS|0|7244|7244|M
20200320|ATVI|0|0|665|M
20200320|AU|0|0|145|M
20200320|AUB|0|126|458|M
20200320|AUBN|0|0|100|M
20200320|AUDC|0|1300|3200|M
20200320|AUPH|0|500|551|M
20200320|AUTL|0|8|208|M
20200320|AVA|0|357|888|M
20200320|AVAV|0|150|150|M
