Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200130|A|0|250|1306|M
20200130|AA|0|13|24|M
20200130|AAL|0|23|51|M
20200130|AAN|0|175|428|M
20200130|AAOI|0|200|200|M
20200130|AAON|0|98|99|M
20200130|AAP|0|100|26797|M
20200130|AAPL|99|11535|139447|M
20200130|AAT|0|0|194|M
20200130|AAXN|0|200|444|M
20200130|ABBV|0|499|147177|M
20200130|ABC|0|200|80200|M
20200130|ABMD|0|1982|2186|M
20200130|ABT|0|822|19608|M
20200130|ABTX|0|0|100|M
20200130|ACAD|0|100|284|M
20200130|ACC|0|439|639|M
20200130|ACEL|0|0|100|M
20200130|ACIW|0|98|106|M
20200130|ACMR|25|4096|8318|M
20200130|ACN|0|696|1080|M
20200130|ADBE|0|976|35047|M
20200130|ADES|0|100|100|M
20200130|ADI|0|3387|4468|M
20200130|ADMA|0|300|300|M
20200130|ADNT|0|200|200|M
20200130|ADP|0|1713|2063|M
20200130|ADPT|0|75|75|M
20200130|ADS|0|6159|7830|M
20200130|ADSK|0|148|148|M
20200130|ADUS|0|2|7|M
20200130|ADVM|0|99|99|M
20200130|AEE|0|80|80|M
20200130|AEIS|0|111|318|M
20200130|AEM|0|7|9|M
20200130|AEP|0|211|281|M
20200130|AER|0|94|105|M
20200130|AERI|0|99|99|M
20200130|AFG|0|107|398|M
20200130|AFIN|0|0|100|M
20200130|AFYA|0|1331|1352|M
20200130|AG|0|102|202|M
20200130|AGIO|28|626|642|M
20200130|AGN|0|100|200|M
20200130|AGNC|0|4|27|M
20200130|AGR|0|100|215|M
20200130|AGRO|0|300|300|M
20200130|AGS|0|0|100|M
20200130|AGTC|200|200|200|M
20200130|AIG|0|200|201|M
20200130|AIMC|0|100|100|M
20200130|AIMT|0|0|99|M
20200130|AIN|0|10|10|M
20200130|AINC|0|7|7|M
20200130|AIT|0|300|300|M
20200130|AIV|0|217|587|M
20200130|AJG|0|123|123|M
20200130|AKAM|0|195|195|M
20200130|AKCA|0|881|1193|M
20200130|AKR|0|198|198|M
20200130|AKRO|0|807|832|M
20200130|AKTS|0|187|187|M
20200130|AL|0|398|398|M
20200130|ALB|0|100|100|M
20200130|ALC|0|200|400|M
20200130|ALEC|0|1795|7180|M
20200130|ALG|0|2|2|M
20200130|ALGN|0|150|1425|M
20200130|ALGT|0|30|209|M
20200130|ALKS|0|301|301|M
20200130|ALL|0|137|239|M
20200130|ALLE|0|875|935|M
20200130|ALLK|10|806|806|M
20200130|ALLO|0|283|283|M
20200130|ALLY|0|0|1|M
20200130|ALNY|34|3877|5054|M
20200130|ALRM|0|101|201|M
20200130|ALRN|0|300|300|M
20200130|ALSN|0|100|200|M
20200130|ALTR|0|1189|2089|M
20200130|ALV|0|200|200|M
20200130|ALX|0|73|117|M
20200130|ALXN|0|100|392|M
20200130|AM|0|200|208|M
20200130|AMAT|0|1003|89903|M
20200130|AMBA|0|100|100|M
20200130|AMC|0|14|27|M
20200130|AMCX|0|100|100|M
20200130|AMD|0|301|77808|M
20200130|AME|0|0|100|M
20200130|AMED|0|200|200|M
20200130|AMEH|0|1|1|M
20200130|AMG|0|400|469|M
20200130|AMGN|0|322|9757|M
20200130|AMK|0|193|193|M
20200130|AMN|0|220|220|M
20200130|AMP|0|182|182|M
20200130|AMPE|0|128|128|M
20200130|AMPH|0|100|100|M
20200130|AMRN|0|52|254|M
20200130|AMT|0|2628|28376|M
20200130|AMZN|15|3287|37890|M
20200130|AN|0|100|184|M
20200130|ANAB|0|700|800|M
20200130|ANAT|0|7|2007|M
20200130|ANET|0|1393|24472|M
20200130|ANF|0|500|500|M
20200130|ANIK|0|0|100|M
20200130|ANIP|0|2|2|M
20200130|ANSS|0|0|56|M
20200130|ANTM|0|61|399|M
20200130|AOBC|0|3069|3342|M
20200130|AON|0|157|357|M
20200130|AOS|0|798|798|M
20200130|APA|0|126|107376|M
20200130|APD|0|440|440|M
20200130|APDN|0|510|510|M
20200130|APEX|0|100|100|M
20200130|APH|0|1138|1766|M
20200130|APLS|0|100|295|M
20200130|APO|0|190|436|M
20200130|APOG|0|0|200|M
20200130|APPN|0|300|300|M
20200130|APRE|0|709|1009|M
20200130|APRN|0|87|87|M
20200130|APT|7988|18410|23394|M
20200130|APTO|0|100|100|M
20200130|APTV|0|100|21174|M
20200130|AQN|0|100|100|M
20200130|AQST|0|0|150|M
20200130|AQUA|0|3|12|M
20200130|ARCE|0|200|724|M
20200130|ARCH|0|0|200|M
20200130|ARCT|0|224|224|M
20200130|ARE|0|95|95|M
20200130|ARES|0|220|220|M
20200130|ARGO|0|0|200|M
20200130|ARGX|0|5|5|M
20200130|ARLP|0|3941|5604|M
20200130|ARMK|0|348|584|M
20200130|ARNA|0|157|158|M
20200130|ARW|0|218|218|M
20200130|ARWR|0|247|347|M
20200130|ASGN|0|100|100|M
20200130|ASH|0|200|200|M
20200130|ASHR|0|600|600|M
20200130|ASIX|0|66|66|M
20200130|ASMB|0|152|152|M
20200130|ASML|0|1992|2166|M
20200130|ASTE|0|10|10|M
20200130|ASUR|0|97|97|M
20200130|ASYS|0|0|1000|M
20200130|ATEC|0|42|42|M
20200130|ATEX|0|61|61|M
20200130|ATGE|0|200|200|M
20200130|ATH|0|200|210|M
20200130|ATHM|0|120|120|M
20200130|ATI|0|499|499|M
20200130|ATKR|0|101|101|M
20200130|ATNX|0|100|100|M
20200130|ATO|0|585|804|M
20200130|ATOS|100|100|100|M
20200130|ATRA|0|366|366|M
20200130|ATRC|0|388|514|M
20200130|ATRI|0|0|176|M
20200130|ATUS|0|2769|6201|M
20200130|ATVI|0|399|54699|M
20200130|AUBN|0|0|46|M
20200130|AUDC|0|0|59700|M
20200130|AUPH|0|100|200|M
20200130|AUTL|0|100|100|M
20200130|AVAV|0|100|271|M
20200130|AVB|0|1684|2286|M
20200130|AVD|0|83|83|M
20200130|AVGO|0|239|3340|M
20200130|AVID|0|300|300|M
20200130|AVLR|0|2779|3580|M
