Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201007|AAL|0|30|129036|M
20201007|AAN|0|102|302|M
20201007|AAP|0|0|100|M
20201007|AAPL|0|1796|63204|M
20201007|AAWW|0|100|100|M
20201007|AAXN|0|47|175|M
20201007|ABBV|0|677|861|M
20201007|ABC|0|0|184|M
20201007|ABG|0|101|155|M
20201007|ABIO|0|100|100|M
20201007|ABM|0|0|58|M
20201007|ABMD|0|50|166|M
20201007|ABT|0|100|22558|M
20201007|ACAD|0|197|198|M
20201007|ACC|0|100|100|M
20201007|ACCD|0|303|403|M
20201007|ACET|0|109|154|M
20201007|ACHC|0|132|132|M
20201007|ACHV|0|300|801|M
20201007|ACIA|0|0|100|M
20201007|ACIW|0|100|100|M
20201007|ACLS|0|100|100|M
20201007|ACMR|0|0|394|M
20201007|ACN|0|374|4724|M
20201007|ACRS|0|100|100|M
20201007|ADAP|0|0|200|M
20201007|ADBE|5|3509|21091|M
20201007|ADCT|0|149|194|M
20201007|ADES|0|100|100|M
20201007|ADI|0|227|398|M
20201007|ADIL|0|100|100|M
20201007|ADM|0|164|264|M
20201007|ADMP|0|0|20|M
20201007|ADNT|0|100|107|M
20201007|ADP|0|120|420|M
20201007|ADPT|0|50|302|M
20201007|ADS|0|288|388|M
20201007|ADSK|0|33|284|M
20201007|ADT|0|0|56|M
20201007|ADVM|0|394|394|M
20201007|AEE|0|88|188|M
20201007|AEIS|0|100|100|M
20201007|AEL|0|433|1072|M
20201007|AEO|0|8|10|M
20201007|AEP|0|0|100|M
20201007|AER|0|330|580|M
20201007|AERI|0|0|367|M
20201007|AEYE|0|90|220|M
20201007|AFI|0|100|100|M
20201007|AFIB|0|99|99|M
20201007|AFYA|0|0|100|M
20201007|AGG|0|3|3|M
20201007|AGI|0|0|22000|M
20201007|AGIO|25|215|215|M
20201007|AGLE|0|100|271|M
20201007|AGQ|0|497|497|M
20201007|AGR|0|200|200|M
20201007|AGRO|0|168|168|M
20201007|AGS|0|100|100|M
20201007|AGTC|0|100|219|M
20201007|AGX|0|52|52|M
20201007|AHCO|0|150|150|M
20201007|AHH|0|100|100|M
20201007|AHPI|0|300|400|M
20201007|AIG|0|2300|2600|M
20201007|AIMC|0|0|17|M
20201007|AIN|0|0|170|M
20201007|AINV|0|100|21100|M
20201007|AIT|0|0|91|M
20201007|AIV|0|100|125100|M
20201007|AIZ|0|200|200|M
20201007|AJG|0|106|106|M
20201007|AJRD|0|109|209|M
20201007|AKAM|0|106|206|M
20201007|AKER|0|3|203|M
20201007|AKR|0|50|50|M
20201007|AKRO|0|0|20|M
20201007|AKUS|0|100|200|M
20201007|AL|0|141|141|M
20201007|ALB|0|311|497|M
20201007|ALBO|0|400|400|M
20201007|ALDX|0|155|155|M
20201007|ALE|0|20|20|M
20201007|ALEC|0|194|252|M
