Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191105|A|0|300|300|M
20191105|AAN|0|100|100|M
20191105|AAP|0|100|200|M
20191105|AAPL|0|100|129100|M
20191105|AAWW|0|585|585|M
20191105|AAXN|0|0|10500|M
20191105|ABBV|0|0|16850|M
20191105|ABC|0|4823|6033|M
20191105|ABCB|0|100|700|M
20191105|ABG|0|0|100|M
20191105|ACA|0|700|700|M
20191105|ACHN|0|7364|10644|M
20191105|ACN|0|100|100|M
20191105|ACRS|0|0|100|M
20191105|ADBE|0|0|2800|M
20191105|ADPT|2065|7912|8912|M
20191105|ADS|0|558|893|M
20191105|ADSK|0|400|600|M
20191105|AER|0|100|100|M
20191105|AERI|0|100|591|M
20191105|AEY|400|400|400|M
20191105|AFL|0|132|132|M
20191105|AGCO|0|100|100|M
20191105|AGIO|0|559|944|M
20191105|AGN|0|500|600|M
20191105|AGS|0|100|100|M
20191105|AGYS|0|100|100|M
20191105|AIG|0|100|100|M
20191105|AIT|0|400|600|M
20191105|AL|0|100|100|M
20191105|ALB|0|0|200|M
20191105|ALC|0|200|800|M
20191105|ALG|0|200|200|M
20191105|ALGN|0|500|1000|M
20191105|ALGT|0|0|100|M
20191105|ALL|0|100|100|M
20191105|ALLT|0|186|13411|M
20191105|ALLY|0|0|57500|M
20191105|ALNY|0|100|200|M
20191105|ALRM|0|400|500|M
20191105|ALV|0|100|100|M
20191105|ALX|0|0|100|M
20191105|AMAL|0|0|300|M
20191105|AMAT|0|0|2375|M
20191105|AMBA|0|412|512|M
20191105|AMCX|0|100|100|M
20191105|AMD|0|0|181160|M
20191105|AMG|0|100|100|M
20191105|AMGN|0|500|700|M
20191105|AMKR|0|300|300|M
20191105|AMLP|0|17100|20500|M
20191105|AMP|0|0|100|M
20191105|AMSC|0|100|100|M
20191105|AMT|0|280|1580|M
20191105|AMZN|0|0|2150|M
20191105|AN|0|0|300|M
20191105|ANET|0|200|200|M
20191105|ANGI|0|1371|501371|M
20191105|ANIK|0|100|100|M
20191105|ANTM|0|1800|2500|M
20191105|AON|0|300|300|M
20191105|AOS|0|300|300|M
20191105|AOSL|0|100|100|M
20191105|APD|0|0|100|M
20191105|APH|0|100|100|M
20191105|APLS|0|100|100|M
20191105|APO|0|200|200|M
20191105|APRE|0|200|200|M
20191105|APRN|0|300|300|M
20191105|ARCE|0|0|300|M
20191105|AREC|0|0|100|M
20191105|ARGX|0|100|100|M
20191105|ARNA|0|120|782|M
20191105|ARQL|0|0|200000|M
20191105|ASG|0|0|100|M
20191105|ASHR|0|0|100|M
20191105|ASML|0|500|8000|M
20191105|ASND|0|2256|2256|M
20191105|ASRT|0|300|600|M
20191105|ATH|0|1600|1600|M
20191105|ATO|0|163|343|M
20191105|ATRO|0|0|100|M
20191105|ATUS|0|144|644|M
20191105|ATVI|0|0|47000|M
20191105|AU|0|100|100|M
20191105|AVA|0|100|100|M
20191105|AVB|0|300|700|M
20191105|AVDL|0|1500|1800|M
20191105|AVGO|0|600|3750|M
20191105|AVID|0|0|100|M
20191105|AVLR|0|100|200|M
20191105|AVTR|0|324|1324|M
20191105|AWI|0|100|100|M
20191105|AXGT|0|157|157|M
20191105|AXP|0|150|713|M
20191105|AXSM|0|500|500|M
20191105|AXTA|0|0|81000|M
20191105|AYX|0|4793|7297|M
20191105|AZO|0|600|700|M
20191105|AZPN|0|100|100|M
20191105|AZZ|0|337|437|M
20191105|BA|0|100|95436|M
20191105|BABA|0|0|199050|M
20191105|BAC|0|0|760000|M
20191105|BAND|0|365|715|M
20191105|BAX|0|0|100|M
20191105|BBCP|0|100|100|M
20191105|BBD|0|600|700|M
20191105|BBY|0|100|100|M
20191105|BCO|0|100|100|M
20191105|BCX|0|0|100|M
20191105|BCYC|0|100|100|M
20191105|BDX|0|100|2800|M
20191105|BECN|0|158|158|M
20191105|BERY|0|0|6000|M
20191105|BGNE|0|100|100|M
20191105|BHF|0|111|111|M
20191105|BIB|0|0|100|M
20191105|BIDU|0|703|41441|M
20191105|BIG|0|100|100|M
20191105|BIIB|0|1300|52196|M
20191105|BIMI|0|0|100|M
20191105|BIO|0|0|900|M
20191105|BJ|0|400|400|M
20191105|BK|0|2400|2400|M
20191105|BKNG|0|0|923|M
20191105|BLFS|0|100|100|M
20191105|BLK|0|300|300|M
20191105|BLL|0|0|763|M
20191105|BLUE|0|0|350|M
20191105|BMCH|0|200|200|M
20191105|BMI|0|100|300|M
20191105|BMO|0|300|15300|M
20191105|BMY|0|0|207700|M
20191105|BNFT|0|600|711|M
20191105|BOLD|0|0|100|M
20191105|BOOT|0|347|647|M
20191105|BPT|0|100|100|M
20191105|BRBR|0|100|100|M
20191105|BRC|0|100|100|M
20191105|BREW|0|100|100|M
20191105|BRFS|0|400|700|M
20191105|BRK B|0|300|38000|M
20191105|BRO|0|0|100|M
20191105|BRY|0|0|100|M
20191105|BRZU|0|0|100|M
20191105|BSAC|0|148|148|M
20191105|BSTZ|0|300|300|M
20191105|BSX|0|0|100|M
20191105|BURL|0|0|100|M
20191105|BV|0|100|100|M
20191105|BVN|0|450|450|M
20191105|BX|0|966|1166|M
20191105|BXMT|0|100|100|M
20191105|BYND|400|5099|27456|M
20191105|BZH|0|0|200|M
20191105|BZQ|0|100|200|M
20191105|C|0|100|135600|M
20191105|CABA|0|100|100|M
20191105|CACI|0|100|300|M
20191105|CADE|0|100|100|M
20191105|CAH|0|1251|101451|M
20191105|CAR|0|100|100|M
20191105|CARB|0|0|92500|M
20191105|CARE|0|400|213994|M
20191105|CARO|0|100|100|M
20191105|CASY|0|100|100|M
20191105|CAT|0|300|20300|M
20191105|CB|0|1981|2281|M
20191105|CBL PRD|0|0|100|M
20191105|CBRE|0|1880|1880|M
20191105|CBSH|0|100|100|M
20191105|CBT|0|100|100|M
20191105|CBZ|0|0|100|M
20191105|CC|0|100|300|M
20191105|CCC|0|1999|2599|M
20191105|CCI|0|0|300|M
20191105|CCK|0|600|800|M
20191105|CCMP|0|100|300|M
20191105|CCR|0|300|600|M
20191105|CCU|0|0|200|M
20191105|CDAY|0|1800|2000|M
20191105|CDK|0|700|800|M
20191105|CDLX|0|0|100|M
20191105|CDNA|0|100|100|M
20191105|CDNS|0|200|200|M
20191105|CE|0|0|225|M
20191105|CECO|0|100|100|M
20191105|CEFL|0|100|100|M
20191105|CEI|300|300|600|M
20191105|CENTA|0|100|100|M
20191105|CEVA|0|100|500|M
20191105|CFG|0|0|100|M
20191105|CFR|0|100|100|M
20191105|CFX|0|0|100|M
20191105|CGBD|0|100|100|M
20191105|CHAU|0|100|300|M
20191105|CHDN|0|0|100|M
20191105|CHGG|0|200|300|M
20191105|CHK PRD|0|100|863|M
20191105|CHKP|0|400|400|M
20191105|CHNG|0|2070|2070|M
20191105|CHRS|0|1800|2100|M
20191105|CHRW|0|0|400|M
20191105|CHTR|0|900|1100|M
20191105|CHWY|0|100|100|M
20191105|CI|0|1400|2600|M
20191105|CIB|0|200|200|M
20191105|CIEN|0|100|200|M
