Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201223|A|0|0|100|M
20201223|AA|0|0|40|M
20201223|AAL|0|14|18|M
20201223|AAN|0|1200|1445|M
20201223|AAOI|0|100|200|M
20201223|AAON|0|100|100|M
20201223|AAP|0|45|96|M
20201223|AAPL|2|1828|633745|M
20201223|AAXN|0|105|105|M
20201223|ABBV|0|756|4201|M
20201223|ABCB|9|9|126|M
20201223|ABCL|0|526|526|M
20201223|ABEV|0|0|3400|M
20201223|ABMD|0|95|306|M
20201223|ABNB|258|4456|17560|M
20201223|ABT|0|0|1364|M
20201223|ABTX|0|0|100|M
20201223|ACAD|54|453|695|M
20201223|ACB|0|200|135300|M
20201223|ACC|0|2|2|M
20201223|ACCD|0|553|1242|M
20201223|ACET|0|301|301|M
20201223|ACHC|0|178|478|M
20201223|ACI|0|228|328|M
20201223|ACIA|0|100|300|M
20201223|ACM|0|2|102|M
20201223|ACMR|0|382|490|M
20201223|ACN|0|398|596|M
20201223|ACRS|0|205|205|M
20201223|ADAP|0|0|100|M
20201223|ADBE|0|1185|3305|M
20201223|ADC|0|108|108|M
20201223|ADI|0|448|461|M
20201223|ADM|0|206|206|M
20201223|ADNT|0|176|176|M
20201223|ADP|0|0|100|M
20201223|ADPT|0|825|980|M
20201223|ADS|0|275|375|M
20201223|ADSK|0|537|792|M
20201223|ADT|0|0|2|M
20201223|ADTN|0|5|5|M
20201223|ADUS|0|158|158|M
20201223|ADVM|0|0|391|M
20201223|AEE|0|592|592|M
20201223|AEL|0|0|100|M
20201223|AER|0|217|217|M
20201223|AERI|0|99|99|M
20201223|AES|0|15|439|M
20201223|AEY|0|0|100|M
20201223|AEYE|0|0|434|M
20201223|AFI|0|100|100|M
20201223|AFYA|0|194|194|M
20201223|AGC|0|100|100|M
20201223|AGCO|0|237|537|M
20201223|AGIO|0|178|178|M
20201223|AGM|0|60|160|M
20201223|AGNC|0|0|46000|M
20201223|AGO|0|42|42|M
20201223|AGS|0|0|100|M
20201223|AGYS|0|2|134|M
