Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191122|A|0|400|500|M
20191122|AAL|0|0|400000|M
20191122|AAN|0|100|100|M
20191122|AAON|0|100|100|M
20191122|AAP|0|600|1000|M
20191122|AAPL|0|1546|24752|M
20191122|ABBV|0|0|9084|M
20191122|ABC|0|0|6600|M
20191122|ABCB|0|0|100|M
20191122|ABMD|0|0|100|M
20191122|ABT|0|0|6755|M
20191122|ACM|0|100|100|M
20191122|ACN|0|900|1000|M
20191122|ADBE|0|500|7032|M
20191122|ADC|0|100|100|M
20191122|ADI|0|0|100|M
20191122|ADMP|0|300|300|M
20191122|ADNT|0|0|100|M
20191122|ADP|0|100|100|M
20191122|ADPT|0|1891|1891|M
20191122|ADS|0|300|1450|M
20191122|ADSK|0|700|700|M
20191122|ADUS|0|425|525|M
20191122|AEIS|0|100|100|M
20191122|AER|0|0|100|M
20191122|AERI|0|100|100|M
20191122|AFG|0|200|200|M
20191122|AG|0|0|100|M
20191122|AGN|0|0|100200|M
20191122|AGR|0|0|100|M
20191122|AHL PRD|0|0|200|M
20191122|AIMT|0|0|300|M
20191122|AIZ|0|100|100|M
20191122|AJG|0|0|107|M
20191122|AKBA|0|100|100|M
20191122|AKRO|100|100|350|M
20191122|ALB|0|0|100|M
20191122|ALE|0|100|100|M
20191122|ALGN|0|400|500|M
20191122|ALK|0|400|600|M
20191122|ALKS|0|0|300|M
20191122|ALLE|0|900|900|M
20191122|ALLK|100|1026|1026|M
20191122|ALLY|0|700|60700|M
20191122|ALNY|0|0|200|M
20191122|ALV|0|100|100|M
20191122|ALXN|0|100|7150|M
20191122|AMAT|0|0|100|M
20191122|AMCX|0|100|300|M
20191122|AMD|0|0|18932|M
20191122|AMED|0|0|100|M
20191122|AMGN|0|500|11360|M
20191122|AMK|0|400|400|M
20191122|AMSWA|0|300|300|M
20191122|AMT|0|900|1800|M
20191122|AMTD|0|0|300|M
20191122|AMZN|0|600|2200|M
20191122|AN|0|300|300|M
20191122|ANAB|0|0|100|M
20191122|ANET|0|200|5400|M
20191122|ANF|0|300|300|M
20191122|ANGI|0|400|1200|M
20191122|AON|0|0|100|M
20191122|AOS|0|0|300|M
20191122|APAM|0|100|100|M
20191122|APDN|0|0|200|M
20191122|APEI|0|100|100|M
20191122|APLS|0|200|200|M
20191122|APPN|0|100|100|M
20191122|APRN|0|400|700|M
20191122|ARCE|0|100|100|M
20191122|ARCH|0|200|200|M
20191122|ARE|0|100|100|M
20191122|ARGX|0|100|200|M
20191122|ARLP|0|150|150|M
20191122|ARMK|0|0|100|M
20191122|ARVN|0|800|1200|M
20191122|ARWR|0|4542|5253|M
20191122|ASC|0|780|780|M
20191122|ASMB|0|400|400|M
20191122|ASTC|0|100|100|M
20191122|ATEC|0|100|100|M
20191122|ATEX|0|0|185|M
20191122|ATH|0|600|600|M
20191122|ATH PRB|0|315|315|M
20191122|ATHM|0|200|3051|M
20191122|ATKR|0|0|200|M
20191122|ATOM|0|100|100|M
20191122|ATUS|0|0|85000|M
20191122|ATVI|0|200|60400|M
20191122|AUDC|0|100|100|M
20191122|AVGO|0|400|7955|M
20191122|AVLR|0|753|753|M
20191122|AVNS|0|100|100|M
20191122|AVP|0|100|100|M
20191122|AVTR|0|1036|1886|M
20191122|AWR|0|0|200|M
20191122|AXE|0|0|100|M
20191122|AXL|0|0|60000|M
20191122|AXTA|0|0|92500|M
20191122|AZUL|0|0|100|M
20191122|BA|100|1000|8600|M
20191122|BABA|0|2400|22750|M
20191122|BAC|0|100|98400|M
20191122|BAH|0|100|100|M
20191122|BAX|0|0|100|M
20191122|BBBY|0|0|175000|M
20191122|BBCP|0|0|300|M
20191122|BBD|0|0|500000|M
20191122|BBT|0|992|1100|M
20191122|BBY|0|0|24800|M
20191122|BCEI|0|259|259|M
20191122|BCH|0|300|500|M
20191122|BDX|0|300|400|M
20191122|BGNE|0|0|3800|M
20191122|BHAT|0|0|200|M
20191122|BHF|0|0|100|M
