Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210311|A|0|0|23200|M
20210311|AA|0|46|196|M
20210311|AACG|0|100|100|M
20210311|AAL|0|2|106|M
20210311|AAMC|0|0|200|M
20210311|AAN|0|3|3|M
20210311|AAOI|0|0|100|M
20210311|AAON|0|68|188|M
20210311|AAP|0|307|746|M
20210311|AAPL|0|582|579235|M
20210311|AAT|0|117|117|M
20210311|AAWW|0|72|86|M
20210311|AAXJ|0|0|488|M
20210311|ABBV|0|203|14931|M
20210311|ABC|0|253|444|M
20210311|ABCB|0|0|5|M
20210311|ABCL|0|1043|1144|M
20210311|ABG|0|99|784|M
20210311|ABIO|0|0|100|M
20210311|ABM|0|0|175|M
20210311|ABMD|0|2|267|M
20210311|ABNB|200|6668|44704|M
20210311|ABR|0|100|100|M
20210311|ABT|0|421|433|M
20210311|AC|0|108|524|M
20210311|ACA|0|145|228|M
20210311|ACBI|0|0|91|M
20210311|ACCD|0|379|379|M
20210311|ACGL|0|38|85|M
20210311|ACH|0|0|100|M
20210311|ACHC|0|148|148|M
20210311|ACHV|0|100|100|M
20210311|ACI|0|214|214|M
20210311|ACII U|0|0|100|M
20210311|ACIU|0|200|300|M
20210311|ACIW|0|0|803|M
20210311|ACLS|0|0|198|M
20210311|ACM|0|254|398|M
20210311|ACMR|0|1139|1640|M
20210311|ACN|0|300|534|M
20210311|ACOR|0|100|100|M
20210311|ACQRU|0|0|1228|M
20210311|ACRS|0|0|170|M
20210311|ACTG|0|100|201|M
20210311|ACU|0|200|200|M
20210311|ACWF|0|41|41|M
20210311|ACWI|0|700|700|M
20210311|ACWX|0|64|64|M
20210311|ADBE|0|200|7633|M
20210311|ADI|0|200|90612|M
20210311|ADM|0|699|699|M
20210311|ADMS|0|0|136|M
20210311|ADN|0|0|216|M
20210311|ADNT|0|0|347|M
20210311|ADP|0|266|363|M
20210311|ADPT|0|1139|3492|M
20210311|ADS|0|741|3436|M
20210311|ADSK|0|308|1128|M
20210311|ADT|0|102|102|M
20210311|ADUS|0|107|162|M
20210311|AEE|0|842|842|M
20210311|AEHL|0|200|214|M
20210311|AEI|0|800|852|M
20210311|AEIS|0|192|288|M
20210311|AEM|0|1133|2665|M
20210311|AEMD|0|30|130|M
20210311|AEO|0|13|13|M
20210311|AEP|0|344|35385|M
20210311|AER|700|1940|3682|M
20210311|AERI|0|169|169|M
20210311|AESE|0|100|100|M
20210311|AFG|0|209|209|M
20210311|AFIB|0|400|400|M
20210311|AFIN|0|100|100|M
20210311|AFMD|0|0|1810|M
20210311|AFRM|0|5618|6504|M
