Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200723|A|0|100|100|M
20200723|AA|0|0|20185|M
20200723|AAL|0|320|20336|M
20200723|AAN|0|50|50|M
20200723|AAP|0|100|100|M
20200723|AAPL|0|350|364009|M
20200723|AAT|0|100|291|M
20200723|AAWW|0|143|143|M
20200723|AAXN|0|100|100|M
20200723|ABBV|0|0|200|M
20200723|ABC|0|200|247|M
20200723|ABCB|0|100|100|M
20200723|ABEV|0|400|508|M
20200723|ABG|0|0|100|M
20200723|ABIO|0|2|202|M
20200723|ABMD|0|58|101|M
20200723|ABR|0|100|100|M
20200723|ABT|0|63|163|M
20200723|ABTX|0|80|80|M
20200723|ABUS|0|149|1000|M
20200723|ACAD|0|100|200|M
20200723|ACB|0|185|185|M
20200723|ACCD|0|170|170|M
20200723|ACI|0|200|440|M
20200723|ACIA|0|100|100|M
20200723|ACIU|0|100|100|M
20200723|ACLS|0|100|100|M
20200723|ACM|0|76|76|M
20200723|ACMR|0|100|100|M
20200723|ACN|0|150|397|M
20200723|ACRS|0|100|200|M
20200723|ADAP|0|0|100|M
20200723|ADBE|89|2985|3997|M
20200723|ADC|0|200|200|M
20200723|ADCT|0|108|108|M
20200723|ADI|0|97|100|M
20200723|ADM|0|75|75|M
20200723|ADNT|0|100|100|M
20200723|ADP|0|70|270|M
20200723|ADPT|0|8|197|M
20200723|ADS|0|150|200|M
20200723|ADSK|0|628|1269|M
20200723|ADT|0|16|20|M
20200723|ADTN|0|100|100|M
20200723|ADTX|0|0|160|M
20200723|ADUS|0|153|167|M
20200723|ADVM|0|68|166|M
20200723|ADXS|0|1000|1000|M
20200723|AEE|0|0|92|M
20200723|AEIS|0|209|293|M
20200723|AEM|0|0|60500|M
20200723|AEP|0|197|307|M
20200723|AER|0|140|140|M
20200723|AES|0|0|300|M
20200723|AESE|0|105|105|M
20200723|AEY|0|0|100|M
20200723|AEYE|0|0|100|M
20200723|AFG|0|0|187|M
20200723|AFYA|0|5|5|M
20200723|AG|0|100|1900|M
20200723|AGCO|0|100|100|M
20200723|AGE|0|140|140|M
20200723|AGG|0|6|6|M
20200723|AGIO|0|132|152|M
20200723|AGNC|0|4|7|M
20200723|AGO|0|1|1|M
20200723|AGQ|1345|5125|5625|M
20200723|AGR|0|200|200|M
20200723|AGRO|0|116|116|M
20200723|AHPI|0|301|401|M
20200723|AIG|0|221|804|M
20200723|AIH|0|100|100|M
20200723|AIMC|0|6|6|M
20200723|AIN|0|0|172|M
20200723|AIR|0|96|96|M
20200723|AIT|0|100|100|M
20200723|AIV|0|100|100|M
20200723|AIZ|0|200|400|M
