Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191120|AAL|0|0|55000|M
20191120|AAN|0|0|100|M
20191120|AAOI|0|300|300|M
20191120|AAON|0|480|480|M
20191120|AAPL|0|0|636400|M
20191120|AAWW|0|100|100|M
20191120|AAXJ|0|0|135000|M
20191120|ABBV|0|200|29691|M
20191120|ABEO|0|0|300|M
20191120|ABMD|0|300|1300|M
20191120|ABT|0|0|57661|M
20191120|ACA|0|300|300|M
20191120|ACB|0|0|221200|M
20191120|ACC|0|0|100|M
20191120|ACGL|0|100|100|M
20191120|ACHC|0|100|395|M
20191120|ACIW|0|600|700|M
20191120|ACN|0|200|200|M
20191120|ADI|0|1000|1411|M
20191120|ADMS|0|100|100|M
20191120|ADP|0|1300|1300|M
20191120|ADPT|0|400|548|M
20191120|ADSK|0|100|5250|M
20191120|ADUS|0|0|100|M
20191120|AEE|0|100|300|M
20191120|AEHR|0|0|100|M
20191120|AEIS|0|200|200|M
20191120|AEM|0|100|100|M
20191120|AER|0|0|200|M
20191120|AGN|0|900|1300|M
20191120|AIG|0|0|100|M
20191120|AIMC|0|300|400|M
20191120|AIMT|0|1062|1062|M
20191120|AKAM|0|100|100|M
20191120|AKCA|0|300|500|M
20191120|AKRO|0|111|111|M
20191120|ALB|0|0|1000|M
20191120|ALEX|0|200|300|M
20191120|ALGN|0|200|300|M
20191120|ALK|0|0|100|M
20191120|ALLE|0|100|100|M
20191120|ALLK|0|0|200|M
20191120|ALLO|0|300|700|M
20191120|ALTR|0|100|100|M
20191120|ALV|0|100|100|M
20191120|ALXN|0|4103|4683|M
20191120|AMAG|0|100|100|M
20191120|AMD|0|0|28100|M
20191120|AME|0|100|200|M
20191120|AMED|0|100|100|M
20191120|AMG|0|300|300|M
20191120|AMGN|0|700|800|M
20191120|AMHCU|0|0|7500|M
20191120|AMKR|0|200|200|M
20191120|AMLP|0|31749|31749|M
20191120|AMP|0|300|300|M
20191120|AMPH|0|200|200|M
20191120|AMRN|722|1322|51150|M
20191120|AMT|0|500|500|M
20191120|AMWD|0|300|300|M
