Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200309|A|0|100|100|M
20200309|AA|10|16|40|M
20200309|AAL|0|113|220|M
20200309|AAOI|0|0|200|M
20200309|AAP|0|470|470|M
20200309|AAPL|0|1513|77470|M
20200309|AAT|0|100|150|M
20200309|AAWW|0|400|494|M
20200309|AAXN|0|295|595|M
20200309|AB|0|0|200|M
20200309|ABB|0|0|100|M
20200309|ABBV|1161|26669|32312|M
20200309|ABC|0|622|822|M
20200309|ABCB|0|280|380|M
20200309|ABG|0|849|1061|M
20200309|ABM|5|777|977|M
20200309|ABMD|0|428|528|M
20200309|ABR|800|2950|4150|M
20200309|ABT|621|47259|53647|M
20200309|ABTX|0|0|100|M
20200309|ACA|0|0|100|M
20200309|ACAD|1546|2454|6061|M
20200309|ACB|0|0|88|M
20200309|ACBI|0|0|7|M
20200309|ACC|0|606|906|M
20200309|ACEL|0|0|100|M
20200309|ACGL|0|0|65|M
20200309|ACH|0|360|360|M
20200309|ACHC|0|991|991|M
20200309|ACIA|0|788|1289|M
20200309|ACLS|0|65|65|M
20200309|ACM|0|1308|2386|M
20200309|ACMR|0|400|1573|M
20200309|ACN|676|9047|15670|M
20200309|ACRE|0|500|500|M
20200309|ACRS|0|392|403|M
20200309|ADBE|0|489|690|M
20200309|ADES|0|0|87|M
20200309|ADI|374|22297|34218|M
20200309|ADM|0|950|1615|M
20200309|ADMA|0|100|100|M
20200309|ADMP|0|0|100|M
20200309|ADNT|0|200|404|M
20200309|ADP|0|700|800|M
20200309|ADPT|0|0|115|M
20200309|ADS|0|200|200|M
20200309|ADSK|0|778|1248|M
20200309|ADT|0|100|100|M
20200309|ADUS|0|23|23|M
20200309|ADVM|0|400|400|M
20200309|AEE|0|470|569|M
20200309|AEGN|0|200|200|M
20200309|AEIS|0|530|830|M
20200309|AEL|0|0|311|M
20200309|AEM|0|2230|4003|M
20200309|AEMD|1000|2700|3300|M
20200309|AEO|0|100|100|M
20200309|AEP|0|1100|1200|M
20200309|AER|0|399|399|M
20200309|AERI|0|1573|2373|M
20200309|AES|0|600|1160|M
20200309|AFB|0|300|300|M
20200309|AFG|0|1217|2203|M
20200309|AFIN|0|185|185|M
20200309|AFL|35|128|128|M
20200309|AFT|0|0|100|M
20200309|AFYA|0|439|1239|M
20200309|AG|0|0|100|M
20200309|AGCO|0|17|17|M
20200309|AGFS|0|159|187|M
20200309|AGIO|0|121|121|M
20200309|AGLE|0|400|400|M
20200309|AGM|0|100|100|M
20200309|AGN|0|114|114|M
20200309|AGO|0|167|167|M
20200309|AGR|0|333|333|M
20200309|AGS|0|1183|4483|M
20200309|AGX|0|615|615|M
20200309|AHCO|0|79|179|M
20200309|AHH|0|370|370|M
20200309|AIF|0|371|519|M
20200309|AIG|0|3213|5305|M
20200309|AIM|5000|5000|5000|M
20200309|AIMC|0|0|100|M
20200309|AIMT|0|17|17|M
20200309|AIN|0|280|478|M
20200309|AINV|0|331|400|M
20200309|AIO|300|1125|1725|M
20200309|AIR|40|131|258|M
20200309|AIT|0|609|709|M
20200309|AIV|0|45|145|M
20200309|AIZ|0|401|501|M
20200309|AJG|0|509|509|M
20200309|AJRD|42|2509|2858|M
20200309|AKAM|37|2594|3898|M
20200309|AKBA|0|80|1480|M
20200309|AKCA|0|200|200|M
20200309|AKR|0|200|200|M
20200309|AL|0|2504|3491|M
20200309|ALB|260|3322|5506|M
20200309|ALC|0|75|75|M
20200309|ALDX|0|179|179|M
20200309|ALE|0|306|306|M
20200309|ALG|200|317|661|M
20200309|ALGN|0|695|695|M
20200309|ALGT|0|7|7|M
20200309|ALK|0|1105|1467|M
20200309|ALKS|0|1277|1977|M
20200309|ALL|23|322|422|M
20200309|ALLE|0|3041|3957|M
20200309|ALLK|0|0|256|M
20200309|ALLO|0|98|286|M
20200309|ALLY|46|3495|4809|M
20200309|ALNY|0|494|574|M
20200309|ALRM|0|1059|2882|M
20200309|ALRS|0|198|198|M
20200309|ALSN|0|117|117|M
20200309|ALT|300|530|1430|M
20200309|ALTG|0|583|1088|M
20200309|ALTR|0|0|200|M
20200309|ALV|0|100|100|M
20200309|ALX|17|180|320|M
20200309|ALXN|0|644|1039|M
20200309|AMAL|0|390|390|M
20200309|AMAT|0|0|155|M
20200309|AMBA|0|0|200|M
20200309|AMBC|0|100|100|M
20200309|AMC|0|0|100|M
20200309|AMCR|0|299|399|M
20200309|AMCX|0|801|801|M
20200309|AMD|2252|12491|21639|M
