Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200401|A|0|5722|7601|C
20200401|AA|0|116087|169795|C
20200401|AAAU|0|99|99|C
20200401|AAL|17657|514421|745503|C
20200401|AAN|200|1298|2267|C
20200401|AAOI|0|5493|7360|C
20200401|AAON|0|300|958|C
20200401|AAP|0|5622|8621|C
20200401|AAPL|3|27967|48204|C
20200401|AAT|108|915|11369|C
20200401|AAU|0|800|800|C
20200401|AAWW|0|1352|2028|C
20200401|AAXJ|0|600|1151|C
20200401|AAXN|32|1650|2755|C
20200401|AB|0|95|302|C
20200401|ABB|538|47084|55929|C
20200401|ABBV|104|17007|26129|C
20200401|ABC|0|2337|5188|C
20200401|ABCB|0|2054|2658|C
20200401|ABEO|0|15257|23582|C
20200401|ABEV|100|1442393|2612637|C
20200401|ABG|118|758|963|C
20200401|ABM|0|4310|5057|C
20200401|ABMD|0|1702|1779|C
20200401|ABR|2753|19298|59770|C
20200401|ABT|25|20076|34226|C
20200401|ABTX|0|981|1148|C
20200401|ABUS|0|3510|4298|C
20200401|AC|0|1|1|C
20200401|ACA|0|1599|1796|C
20200401|ACAD|0|1810|3562|C
20200401|ACB|1777|5321|13237|C
20200401|ACBI|0|57|263|C
20200401|ACC|154|2281|7979|C
20200401|ACCO|0|40160|123238|C
20200401|ACEL|0|571|887|C
20200401|ACGL|201|6834|13356|C
20200401|ACGLO|0|193|193|C
20200401|ACGLP|0|191|191|C
20200401|ACHC|0|400|2493|C
20200401|ACHV|0|618|818|C
20200401|ACIA|30|9621|13621|C
20200401|ACIU|300|705|1525|C
20200401|ACIW|0|1371|3546|C
20200401|ACLS|0|1539|2249|C
20200401|ACM|0|1536|2454|C
20200401|ACMR|0|1952|2103|C
20200401|ACN|5|3960|6816|C
20200401|ACOR|1|1101|2553|C
20200401|ACRE|202|4870|6874|C
20200401|ACRS|0|1148|1298|C
20200401|ACRX|3000|4370|4480|C
20200401|ACST|500|1500|1500|C
20200401|ACTG|0|5107|5809|C
20200401|ACWI|0|3458|4058|C
20200401|ACWV|0|437|437|C
20200401|ACWX|0|17758|25892|C
20200401|ADAP|0|1600|2560|C
20200401|ADBE|0|6722|12056|C
20200401|ADC|0|3751|5300|C
20200401|ADES|0|331|338|C
20200401|ADI|0|3758|7732|C
20200401|ADM|55|28483|34543|C
20200401|ADMA|1486|6997|9787|C
20200401|ADMP|0|5904|7649|C
20200401|ADMS|1025|2429|3704|C
20200401|ADNT|838|54822|77125|C
20200401|ADP|0|4021|5305|C
20200401|ADPT|0|2371|2972|C
20200401|ADRO|0|1288|4476|C
20200401|ADS|69|1026|2583|C
20200401|ADSK|386|6259|10283|C
20200401|ADSW|0|11593|21005|C
20200401|ADT|0|40265|51691|C
20200401|ADTN|160|1124|5003|C
20200401|ADUS|0|762|769|C
20200401|ADVM|842|3694|17053|C
20200401|ADX|0|200|496|C
20200401|ADXS|0|500|500|C
20200401|AE|0|0|20|C
20200401|AEB|0|100|100|C
20200401|AEE|14|2430|6408|C
20200401|AEF|0|900|1400|C
20200401|AEFC|0|100|100|C
20200401|AEG|0|98519|120862|C
20200401|AEGN|1|1436|4275|C
20200401|AEHR|0|300|300|C
20200401|AEIS|0|1351|2112|C
20200401|AEL|23|127|643|C
20200401|AEM|0|15181|23658|C
20200401|AEMD|362|362|362|C
20200401|AEO|2980|40909|64710|C
20200401|AEP|88|6928|15916|C
20200401|AER|1574|5094|18848|C
20200401|AERI|0|4672|8180|C
20200401|AES|279|69928|101663|C
20200401|AEY|428|428|465|C
20200401|AEZS|0|0|100|C
20200401|AFB|0|100|200|C
20200401|AFG|0|2257|4317|C
20200401|AFI|230|932|3364|C
20200401|AFIN|208|4707|5959|C
20200401|AFK|0|100|100|C
20200401|AFL|100|16413|26048|C
20200401|AFMD|107|30212|45636|C
20200401|AFT|0|100|100|C
20200401|AFYA|0|3700|4398|C
20200401|AG|728|95948|141420|C
20200401|AGCO|0|1770|3335|C
20200401|AGD|0|400|400|C
20200401|AGE|0|363|363|C
20200401|AGEN|119|24122|26696|C
20200401|AGG|0|19903|64536|C
20200401|AGGP|0|0|100|C
20200401|AGGY|0|319|10310|C
20200401|AGI|0|109970|146197|C
20200401|AGIO|0|1721|2202|C
20200401|AGLE|0|144|144|C
20200401|AGM|0|270|472|C
20200401|AGN|22|5329|9762|C
20200401|AGNC|5849|93141|239353|C
20200401|AGNCM|0|0|500|C
20200401|AGNCN|0|302|302|C
20200401|AGNCO|0|264|264|C
20200401|AGNCP|0|20|20|C
20200401|AGO|258|1670|4578|C
20200401|AGQ|0|0|20|C
20200401|AGR|0|4120|5009|C
20200401|AGRO|0|13071|20192|C
20200401|AGRX|500|3406|7031|C
20200401|AGS|2|1092|1950|C
20200401|AGTC|0|283|2598|C
20200401|AGX|0|1530|1808|C
20200401|AGYS|0|3483|6453|C
