Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201229|A|0|1331|2209|C
20201229|AA|0|9757|18065|C
20201229|AAAU|0|23600|23601|C
20201229|AACQ|0|2272|2472|C
20201229|AACQW|0|900|900|C
20201229|AADR|0|100|100|C
20201229|AAIC|0|1516|3102|C
20201229|AAL|55|292563|377334|C
20201229|AAN|0|1420|2913|C
20201229|AAOI|0|4083|9877|C
20201229|AAON|0|830|1241|C
20201229|AAP|0|1702|3203|C
20201229|AAPL|235|69799|170249|C
20201229|AAT|0|145|649|C
20201229|AAU|0|4200|4903|C
20201229|AAWW|0|970|993|C
20201229|AAXJ|0|300|304|C
20201229|AAXN|0|2255|3049|C
20201229|AB|0|400|500|C
20201229|ABB|0|17482|18533|C
20201229|ABBV|0|24217|34378|C
20201229|ABC|0|2469|3679|C
20201229|ABCB|0|983|1397|C
20201229|ABCL|0|6072|6757|C
20201229|ABEO|0|14836|18401|C
20201229|ABEV|0|951938|1114468|C
20201229|ABG|0|521|684|C
20201229|ABIO|100|805|907|C
20201229|ABM|0|864|2539|C
20201229|ABMD|0|3720|4451|C
20201229|ABNB|0|6639|10186|C
20201229|ABR|0|2107|3526|C
20201229|ABST|0|506|1481|C
20201229|ABT|0|6868|12673|C
20201229|ABTX|0|1399|2154|C
20201229|ABUS|0|6889|12094|C
20201229|ACA|0|88|143|C
20201229|ACAC|0|200|200|C
20201229|ACACW|0|100|100|C
20201229|ACAD|0|3013|4884|C
20201229|ACAM|0|3167|15107|C
20201229|ACAMW|0|1100|1100|C
20201229|ACB|5126|77158|105283|C
20201229|ACBI|0|100|342|C
20201229|ACC|0|6175|7780|C
20201229|ACCD|104|4081|5083|C
20201229|ACCO|0|3091|10175|C
20201229|ACEL|0|746|1275|C
20201229|ACER|0|100|200|C
20201229|ACES|0|100|100|C
20201229|ACET|0|359|682|C
20201229|ACGL|0|3045|4745|C
20201229|ACGLP|0|100|227|C
20201229|ACH|0|100|100|C
20201229|ACHC|0|853|1320|C
20201229|ACHV|0|199|199|C
20201229|ACI|0|8390|20123|C
20201229|ACIA|0|360|2625|C
20201229|ACIU|0|1078|1198|C
20201229|ACIW|0|2032|2254|C
20201229|ACLS|0|374|474|C
20201229|ACM|0|597|2097|C
20201229|ACMR|0|1069|1169|C
20201229|ACN|0|5927|12802|C
20201229|ACNB|0|56|56|C
20201229|ACND|0|100|228|C
20201229|ACOR|0|1123|3523|C
20201229|ACRE|0|1732|3177|C
20201229|ACRS|197|996|2619|C
20201229|ACRX|0|21588|30263|C
20201229|ACST|0|6400|7439|C
20201229|ACTC|0|440|775|C
20201229|ACTCW|0|0|600|C
20201229|ACTG|0|201|1033|C
20201229|ACTV|0|77|77|C
20201229|ACU|0|16|16|C
20201229|ACWI|0|4450|13378|C
20201229|ACWX|0|3156|3156|C
20201229|ACY|851|4762|8501|C
20201229|ADAP|0|7868|18289|C
20201229|ADBE|29|4888|6955|C
20201229|ADC|0|2173|3319|C
20201229|ADCT|0|449|600|C
20201229|ADES|0|55|213|C
20201229|ADI|1|1128|1757|C
20201229|ADIL|0|2800|4000|C
20201229|ADM|0|5077|9426|C
20201229|ADMA|0|12609|13620|C
20201229|ADNT|0|1922|3589|C
20201229|ADOCW|550|550|2750|C
20201229|ADP|0|1196|1912|C
20201229|ADPT|0|1336|1592|C
20201229|ADS|0|2466|3783|C
20201229|ADSK|35|2336|3969|C
20201229|ADT|400|36084|48837|C
20201229|ADTN|0|977|1501|C
20201229|ADTX|0|1098|1098|C
20201229|ADUS|0|528|541|C
20201229|ADV|0|5375|6410|C
20201229|ADVM|0|559|1069|C
20201229|ADX|0|0|37|C
20201229|ADXS|0|8010|9810|C
20201229|AE|0|11|15|C
20201229|AEE|0|3353|3969|C
20201229|AEFC|0|259|359|C
20201229|AEG|0|46033|49567|C
20201229|AEGN|0|202|504|C
20201229|AEHL|0|947|1900|C
20201229|AEHR|0|99|99|C
20201229|AEIS|0|2022|2292|C
20201229|AEL|0|2365|2593|C
20201229|AEM|0|1351|4718|C
20201229|AEMD|0|800|909|C
20201229|AEO|0|41538|54931|C
20201229|AEP|0|11719|12733|C
20201229|AER|0|3536|5627|C
20201229|AERI|0|674|3252|C
20201229|AES|400|44048|50423|C
20201229|AESE|594|819|1634|C
20201229|AESR|0|434|434|C
20201229|AEY|100|200|300|C
20201229|AEYE|0|66|173|C
20201229|AEZS|0|2521|2621|C
20201229|AFB|0|0|100|C
20201229|AFG|0|1304|1881|C
20201229|AFI|0|188|473|C
20201229|AFIB|0|243|243|C
20201229|AFIN|0|699|1666|C
20201229|AFL|0|11465|16401|C
20201229|AFMD|0|2334|3048|C
20201229|AFYA|0|182|382|C
20201229|AG|2591|72058|86174|C
20201229|AGBAW|0|641|641|C
20201229|AGC|0|0|300|C
20201229|AGCO|0|1096|2090|C
20201229|AGCUU|0|0|300|C
20201229|AGD|0|100|200|C
20201229|AGEN|0|27617|29319|C
20201229|AGFS|0|0|108|C
20201229|AGG|0|6035|9816|C
20201229|AGGP|0|0|400|C
20201229|AGI|2300|36173|44831|C
20201229|AGIO|0|976|1005|C
20201229|AGLE|0|501|705|C
20201229|AGM|0|0|100|C
20201229|AGNC|0|68258|100641|C
20201229|AGNCM|0|180|380|C
20201229|AGNCO|0|87|87|C
20201229|AGNCP|0|31|231|C
20201229|AGO|0|4189|4763|C
20201229|AGQ|0|1100|2300|C
20201229|AGR|0|912|2553|C
20201229|AGRO|0|400|600|C
20201229|AGRX|0|9688|9896|C
20201229|AGS|0|855|1407|C
20201229|AGTC|0|262|1130|C
20201229|AGX|0|119|121|C
20201229|AGYS|0|87|201|C
20201229|AGZ|0|0|1|C
20201229|AHC|0|15|15|C
20201229|AHCO|0|1687|2171|C
20201229|AHH|0|314|992|C
20201229|AHPI|0|0|196|C
20201229|AHT|502|4739|12250|C
20201229|AI|1136|8233|12432|C
20201229|AIEQ|0|50|260|C
20201229|AIG|0|10458|27363|C
20201229|AIHS|0|400|500|C
20201229|AIKI|300|1100|1130|C
20201229|AIM|0|8852|9372|C
20201229|AIMC|62|1284|1740|C
20201229|AIN|0|300|402|C
20201229|AINV|0|2652|3475|C
20201229|AIO|0|0|100|C
20201229|AIR|0|1270|2220|C
20201229|AIRC|0|622|1838|C
20201229|AIRG|0|447|544|C
20201229|AIRI|0|0|100|C
20201229|AIRTW|0|400|400|C
20201229|AIT|0|141|413|C
20201229|AIV|0|19368|31554|C
20201229|AIZ|0|542|698|C
20201229|AJAX|0|0|300|C
20201229|AJAX U|0|0|199|C
20201229|AJG|0|958|1941|C
20201229|AJRD|0|2019|2761|C
20201229|AJX|0|99|99|C
20201229|AKAM|0|4383|8982|C
20201229|AKBA|200|45131|56156|C
20201229|AKER|0|700|850|C
20201229|AKR|0|1610|5719|C
20201229|AKRO|0|729|970|C
20201229|AKTS|110|1510|1742|C
20201229|AKTX|0|1500|1600|C
20201229|AKU|0|0|200|C
20201229|AKUS|0|224|224|C
20201229|AL|0|1745|2882|C
20201229|ALB|0|4874|10121|C
20201229|ALBO|0|688|688|C
20201229|ALC|0|699|701|C
20201229|ALDX|0|1823|2398|C
20201229|ALE|0|1527|1807|C
20201229|ALEC|0|834|1330|C
20201229|ALEX|0|2901|4363|C
20201229|ALG|0|269|484|C
20201229|ALGM|0|1286|1815|C
20201229|ALGN|0|1584|2448|C
20201229|ALGS|112|1181|1297|C
20201229|ALGT|0|1326|1541|C
20201229|ALIM|0|0|15|C
20201229|ALIN PRA|0|0|301|C
20201229|ALK|0|1370|1637|C
20201229|ALKS|100|2247|3027|C
20201229|ALL|0|8695|10088|C
20201229|ALLE|0|1246|1800|C
20201229|ALLK|0|1758|2138|C
20201229|ALLO|0|211|1159|C
20201229|ALLT|0|600|1935|C
20201229|ALLY|0|10368|12556|C
20201229|ALLY PRA|0|500|600|C
20201229|ALNA|0|7264|7467|C
20201229|ALNY|39|2528|3887|C
20201229|ALPN|100|547|847|C
20201229|ALRM|0|2843|4437|C
20201229|ALRN|0|800|2000|C
20201229|ALRS|0|49|49|C
20201229|ALSK|0|5176|6367|C
20201229|ALSN|0|1255|4932|C
20201229|ALT|0|4547|5412|C
20201229|ALTA|0|125|125|C
20201229|ALTG|0|122|122|C
20201229|ALTR|0|259|559|C
20201229|ALUS|0|0|300|C
20201229|ALV|0|851|1740|C
20201229|ALVR|209|5082|5193|C
20201229|ALX|0|164|167|C
20201229|ALXN|0|2999|8578|C
20201229|ALXO|0|825|944|C
20201229|ALYA|0|100|400|C
20201229|AM|0|20979|34303|C
20201229|AMAL|0|0|61|C
20201229|AMAT|1|5360|11961|C
20201229|AMBA|0|2346|4221|C
20201229|AMBC|0|1093|3460|C
