Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200427|A|0|1410|4725|C
20200427|AA|0|86880|141847|C
20200427|AAAU|0|1105|1305|C
20200427|AAL|0|1669815|1933929|C
20200427|AAN|0|1459|2564|C
20200427|AAOI|0|3202|3633|C
20200427|AAON|0|374|1185|C
20200427|AAP|0|1881|3047|C
20200427|AAPL|100|11250|29302|C
20200427|AAT|0|849|2652|C
20200427|AAU|0|3702|3702|C
20200427|AAWW|0|5203|6059|C
20200427|AAXJ|100|8729|11214|C
20200427|AAXN|0|907|1175|C
20200427|AB|0|100|1166|C
20200427|ABB|100|26081|47277|C
20200427|ABBV|0|39894|54416|C
20200427|ABC|0|2067|4839|C
20200427|ABCB|0|1837|2215|C
20200427|ABEO|0|10059|10393|C
20200427|ABEV|5613|371124|983023|C
20200427|ABG|0|171|390|C
20200427|ABM|0|1299|1650|C
20200427|ABMD|0|2859|5356|C
20200427|ABR|0|35099|39662|C
20200427|ABT|0|13578|20904|C
20200427|ABTX|0|398|499|C
20200427|ABUS|0|340|940|C
20200427|ACA|0|237|705|C
20200427|ACAD|0|2902|16527|C
20200427|ACB|0|11367|20404|C
20200427|ACBI|0|202|202|C
20200427|ACC|0|3643|4587|C
20200427|ACCO|0|10321|13636|C
20200427|ACEL|0|1547|2282|C
20200427|ACER|0|97|165|C
20200427|ACGL|0|7203|9593|C
20200427|ACH|0|300|506|C
20200427|ACHC|0|1524|2857|C
20200427|ACHV|0|1366|1566|C
20200427|ACIA|0|1585|2410|C
20200427|ACIU|0|5|88|C
20200427|ACIW|0|1913|3699|C
20200427|ACLS|0|4980|7382|C
20200427|ACM|0|2849|3367|C
20200427|ACMR|0|955|1428|C
20200427|ACN|0|2663|5128|C
20200427|ACOR|0|11734|14976|C
20200427|ACP|0|472|1172|C
20200427|ACRE|0|2697|3123|C
20200427|ACRS|0|892|1573|C
20200427|ACRX|100|7356|9405|C
20200427|ACST|0|0|500|C
20200427|ACTG|0|783|1166|C
20200427|ACV|0|100|626|C
20200427|ACWI|0|269056|475480|C
20200427|ACWV|0|851|951|C
20200427|ACWX|0|31722|44825|C
20200427|ADAP|0|1049|1493|C
20200427|ADBE|0|7645|11420|C
20200427|ADC|0|1188|3313|C
20200427|ADI|0|9108|12671|C
20200427|ADM|100|11155|16747|C
20200427|ADMA|0|16170|18074|C
20200427|ADMP|0|1550|1550|C
20200427|ADMS|0|2306|4606|C
20200427|ADNT|0|2466|4354|C
20200427|ADP|0|1941|5843|C
20200427|ADPT|0|1282|1850|C
20200427|ADRO|0|7706|10128|C
20200427|ADS|0|2024|3523|C
20200427|ADSK|0|3367|4496|C
20200427|ADSW|0|7587|11959|C
20200427|ADT|0|21888|29697|C
20200427|ADTN|0|1309|2895|C
20200427|ADUS|0|298|592|C
20200427|ADVM|0|1680|6824|C
20200427|ADX|0|800|800|C
20200427|ADXS|0|2800|2800|C
20200427|AE|0|0|5|C
20200427|AEE|0|1467|4937|C
20200427|AEG|200|41078|55249|C
20200427|AEGN|0|187|345|C
20200427|AEIS|0|698|979|C
20200427|AEL|0|559|765|C
20200427|AEM|243|4518|8510|C
20200427|AEMD|0|100|100|C
20200427|AEO|601|331430|526909|C
20200427|AEP|0|2845|4450|C
20200427|AEP PRB|0|500|500|C
20200427|AER|0|4478|5710|C
20200427|AERI|0|1063|3975|C
20200427|AES|3|62914|110178|C
20200427|AESE|400|400|400|C
20200427|AEY|0|0|75|C
20200427|AEYE|0|100|100|C
20200427|AEZS|0|195|195|C
20200427|AFC|0|168|168|C
20200427|AFG|0|431|756|C
20200427|AFH|0|400|400|C
20200427|AFI|0|4891|5400|C
20200427|AFIN|0|1693|2393|C
20200427|AFL|416|23513|31208|C
20200427|AFMD|0|15645|16825|C
20200427|AFT|0|1100|3001|C
20200427|AFYA|36|195|418|C
20200427|AG|7649|86411|103931|C
20200427|AGCO|0|153|1121|C
20200427|AGD|0|100|100|C
20200427|AGE|0|166|166|C
20200427|AGEN|0|54767|57283|C
20200427|AGFS|0|0|100|C
20200427|AGG|0|3350|9904|C
20200427|AGGP|0|0|140|C
20200427|AGGY|0|1|909|C
20200427|AGI|26932|110714|126748|C
20200427|AGIO|0|1892|2981|C
20200427|AGLE|0|1|6|C
20200427|AGM|0|332|332|C
20200427|AGN|0|1928|3370|C
20200427|AGNC|200|84170|236088|C
20200427|AGO|0|1049|2287|C
20200427|AGO PRB|0|84|84|C
20200427|AGR|0|1472|2840|C
20200427|AGRO|0|1807|3292|C
20200427|AGRX|100|6659|17782|C
20200427|AGS|0|3738|6139|C
20200427|AGTC|0|100|130|C
20200427|AGX|0|4547|5941|C
20200427|AGYS|0|400|405|C
20200427|AGZ|0|338|845|C
20200427|AGZD|0|99|200|C
20200427|AHCO|0|0|70|C
20200427|AHH|0|1681|2022|C
20200427|AHL PRC|0|100|100|C
20200427|AHL PRD|0|108|108|C
20200427|AHL PRE|0|0|25|C
20200427|AHPI|100|1517|1517|C
20200427|AHT|0|2729|2830|C
20200427|AHT PRF|0|33|33|C
20200427|AI|0|6190|8659|C
20200427|AIA|0|501|501|C
20200427|AIEQ|0|200|200|C
20200427|AIG|286|54016|77084|C
20200427|AIG PRA|0|148|148|C
20200427|AIH|0|0|100|C
20200427|AIKI|200|2663|2663|C
20200427|AIM|0|2673|2874|C
20200427|AIMC|0|1675|2709|C
20200427|AIMT|0|2442|2665|C
20200427|AIN|0|507|778|C
20200427|AINV|0|3652|5578|C
20200427|AIO|0|0|100|C
20200427|AIR|0|300|403|C
20200427|AIRG|0|167|245|C
20200427|AIT|0|3441|4390|C
20200427|AIV|0|2040|3774|C
20200427|AIZ|0|1763|2675|C
20200427|AJG|0|1177|1461|C
20200427|AJRD|0|694|1718|C
20200427|AJX|0|503|850|C
20200427|AKAM|0|4493|7845|C
20200427|AKBA|100|13685|14816|C
20200427|AKCA|0|868|919|C
20200427|AKER|0|851|951|C
20200427|AKG|900|4153|5552|C
20200427|AKR|0|2780|4210|C
20200427|AKRO|0|1456|1556|C
20200427|AKRX|100|13184|14813|C
20200427|AKTS|0|1452|1852|C
20200427|AL|0|1883|2649|C
20200427|ALB|0|2778|3563|C
20200427|ALBO|0|202|202|C
20200427|ALC|0|1346|2952|C
20200427|ALCO|0|1|1|C
20200427|ALDX|0|2463|3887|C
20200427|ALE|0|971|1774|C
20200427|ALEC|0|468|468|C
20200427|ALEX|0|2854|4636|C
20200427|ALG|0|72|92|C
20200427|ALGN|0|2504|2720|C
20200427|ALGT|0|1004|1026|C
20200427|ALK|0|1430|7057|C
20200427|ALKS|0|6280|10666|C
20200427|ALL|0|1839|6166|C
20200427|ALLE|0|1676|4500|C
20200427|ALLK|0|1421|1613|C
20200427|ALLO|0|1453|2424|C
20200427|ALLT|0|851|1751|C
20200427|ALLY|200|98496|176181|C
20200427|ALNA|1|501|604|C
20200427|ALNY|0|2182|4788|C
20200427|ALOT|0|30|32|C
20200427|ALPN|0|298|298|C
20200427|ALRM|0|419|2472|C
20200427|ALRS|0|1|208|C
20200427|ALSK|0|1705|2266|C
20200427|ALSN|0|1397|3431|C
20200427|ALT|0|651|6316|C
20200427|ALTG|0|102|102|C
20200427|ALTM|0|700|780|C
20200427|ALTR|0|426|685|C
20200427|ALV|46|1893|3398|C
20200427|ALXN|0|5409|7775|C
20200427|AM|8167|81881|220986|C
20200427|AMAG|0|4381|4483|C
20200427|AMAL|0|2|402|C
20200427|AMAT|30|41462|60608|C
20200427|AMBA|0|829|1129|C
20200427|AMBC|0|410|1014|C
20200427|AMC|2006|60999|71943|C
20200427|AMCR|200|119931|155365|C
20200427|AMCX|0|2871|4047|C
