Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190624|A|0|2400|3900|C
20190624|AA|0|11220|13656|C
20190624|AABA|0|4174|8674|C
20190624|AAC|200|4100|10800|C
20190624|AAL|0|14639|27048|C
20190624|AAN|0|326|926|C
20190624|AAOI|0|3100|3800|C
20190624|AAON|0|700|1000|C
20190624|AAP|0|2200|2905|C
20190624|AAPL|100|13732|27932|C
20190624|AAT|0|900|3500|C
20190624|AAWW|0|200|300|C
20190624|AAXJ|0|500|2300|C
20190624|AAXN|0|3150|4150|C
20190624|AB|0|100|100|C
20190624|ABB|1100|23328|24228|C
20190624|ABBV|0|1986|6100|C
20190624|ABC|0|1985|3038|C
20190624|ABCB|0|400|500|C
20190624|ABDC|0|0|500|C
20190624|ABEO|0|2314|7023|C
20190624|ABEV|100|140378|185447|C
20190624|ABIO|0|500|600|C
20190624|ABM|0|800|1879|C
20190624|ABMD|0|1200|2213|C
20190624|ABR|0|20475|22276|C
20190624|ABT|0|22489|26489|C
20190624|ABTX|0|300|500|C
20190624|ABUS|0|8311|11311|C
20190624|ACA|0|300|400|C
20190624|ACAD|0|13600|15300|C
20190624|ACB|1400|84348|85448|C
20190624|ACBI|0|100|300|C
20190624|ACC|0|751|1051|C
20190624|ACCO|0|10300|13300|C
20190624|ACER|0|200|300|C
20190624|ACGL|0|8980|11380|C
20190624|ACH|0|400|500|C
20190624|ACHC|0|900|900|C
20190624|ACHN|0|12500|15100|C
20190624|ACHV|0|100|500|C
20190624|ACIA|0|600|800|C
20190624|ACIU|0|0|100|C
20190624|ACIW|0|1900|2500|C
20190624|ACLS|0|1600|2000|C
20190624|ACM|0|3140|3740|C
20190624|ACMR|0|100|100|C
20190624|ACN|0|619|1019|C
20190624|ACOR|0|4312|8694|C
20190624|ACRE|0|1011|2111|C
20190624|ACRS|300|5000|6450|C
20190624|ACRX|200|32542|37513|C
20190624|ACST|0|100|1000|C
20190624|ACTG|0|1300|4000|C
20190624|ACWI|0|4565|5965|C
20190624|ACWV|0|600|700|C
20190624|ACWX|0|5670|5670|C
20190624|ADAP|0|3300|4800|C
20190624|ADBE|0|6900|10104|C
20190624|ADC|0|210|410|C
20190624|ADI|0|3614|4899|C
20190624|ADM|0|30887|36002|C
20190624|ADMA|0|5712|7812|C
20190624|ADMP|0|900|2300|C
20190624|ADMS|0|600|800|C
20190624|ADNT|0|3600|5100|C
20190624|ADP|0|800|1300|C
20190624|ADRO|0|5300|6600|C
20190624|ADS|0|400|400|C
20190624|ADSK|0|3534|5334|C
20190624|ADSW|0|786|4615|C
20190624|ADT|0|13720|14925|C
20190624|ADTN|0|1500|4400|C
20190624|ADUS|0|100|200|C
20190624|ADVM|0|5912|8012|C
20190624|ADX|0|200|500|C
20190624|ADXS|0|0|100|C
20190624|AEE|0|600|1600|C
20190624|AEF|0|200|300|C
20190624|AEG|900|18762|29987|C
20190624|AEGN|0|200|200|C
20190624|AEH|0|124|124|C
20190624|AEHR|0|200|200|C
20190624|AEIS|0|300|600|C
20190624|AEL|0|1100|1600|C
20190624|AEM|0|10900|26139|C
20190624|AEO|100|46322|66278|C
20190624|AEP|0|1500|7736|C
20190624|AER|0|1000|1350|C
20190624|AERI|0|300|400|C
20190624|AES|0|50237|63637|C
20190624|AEZS|0|100|100|C
20190624|AFG|0|313|713|C
20190624|AFH|0|804|804|C
20190624|AFI|0|300|700|C
20190624|AFIN|0|1000|1300|C
20190624|AFL|0|25588|31088|C
20190624|AFMD|200|14048|22469|C
20190624|AFT|0|700|700|C
20190624|AG|2500|128745|140745|C
20190624|AGCO|0|1236|1236|C
20190624|AGD|0|400|1600|C
20190624|AGEN|0|11500|12100|C
20190624|AGFS|0|400|2000|C
20190624|AGG|0|15198|16698|C
20190624|AGGP|0|0|300|C
20190624|AGGY|0|0|300|C
20190624|AGI|0|63086|102869|C
20190624|AGIO|0|600|700|C
20190624|AGLE|0|0|100|C
20190624|AGN|0|2500|3700|C
20190624|AGNC|0|52206|70401|C
20190624|AGO|0|300|900|C
20190624|AGQ|0|400|2600|C
20190624|AGR|0|300|400|C
20190624|AGRO|0|1000|1200|C
20190624|AGRX|100|800|900|C
20190624|AGS|0|700|700|C
20190624|AGX|0|300|300|C
20190624|AGYS|0|0|200|C
20190624|AHC|0|101|101|C
20190624|AHH|0|1300|2600|C
20190624|AHT|0|10031|23363|C
20190624|AI|0|5540|8240|C
20190624|AIG|0|14800|24200|C
20190624|AIHS|0|0|300|C
20190624|AIMC|0|2113|2624|C
20190624|AIMT|0|200|200|C
20190624|AIN|0|200|500|C
20190624|AINV|0|1000|1800|C
20190624|AIR|0|600|600|C
20190624|AIRG|0|200|1900|C
20190624|AIT|0|100|100|C
20190624|AIV|0|3000|3935|C
20190624|AIZ|0|200|200|C
20190624|AJG|0|500|600|C
20190624|AJRD|0|500|700|C
20190624|AJX|0|100|200|C
20190624|AKAM|0|1200|1300|C
20190624|AKBA|0|21878|24578|C
20190624|AKCA|0|700|800|C
20190624|AKG|0|800|6000|C
20190624|AKO B|0|100|100|C
20190624|AKR|0|1600|1700|C
20190624|AKRO|0|100|1295|C
20190624|AKRX|0|15847|21547|C
20190624|AKS|100|116516|142746|C
20190624|AKTS|0|5600|8600|C
20190624|AL|0|600|600|C
20190624|ALB|0|500|848|C
20190624|ALBO|0|400|500|C
20190624|ALC|0|1672|2997|C
20190624|ALDR|0|3400|3600|C
20190624|ALDX|0|500|1200|C
20190624|ALE|0|0|100|C
20190624|ALEC|0|400|500|C
20190624|ALEX|0|800|1000|C
20190624|ALG|0|1100|1400|C
20190624|ALGN|0|1600|2700|C
20190624|ALGT|0|300|400|C
20190624|ALK|0|1442|2003|C
20190624|ALKS|0|1700|2893|C
20190624|ALL|0|863|1263|C
20190624|ALL PRB|0|100|100|C
20190624|ALLE|0|100|100|C
20190624|ALLK|0|1200|1400|C
20190624|ALLO|0|1008|1008|C
20190624|ALLT|0|600|900|C
20190624|ALLY|0|32457|40485|C
20190624|ALNA|100|100|100|C
20190624|ALNY|0|200|600|C
20190624|ALO|0|500|500|C
20190624|ALOT|0|0|100|C
20190624|ALPN|0|0|100|C
20190624|ALRM|0|300|700|C
