Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201020|A|0|2031|2754|C
20201020|AA|0|33789|64458|C
20201020|AAA|0|0|427|C
20201020|AAAU|0|45197|45797|C
20201020|AACG|0|182|182|C
20201020|AAL|0|456095|745732|C
20201020|AAN|0|1400|2849|C
20201020|AAOI|0|545|701|C
20201020|AAON|0|615|777|C
20201020|AAP|0|1608|2753|C
20201020|AAPL|73|63122|158100|C
20201020|AAT|0|1894|2348|C
20201020|AAWW|0|950|1258|C
20201020|AAXJ|0|22422|42382|C
20201020|AAXN|0|2462|3903|C
20201020|AB|0|0|275|C
20201020|ABB|0|8566|12725|C
20201020|ABBV|0|14606|38726|C
20201020|ABC|0|4187|5392|C
20201020|ABCB|0|1422|2493|C
20201020|ABEO|0|4848|5595|C
20201020|ABEV|200|1438148|1863841|C
20201020|ABG|0|830|1181|C
20201020|ABIO|0|100|115|C
20201020|ABM|0|1232|2316|C
20201020|ABMD|0|803|1773|C
20201020|ABR|0|6616|9458|C
20201020|ABT|0|19659|28386|C
20201020|ABTX|0|0|500|C
20201020|ABUS|0|7303|9157|C
20201020|AC|0|8|8|C
20201020|ACA|0|358|782|C
20201020|ACAD|0|631|2684|C
20201020|ACB|47717|106962|157902|C
20201020|ACBI|0|441|1355|C
20201020|ACC|0|2850|5159|C
20201020|ACCD|0|1904|2004|C
20201020|ACCO|0|2632|4566|C
20201020|ACEL|0|281|1650|C
20201020|ACER|0|0|18|C
20201020|ACES|0|2480|2700|C
20201020|ACET|0|34|47|C
20201020|ACGL|0|6167|16769|C
20201020|ACGLP|0|18|109|C
20201020|ACH|0|0|11|C
20201020|ACHC|0|2583|3550|C
20201020|ACHV|0|17|117|C
20201020|ACI|0|57999|104313|C
20201020|ACIA|0|2283|2836|C
20201020|ACIU|0|222|389|C
20201020|ACIW|0|4581|6303|C
20201020|ACLS|0|67|354|C
20201020|ACM|0|524|5363|C
20201020|ACMR|0|268|458|C
20201020|ACN|0|15928|20503|C
20201020|ACND WS|4400|4400|4400|C
20201020|ACOR|0|280816|335553|C
20201020|ACRE|0|100|200|C
20201020|ACRS|0|889|1412|C
20201020|ACRX|0|8762|10541|C
20201020|ACST|0|2350|2350|C
20201020|ACTG|0|252|885|C
20201020|ACWI|0|29238|39609|C
20201020|ACWV|0|125|649|C
20201020|ACWX|0|13695|24242|C
20201020|ADAP|1634|6493|17813|C
20201020|ADBE|0|5894|8743|C
20201020|ADC|0|2755|6615|C
20201020|ADCT|0|693|1076|C
20201020|ADES|0|1500|1504|C
20201020|ADI|26|11878|15538|C
20201020|ADIL|0|1511|1511|C
20201020|ADM|0|20283|32461|C
20201020|ADMA|0|5351|6062|C
20201020|ADMP|0|280|481|C
20201020|ADMS|0|0|75|C
20201020|ADNT|0|1028|2746|C
20201020|ADP|0|2256|6120|C
20201020|ADPT|0|891|2398|C
20201020|ADS|0|1635|3337|C
20201020|ADSK|0|11432|17053|C
20201020|ADSW|0|7128|15621|C
20201020|ADT|300|22926|38023|C
20201020|ADTN|0|1162|2328|C
20201020|ADTX|0|1059|1059|C
20201020|ADUS|0|202|202|C
20201020|ADVM|0|5642|7449|C
20201020|ADX|0|100|100|C
20201020|ADXS|0|1200|1200|C
20201020|AEE|0|3979|5419|C
20201020|AEG|0|30106|34620|C
20201020|AEGN|0|1096|1647|C
20201020|AEHL|500|700|700|C
20201020|AEHR|0|514|914|C
20201020|AEIS|0|567|767|C
20201020|AEL|0|1620|4884|C
20201020|AEL PRA|0|100|100|C
20201020|AEM|362|2130|4076|C
20201020|AEMD|0|100|300|C
20201020|AEO|0|97525|146131|C
20201020|AEP|0|14215|19198|C
20201020|AER|0|4027|8509|C
20201020|AERI|101|1233|4090|C
20201020|AES|0|40860|56120|C
20201020|AESE|0|2841|3791|C
20201020|AEY|0|300|300|C
20201020|AEYE|0|200|214|C
20201020|AEZS|0|1000|1000|C
20201020|AFG|0|721|1264|C
20201020|AFI|0|10|204|C
20201020|AFIB|0|2198|3480|C
20201020|AFIN|0|605|4515|C
20201020|AFL|1|29641|36364|C
20201020|AFMD|0|8239|9231|C
20201020|AFT|0|0|100|C
20201020|AFYA|0|787|3089|C
20201020|AG|400|113260|126033|C
20201020|AGCO|0|824|1643|C
20201020|AGD|0|0|1233|C
20201020|AGE|0|0|200|C
20201020|AGEN|43|17324|23037|C
20201020|AGFS|0|297|490|C
20201020|AGG|0|9653|19698|C
20201020|AGI|2900|42120|67035|C
20201020|AGIO|0|851|1882|C
20201020|AGLE|0|297|378|C
20201020|AGM|0|98|114|C
20201020|AGNC|0|120527|184941|C
20201020|AGNCM|0|0|134|C
20201020|AGNCO|0|27|27|C
20201020|AGO|0|14833|16407|C
20201020|AGO PRF|0|100|100|C
20201020|AGQ|0|1866|3484|C
20201020|AGR|0|1860|2667|C
20201020|AGRO|0|1582|1995|C
20201020|AGRX|0|5376|7048|C
20201020|AGS|0|377|725|C
20201020|AGTC|0|0|88|C
20201020|AGX|0|493|937|C
20201020|AGYS|0|4|4|C
20201020|AGZ|0|100|504|C
20201020|AHCO|0|786|1232|C
20201020|AHH|0|2584|3100|C
20201020|AHL PRC|0|0|200|C
20201020|AHPI|0|649|649|C
20201020|AHT|0|23620|24595|C
20201020|AI|0|345|1545|C
