Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210205|A|0|23200|32562|C
20210205|AA|0|25180|37683|C
20210205|AAAU|0|16698|17808|C
20210205|AACG|6949|22567|28474|C
20210205|AACQ|0|909|3200|C
20210205|AACQW|0|100|100|C
20210205|AADR|0|200|200|C
20210205|AAIC|0|697|703|C
20210205|AAL|541|278571|466676|C
20210205|AAMC|0|100|100|C
20210205|AAME|200|46563|58493|C
20210205|AAN|0|2651|6279|C
20210205|AAOI|0|5421|7158|C
20210205|AAON|0|1379|2265|C
20210205|AAP|0|2224|6423|C
20210205|AAPL|7|18276|56453|C
20210205|AAT|0|913|3228|C
20210205|AAU|1709|26252|31853|C
20210205|AAWW|0|832|2343|C
20210205|AAXJ|0|3900|4401|C
20210205|AB|0|6863|7345|C
20210205|ABB|0|11658|13394|C
20210205|ABBV|0|21865|41166|C
20210205|ABC|0|8353|14013|C
20210205|ABCB|0|3068|3289|C
20210205|ABCL|0|918|2507|C
20210205|ABCM|0|0|100|C
20210205|ABEO|100|21202|25576|C
20210205|ABEV|0|469540|664927|C
20210205|ABG|0|2207|3147|C
20210205|ABIO|0|429|430|C
20210205|ABM|0|856|1186|C
20210205|ABMD|0|550|1460|C
20210205|ABNB|0|6779|11317|C
20210205|ABR|0|4018|5722|C
20210205|ABST|0|402|402|C
20210205|ABT|0|26980|35666|C
20210205|ABTX|0|659|698|C
20210205|ABUS|0|29750|46811|C
20210205|AC|0|3|3|C
20210205|ACA|0|2030|2985|C
20210205|ACAC|0|638|2051|C
20210205|ACAD|0|7698|12264|C
20210205|ACB|3035|134973|180657|C
20210205|ACBI|0|491|1693|C
20210205|ACC|0|5490|9615|C
20210205|ACCD|0|2951|5461|C
20210205|ACCO|0|1683|4524|C
20210205|ACEL|0|2430|4201|C
20210205|ACER|0|1947|3460|C
20210205|ACES|0|400|403|C
20210205|ACET|0|1252|1691|C
20210205|ACEV|0|70|200|C
20210205|ACEVW|0|100|2500|C
20210205|ACGL|0|4116|13981|C
20210205|ACGLP|0|0|18|C
20210205|ACH|0|181|384|C
20210205|ACHC|0|3449|7015|C
20210205|ACHV|0|976|976|C
20210205|ACI|0|5971|12323|C
20210205|ACIA|0|163|856|C
20210205|ACIC|212|2480|4680|C
20210205|ACIC U|0|0|256|C
20210205|ACII U|0|0|815|C
20210205|ACIU|0|5305|7062|C
20210205|ACIW|0|545|907|C
20210205|ACKIU|0|0|203|C
20210205|ACLS|0|1363|1478|C
20210205|ACM|0|3815|10739|C
20210205|ACMR|0|546|672|C
20210205|ACN|0|6115|10558|C
20210205|ACNB|0|251|265|C
